X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.010703125000000003,0.2707081557974092,0.27091966060070277,4.6471341253287175,0.017555096829818234,0.45809768047656574,1.259,-1.03,2.2889999999999997,-0.009119140625000004,0.4378456289491611,0.4379405821748254,3.6009451149025127,0.09316617406366202,0.10340681689194708,1.577,-1.403,2.98,0.055975615645277185,0.029550876711230134
0.01064375,0.28977683702021023,0.28997224813333433,2.889931727586127,-0.09488830349011973,0.017201810745620882,0.838,-1.172,2.01,0.0018074218750000007,0.4347275997225628,0.43473135697160725,3.9771688245458745,0.05124729100588238,0.041227353061763505,1.729,-1.616,3.345,0.05595748747107275,0.029510420911151424
0.045313671874999996,0.28509717581349314,0.2886758190698088,3.730828593369489,0.006193389561872826,0.2615963123672995,1.077,-1.056,2.133,-0.015864843750000003,0.44661865428773584,0.44690034193878164,3.0812238675544075,-0.07515604272772917,0.08742931704303691,1.377,-1.7,3.077,0.09062734375,0.031729687500000006
0.026607031249999996,0.26502041686785477,0.2663526899972103,4.129862551835017,0.0028294874548221286,0.04955345602761163,1.1,-0.836,1.936,0.016165625,0.4282618229244925,0.42856681673485875,3.2223680090807933,-0.0014397745752524403,0.10608761467222694,1.381,-1.566,2.947,0.054525298440581606,0.03233125
0.041865625000000004,0.27994388512407153,0.2830570779454208,3.373877830336903,-0.08548400632263832,-0.005820542133262663,0.955,-0.809,1.764,0.007856640625,0.42419946682099285,0.4242722173948289,4.40519063792646,-0.008654647428418268,0.2466823530836515,1.869,-1.509,3.378,0.08373125000000001,0.027504900344312404
-0.038740234375,0.2940823108734952,0.2966230121351427,5.532274748974478,-0.13173037473527457,1.254272046396201,1.641,-1.416,3.057,0.025553125,0.4433686357623128,0.44410439017757974,3.125391305960731,0.06191461757823197,-0.016736264017132907,1.388,-1.423,2.811,0.07748046875,0.05110625
0.033858984375,0.2501333192124122,0.2524145562425531,3.9340044995099053,-0.010664239679203758,0.1281284129709901,0.993,-0.781,1.774,-0.007123828124999998,0.42446942052811115,0.42452919556919166,3.465014927955055,-0.001301067483280803,-0.1232805976363811,1.471,-1.548,3.019,0.06771796875,0.02890499408055087
0.005308203125000001,0.261298473245078,0.26135238499126995,4.377231912531479,0.04973435786034995,0.3907477436997646,1.144,-1.05,2.194,-3.9062499999998124e-05,0.42160159478365483,0.4216015965932766,3.425034467772762,0.014878236107942477,-0.022723986684948017,1.444,-1.439,2.883,0.045166114360448324,0.02892090404078105
-0.029644921874999997,0.27573784837939846,0.27732685124573675,3.083004751106457,-0.08324468798302419,0.2015934828611332,0.855,-0.981,1.8359999999999999,-0.008704296874999998,0.4403504894686582,0.4404365088856452,3.398900794549438,-0.026228627467437305,0.042335948011996916,1.497,-1.617,3.114,0.05928984375,0.030575658324406108
-0.0128953125,0.27858535492381387,0.27888364789370496,3.675367873811925,-0.02877627554200373,0.31900574002565163,1.025,-1.116,2.141,0.016684765624999997,0.42572701907197974,0.4260538418696339,3.178002090201322,0.021346855132364114,-0.06664669086852237,1.354,-1.39,2.7439999999999998,0.04282884233254452,0.03336953125
-0.01740859375,0.2885774204306315,0.28910203513422383,5.520542251662157,0.019301790041556282,1.8866846145569536,1.596,-1.366,2.962,0.01745859375,0.4421325697378813,0.442477131294658,3.3244655959867444,0.04461115297683392,-0.03386828241719053,1.471,-1.479,2.95,0.04646855577705154,0.0349171875
0.013890625,0.26705969997288875,0.2674207037843181,3.634722316728116,-0.044789623399538646,0.1998657355791149,0.972,-1.163,2.135,-0.014669531249999998,0.4278067989135461,0.4280582347575502,3.5789522910772087,0.015763132352165223,-0.011916144021760555,1.532,-1.701,3.233,0.04370516269040732,0.029765792795043922
-0.0744734375,0.31228345509437994,0.3210408840299783,4.86853879910837,0.007798168726284468,1.0181954339925117,1.563,-1.24,2.803,-0.004525000000000001,0.4218372892404724,0.4218615581191892,3.7121182763885674,-0.005309464823429247,0.0562164699662242,1.566,-1.449,3.015,0.148946875,0.02831412006587537
0.044244921874999996,0.2783760955257296,0.2818702958310347,3.3348671850242666,-0.1140624757160751,0.18678841849212757,0.94,-1.033,1.9729999999999999,-0.009023046875,0.42204962850589806,0.4221460698583785,3.351920344715525,0.00309736157923329,0.01201692822788214,1.415,-1.416,2.831,0.08848984375,0.029950527862275738
0.062258203125,0.28741914918028905,0.29408476868392047,3.699613566758271,-0.04198243857407233,0.48698022565751264,1.088,-1.086,2.1740000000000004,-0.031805468749999996,0.4205725260375347,0.42177344333184374,3.407042389033001,-0.027227293229819004,0.009124400041429226,1.437,-1.422,2.859,0.12451640625,0.06361093749999999
-0.01967734375,0.28813234635830864,0.2888034744856786,4.314352527160429,-0.08054061171576299,0.7901362774302911,1.246,-1.351,2.597,-0.0030808593749999994,0.42401874049372684,0.42402993288726093,4.16008367142563,0.00917482441059813,0.26221265684626216,1.764,-1.953,3.717,0.0393546875,0.028068390917642416
-0.006326562499999999,0.2554159559315619,0.2554942972700174,4.035315116682995,-0.04389217262428486,-0.023514661348624788,1.031,-0.855,1.886,0.007555078124999999,0.40941212629073426,0.40948182909547404,3.3823234673426152,0.027958495169946425,0.004981424506414367,1.385,-1.458,2.843,0.03590753121081905,0.029040350920767503
-0.06015625,0.25822573662338055,0.26514016193091156,3.8394786839772075,-0.08096616944700122,0.7261742199817904,1.018,-1.121,2.1390000000000002,0.025140625,0.39181666101584983,0.39262239731706594,3.288146597906488,-0.018909588585958474,0.06060366826584751,1.291,-1.354,2.645,0.1203125,0.05028125
0.005974999999999999,0.26802375740081325,0.26809034886815675,3.6219132993762666,0.05904031573462348,0.11898162918199118,0.971,-0.821,1.7919999999999998,-0.006764843749999999,0.4188091033084621,0.41886373455456843,3.2349422693300136,0.04805769165502172,-0.1253869967604695,1.355,-1.585,2.94,0.03522742689646295,0.030605142062714686
0.051150390625,0.25943681123403617,0.26443112805487745,4.8065445598228855,-0.013832123024855711,0.3977210177784518,1.271,-0.993,2.264,-0.002195703125,0.3988995335572127,0.39890557652704606,3.4745064535492354,0.05366683599945184,0.04412871671836527,1.386,-1.418,2.804,0.10230078125,0.02655746021912911
0.009796093750000002,0.2632210317342465,0.2634032554848174,4.66205323749608,0.1100930711120863,0.8379644289694035,1.228,-1.262,2.49,0.003978125000000002,0.4042662376797429,0.40428581029545174,3.492578675883063,-0.03719448286553516,0.10637387662634934,1.412,-1.484,2.896,0.03538323576867173,0.028407526635167286
-0.014063281249999999,0.25637247968382526,0.2567579097491448,2.773040178959361,-0.05299697924396352,-0.14095311684649658,0.712,-0.887,1.599,0.01278125,0.4115131887220475,0.41171162825908864,3.152692105123573,-0.07649283753655577,-0.044514459509241266,1.298,-1.375,2.673,0.035044145923064915,0.028692846462018813
0.029158984374999995,0.2562784986388704,0.2579319973062183,3.77618911252667,-0.0336871833321419,0.26458050505471675,0.974,-1.121,2.0949999999999998,-0.004267578125,0.39480670493460723,0.394829768994658,3.074742826740669,-0.010767751537469427,-0.07852316391813474,1.214,-1.335,2.549,0.05831796874999999,0.02837971558675767
0.031837890625,0.2984169009413266,0.3001104764030656,5.374687412890073,-0.028193959180765272,2.1630070060221795,1.613,-1.532,3.145,-0.012500390625000002,0.4216111832525288,0.4217964551882519,3.6700166181081646,-0.04957994843078114,0.2253733510727267,1.548,-1.683,3.231,0.06367578125,0.0306810502821074
-0.009928125000000001,0.25904846823805844,0.2592386478951393,4.929820496969049,-0.0045568011909462285,0.3774174300272519,1.278,-0.899,2.177,-0.010028515625000001,0.41516121911702464,0.41528232443047103,3.9491206428039973,0.024402266666895853,-0.07770053495305929,1.64,-1.354,2.9939999999999998,0.03689153148613374,0.029313415394182706
0.033052734375,0.2716504891118562,0.2736539264917918,3.782149276162659,-0.026679767293967812,0.3475844852550658,1.035,-0.973,2.008,-0.009265625,0.4084747569919216,0.4085798317419131,3.563563071120233,0.04192343499816137,-0.04944003006121056,1.456,-1.238,2.694,0.06610546875,0.029155117359750654
-0.027998046874999998,0.25949609296058834,0.26100213196566996,3.5478637397559587,-0.03839939270102398,0.39056557019195637,0.926,-1.028,1.9540000000000002,-0.020781640624999997,0.4134515355408157,0.41397348807396467,3.6330828986113244,-0.05693820831019646,0.1615309666141349,1.504,-1.532,3.036,0.055996093749999996,0.04156328125
0.0020503906249999993,0.2732691571078044,0.2732768492355783,5.913417124503391,0.0032661724784104817,1.2266676037674111,1.616,-1.385,3.0010000000000003,-0.016811328125000004,0.4058266822715685,0.406174736778243,3.4295584482905164,0.07145957955661476,-0.013160339676355992,1.393,-1.403,2.7960000000000003,0.03455128093821522,0.033622656249999994
0.0053527343749999986,0.2514040886955415,0.25146106573011456,3.571129380974611,-0.04298015516445318,0.022887254698877424,0.898,-0.917,1.815,0.018844531249999998,0.41560501179541587,0.41603202062761946,3.369932914983237,-0.03402990744792089,0.05724092783015511,1.402,-1.494,2.896,0.03284136032961754,0.037689062499999995
-0.009958203125,0.25455559661623284,0.25475030437297813,3.7840975396387138,-0.0044458575410058305,0.22050260555699808,0.964,-0.974,1.938,-0.0057328124999999975,0.39761726613615495,0.3976585915942845,3.3772689145622943,0.06174083872588248,0.039014996183117656,1.343,-1.276,2.6189999999999998,0.03468082574430436,0.027551726637901
0.008057421875000002,0.26509087810759024,0.26521330227408463,3.744156086762889,0.0657821917053993,0.14477436181785874,0.993,-0.756,1.749,0.017327734374999997,0.40016303514886836,0.4005380195164062,3.2581176727632633,-0.03250235899017159,-0.03252976692562237,1.305,-1.396,2.7009999999999996,0.03582879749642047,0.034655468749999994
0.015630468749999998,0.26919040544595063,0.2696438130896016,5.002896170852369,0.07854263954215952,0.9439964766354798,1.349,-1.069,2.418,-0.0102796875,0.3953984154383428,0.3955320200770729,3.483915157441576,0.048027750743148405,0.029228871712716487,1.378,-1.409,2.787,0.04043139271063902,0.028396422788922078
0.027464843750000002,0.25696515513107626,0.25842873020186824,5.339963551738349,0.09647763291885766,0.9614929542494153,1.38,-0.899,2.279,-0.01214609375,0.3947897766142333,0.3949765756503795,4.08378648111977,0.1264695379873666,0.03070360006691475,1.613,-1.154,2.767,0.054929687500000005,0.028137945670327597
0.027915625,0.2546452984783135,0.25617086125523725,5.020086959533961,-0.07601186473483508,0.5356396953377676,1.286,-1.035,2.3209999999999997,0.002019140625000002,0.40804087573950415,0.408045871444774,3.808395351477836,0.04858355368540932,0.06733113524010692,1.554,-1.402,2.956,0.05583125,0.027550215852388253
-0.005790234374999999,0.26595590884864273,0.2660189321563881,4.879351967464208,0.05627317347765181,0.38113652855871516,1.298,-1.129,2.427,-0.03805859375,0.39929993778708817,0.4011095821281262,3.2135856569695593,0.07535379363919407,-0.05197405123107801,1.289,-1.462,2.751,0.04436222536688669,0.0761171875
-0.05692265625,0.277199622540678,0.28298377962570576,4.7705914515157195,-0.007190994543692843,0.5338203160856088,1.35,-1.082,2.4320000000000004,0.0025671875000000005,0.40219204273063364,0.40220023581233766,4.032817128324131,0.06619104519035691,0.15442097780478337,1.622,-1.395,3.0170000000000003,0.1138453125,0.02692548925092425
-0.04903203125,0.2546620872087147,0.2593393891216681,4.122011714535514,-0.052185575564718326,0.2321836571031639,1.069,-1.242,2.311,0.028207421875,0.40147611563988556,0.4024658123097228,3.4860103817223194,-0.03875908170903139,0.11680079490678441,1.403,-1.828,3.231,0.0980640625,0.05641484375
0.023089453125,0.27011971486271313,0.27110474581446375,3.260732294981601,-0.06498330227904449,-0.04339056205335279,0.884,-0.931,1.815,0.007746484375000001,0.4097361777280631,0.4098093988177614,2.967233068611841,-0.01992028802316252,-0.02145352612523954,1.216,-1.578,2.794,0.047857502415702184,0.028161465677989772
-0.047411328125,0.26570109782855356,0.2698979574244218,3.497618170246226,-0.09967265679671007,0.3550952249747783,0.944,-1.082,2.026,0.0007437500000000007,0.4067678170556116,0.4067684970056678,3.304090680309673,-0.04308932836010243,-0.054665478521518374,1.344,-1.334,2.678,0.09482265625,0.027776734543216323
0.024753515625,0.26592926798977556,0.26707884998512144,4.64282364578505,0.04306941615012193,0.37981260064456546,1.24,-1.048,2.2880000000000003,0.0106484375,0.4049765326890048,0.4051165033049135,4.021065512539544,-0.042916271396278204,0.17991885363561977,1.629,-1.515,3.144,0.04950703125000001,0.02539898429114835
-0.01740625,0.27685247192491796,0.27739911454436905,3.936566278495955,-0.0350264061709542,0.5100707323185265,1.092,-1.325,2.417,0.0018269531249999985,0.4113118325193235,0.41131588995336055,4.052846098868251,-0.011918742670529815,-0.0023415678513400984,1.667,-1.507,3.174,0.04327676101103014,0.027869267123184167
0.0016066406250000002,0.2686854652800875,0.2686902687982484,4.075324368454159,-0.07372645705979124,0.6663547746181484,1.095,-1.155,2.25,-0.001610546875000001,0.3901124050330089,0.39011572952378504,3.368231272304765,-0.01686416682781796,-0.011862691259476144,1.314,-1.414,2.7279999999999998,0.04976535633326202,0.02922280055408053
0.0015707031250000003,0.2769969167266454,0.2770013700045092,4.292397542945888,0.0895766046909168,0.38210757167508724,1.189,-0.854,2.043,-0.010919921874999999,0.38906798820626315,0.38922120206975497,3.7074033796889365,0.03063730298241369,-0.0406765564785041,1.443,-1.324,2.7670000000000003,0.05354506385545323,0.02641029346781828
-0.0058078125000000005,0.25694177769772053,0.2570074080887553,3.6925005666461996,0.005548547606014859,0.15661931030887466,0.949,-0.887,1.8359999999999999,-0.0015593749999999996,0.3802784069430046,0.38028160412712575,3.60259340744239,-0.09235699498167618,0.08422485473520869,1.37,-1.353,2.723,0.052742260363132745,0.029237136968709353
0.023972265625000003,0.2510495539284614,0.25219149082963727,4.262633907526221,-0.08270684632675536,0.6657204271855575,1.075,-1.073,2.1479999999999997,-4.335937500000025e-05,0.38400036630593154,0.38400036875389193,3.7682255480525093,0.024172155101012074,0.05033281413346469,1.447,-1.333,2.7800000000000002,0.05862136636647487,0.02880416147496496
-0.019605078124999998,0.2685061551712319,0.26922093984889994,4.635597813084075,0.007595353224829234,0.5671855185637771,1.248,-1.083,2.331,0.014027734375000003,0.39662842095458745,0.3968764060014465,4.253213278679629,-0.0015987950969146673,0.0388866351088728,1.688,-1.463,3.151,0.06134587998685169,0.029077144901198542
-0.015698046875,0.23967391225357695,0.2401874536494881,3.638824537752298,-0.04111926756714251,-0.1354495639511164,0.874,-0.793,1.667,0.007476562500000001,0.3698277790667348,0.3699033456948585,3.9469770062701364,0.002192299384123913,0.054855674517235276,1.46,-1.28,2.74,0.05695486414065405,0.028439754751592272
0.02725078125,0.253875259261344,0.2553336098984033,3.955609292493365,-0.08211390076509767,0.23426068654018017,1.01,-1.064,2.074,0.002532421875000002,0.387934463753315,0.3879427294435675,3.361320888447499,-0.011440560707756404,0.18034839291821791,1.304,-1.607,2.911,0.05576226183854527,0.02908218067362105
-0.002675781250000001,0.2642733853908716,0.26428693125323094,4.839437175100061,0.022892765008318057,0.8070090720136975,1.279,-1.115,2.394,-0.004544140625000001,0.38669487982497935,0.3867215785250094,3.7339524872326617,-0.04062158117907109,0.11820559742860492,1.444,-1.462,2.9059999999999997,0.05598238541915029,0.02639993031777883
-0.0178453125,0.2577042157018921,0.25832134632807646,4.250519810335398,-0.04418455064105508,0.3263449780538261,1.098,-1.186,2.284,-0.0036718749999999994,0.39808164519384004,0.398098579382356,3.8055900685465893,0.09667578366482071,0.037770293250757536,1.515,-1.342,2.857,0.05179796169516763,0.0266816492028856
0.005656640624999999,0.26461078964200346,0.26467124433554357,3.7782721825731285,0.02233151673985345,0.2849682847394308,1.0,-1.268,2.268,0.0032976562499999985,0.3839620897963194,0.3839762504862768,3.000185554552083,-0.02096707933233892,-0.031015971942959464,1.152,-1.378,2.53,0.05357163308711797,0.028167668679336316
0.012034375,0.2510561495454938,0.251344417893555,3.6642946269451104,-0.0033376538634742026,0.2685486224212661,0.921,-0.951,1.8719999999999999,-0.004544921874999998,0.3938255497133536,0.3938517740494195,3.4860830659295683,-0.07292790329277564,0.32478561809493556,1.373,-1.764,3.137,0.052896373730078924,0.02810442537570467
0.0410109375,0.2834726809021834,0.2864239127805149,5.980645901282212,-0.07261519863067255,1.5470274098848673,1.713,-1.222,2.935,-0.005703125000000001,0.38444779004630053,0.3844900894772842,3.029987070886072,-0.04621297808367046,-0.19775349087649996,1.165,-1.144,2.309,0.082021875,0.02819029522411181
-0.010412109375,0.24348284095134515,0.24370536690720418,3.9432861581826404,-0.0057600468011942425,0.08062296862545937,0.961,-0.948,1.9089999999999998,-0.004617968749999998,0.37830779072188564,0.3783359752339843,3.946227950108748,-0.02396265874708679,0.11170875327940655,1.493,-1.261,2.754,0.05342500297088619,0.0265866398774888
0.007846875,0.2539322221139617,0.2540534331100448,3.522880950844405,-0.06518435002778061,0.14668298547737413,0.895,-0.827,1.722,0.015361718749999998,0.38022840537405395,0.38053859548835517,3.8051330854935848,-0.0055799511528605945,-0.09616417144703382,1.448,-1.242,2.69,0.05260245676932327,0.0307234375
0.0056968750000000005,0.24445338798323984,0.24451976051282648,3.6561462277119503,-0.050666052040900626,0.04910194024422454,0.894,-0.791,1.685,-0.019765234375000003,0.3779442646088525,0.3784607398933541,3.2315108836510427,-0.06048857835058909,-0.11559119116231864,1.223,-1.428,2.651,0.05581403708685299,0.039530468750000006
-0.049163671874999995,0.25211378292279524,0.25686266013547976,3.0405353568637383,-0.05716929182196601,0.14310990565117443,0.781,-0.94,1.721,0.015088281249999997,0.38555248611592546,0.38584760693990316,4.15448993635892,-0.026196533637789378,0.09516598658743858,1.603,-1.401,3.004,0.09832734374999999,0.030176562499999997
-0.004334374999999999,0.25663026797975214,0.2566668682358516,3.557140063598091,-0.06827969850450356,0.11854717927649494,0.913,-0.93,1.843,0.007971484375,0.38297462838122076,0.38305758124187417,4.098600515645857,0.008884096627427562,0.19904739875943056,1.57,-1.503,3.073,0.04614868221139101,0.026995262966664307
-0.025242968750000004,0.271949445894704,0.2731184881946845,3.928697786416947,0.02028412959649325,0.14733603942863782,1.073,-1.147,2.2199999999999998,0.006818359375000004,0.405777649693842,0.40583493074848176,3.8513195429416522,0.05935910816891402,0.11099584476883617,1.563,-1.413,2.976,0.0504859375,0.026807324002759987
-0.031985546875,0.24717209691676806,0.24923306502774667,2.640099137434859,-0.12027031465957957,-0.14516113464939417,0.658,-0.878,1.536,0.016395703125,0.397785753299954,0.3981235042161854,3.162335272012348,-0.03863481805316384,-0.036594375738995044,1.259,-1.515,2.774,0.06397109375000001,0.03279140625
-0.046054296875,0.2699406875338069,0.2738411456426426,3.527592603854394,-0.0524350616275476,0.3990918651210209,0.966,-1.019,1.9849999999999999,0.0029886718750000004,0.39072874955785963,0.39074017951910833,3.273274843590671,-0.0022310451016976183,-0.09090993707121742,1.279,-1.236,2.5149999999999997,0.09210859375,0.02719396256139362
-0.023218359375000004,0.26038830599185586,0.26142142626298825,3.1481734751613946,-0.06598151299648777,-0.15023910959390996,0.823,-0.919,1.742,-0.0006730468750000011,0.39207460394009075,0.39207518162576294,3.2289725525356032,0.08940970930992033,-0.0756877549482371,1.266,-1.164,2.4299999999999997,0.046436718749999994,0.027585992533525165
-0.049555859375,0.25649110609284337,0.2612345128483696,3.517911894487779,-0.05534068150232929,0.20516934641401852,0.919,-0.931,1.85,0.0191640625,0.3844819115003931,0.3849592206487591,3.130201682061942,-0.035590590534116846,0.06216582291271733,1.205,-1.351,2.556,0.09911171875,0.038328125
0.018503125,0.270977391797239,0.27160838076171356,5.750927109168874,-0.062228116748006164,0.8088542485043417,1.562,-1.133,2.6950000000000003,-0.012497265625000004,0.38535763826285213,0.38556023007517903,3.1512586237514473,0.06426619444481367,0.008915979593197232,1.215,-1.352,2.567,0.03974365097412008,0.02797190573665557
0.021520703125000002,0.2540686245439028,0.25497844348223836,4.9494380103858076,0.020584963046160906,0.44757204439135556,1.262,-0.862,2.124,0.017508203125,0.3882880846117464,0.388682613231059,3.890063379555303,0.09629893179122657,-0.026339981593865414,1.512,-1.167,2.6790000000000003,0.043041406250000004,0.03501640625
-0.003426953125000001,0.254052023415784,0.2540751357558921,3.6563987154278488,0.00876287234577227,0.12845962763922536,0.929,-0.933,1.862,0.003886328125,0.3825973772705843,0.3826171149342708,3.37151671906158,0.09158528494166482,0.15016704238761358,1.29,-1.441,2.731,0.039450652336052126,0.027154678281128736
-0.018526953125000002,0.27096540812164394,0.2715980493129967,3.3579033513196825,-0.05153758227907625,0.24973972008843415,0.912,-1.047,1.959,0.0035519531250000013,0.3947835646602741,0.3947995431822015,4.214797176784112,0.08837857284745479,0.3226248417479147,1.664,-1.382,3.046,0.03766041869910265,0.029693611815343118
0.034837890625,0.2814435568167719,0.2835915271951456,4.294909696515254,0.040490074046326374,0.12030862208819659,1.218,-0.865,2.083,-0.006201953124999998,0.40146041824575973,0.4015083207613822,3.4220959540626135,0.03640085388439664,0.08410938418575231,1.374,-1.441,2.8150000000000004,0.06967578125,0.02650111993363804
0.0026531249999999992,0.2604074706522153,0.26042098579751594,3.7592976503099402,-0.08151017866856396,0.3331415301294163,0.979,-0.951,1.93,-0.007579687500000001,0.37696036644274994,0.3770365625920781,3.7370381013271112,0.05411700182940103,-0.05019365963366251,1.409,-1.265,2.674,0.03701338867107035,0.026787673863057644
-0.016593359375,0.2779481739061746,0.2784430407697865,5.8827112197581535,-0.10458951865252719,3.113462727708077,1.638,-1.89,3.5279999999999996,0.0067472656249999985,0.38138843669015543,0.3814481160451248,3.4106866577002397,0.02115638011030346,-0.01890084374801493,1.301,-1.197,2.498,0.03845277680491151,0.025193894563613844
0.026271093749999995,0.24796327212044672,0.2493510671473054,4.070566096275752,-0.047861213229533975,0.1559627309379077,1.015,-0.951,1.9659999999999997,-0.01589921875,0.3691375717458054,0.36947981275199593,3.4751560320342936,0.04063460551767473,-0.036626504172997176,1.284,-1.189,2.473,0.05254218749999999,0.0317984375
-0.078623046875,0.24351018911580796,0.2558882484662494,2.9348749092674873,-0.10873130439454264,-0.0013544998040777578,0.751,-0.94,1.6909999999999998,0.014015234374999996,0.3712918097279266,0.3715562336519534,3.66566316654997,0.02864161391411249,0.11977337301604862,1.362,-1.279,2.641,0.15724609374999998,0.03144545214639929
-0.043558984375,0.25186793499191895,0.2556068109360058,3.6892600652808554,0.05566841037635245,0.07378050774522515,0.943,-0.875,1.818,0.010881640625000003,0.39013074487975613,0.3902824723237325,3.8305589054481644,-0.03155162387178494,-0.015486527450184528,1.495,-1.471,2.966,0.08711796875,0.03073062111064919
-0.005535937499999999,0.26948218915356187,0.269539045177132,5.550216292473986,-0.07674099053439222,1.7879810151088096,1.496,-1.706,3.202,0.019594140625,0.3725441801149801,0.37305910588588376,3.5061468259673263,-0.02257799526776497,0.002800157175484763,1.308,-1.272,2.58,0.033501217892711245,0.03918828125
-0.026493359375000004,0.247866836639963,0.24927869302624922,3.943377542887267,-0.04474014990219918,-0.008546844359979211,0.983,-0.916,1.899,-0.04387421875,0.38388697143212236,0.386386016706415,3.4706224915456056,0.00476066705970197,-0.0004533420606129823,1.341,-1.448,2.7889999999999997,0.052986718749999995,0.08774843750000001
-0.0076749999999999995,0.26051974013498475,0.26063276966835924,4.6425474491931995,0.0031918848816202892,0.48963692630144307,1.21,-1.013,2.223,0.005712890625,0.3723234428340926,0.37236726924251146,3.684534365200767,-0.10660867327452112,0.017475236010256356,1.372,-1.198,2.5700000000000003,0.041201649456101344,0.026466360838863067
-0.011549218750000001,0.2607106362593683,0.2609663202647039,3.2916124928638197,-0.006128538747217155,-0.039136310840668376,0.859,-0.915,1.774,0.0015550781249999983,0.39149282412504083,0.39149591263431477,3.6373304395903565,0.0010502370597039925,-0.10627766677774986,1.424,-1.23,2.654,0.03510520916583041,0.026993901697052958
-0.03658515625,0.26194360187054216,0.2644861512797031,4.601375134809918,0.09941822097283519,0.4078874738644669,1.217,-1.007,2.224,0.005409765625,0.3872696801183996,0.38730746275165545,3.346178745930866,-0.020964332961299036,-0.07612521099874714,1.296,-1.366,2.662,0.0731703125,0.029312203061034686
-0.01634140625,0.25223833100714976,0.252767120463679,3.295523557304189,-0.08919909766061396,0.1378756092623732,0.833,-0.912,1.745,0.0226546875,0.3717086259885252,0.37239835861614645,3.9742387842410594,0.0034268605843177985,0.08033134773554895,1.48,-1.498,2.9779999999999998,0.04047643016766368,0.045309375
-0.057045703125,0.25533941386045234,0.2616341501326327,3.290854804556382,-0.08814871968445605,0.1916547919094791,0.861,-1.016,1.877,0.043082421875,0.3731073203563681,0.3755864315681878,3.605029059081388,-0.05287019717954354,-0.01869541571124511,1.354,-1.292,2.646,0.11409140624999999,0.08616484375
-0.012195703125000002,0.2617572027369292,0.2620411577584235,3.29719196553285,-0.12178690129108524,-0.028312265256206892,0.864,-0.918,1.782,0.02358046875,0.3770694489162842,0.3778060452302213,3.4832687740559507,0.053575251754968786,-0.049493506969042755,1.316,-1.491,2.8070000000000004,0.038855394811972185,0.0471609375
0.0004148437499999984,0.26389288149676016,0.2638932075670005,4.350244595471565,0.007230718605369465,0.3553672786574924,1.148,-0.878,2.026,-0.010364453125000003,0.38375303793852195,0.3838929746890727,2.9409238366875914,0.009162878258013405,-0.013224174793217358,1.129,-1.472,2.601,0.040636982432436373,0.02873364273010271
0.0014761718749999992,0.24901626652634654,0.2490206418715625,3.959511117590604,-0.04704909324223308,0.47526719160974906,0.986,-0.933,1.919,-0.012487109375,0.37253343577634984,0.372742657435227,3.428638967146075,0.01831489816544928,0.04373368058200766,1.278,-1.29,2.568,0.038399609564636575,0.02647518325433943
0.033590625,0.2677546560745665,0.2698534527062791,4.921189581537266,-0.018988606406544626,1.0254448432763423,1.328,-1.333,2.661,-0.009301953125000002,0.3831958761879299,0.38330876047825335,3.5663155684059964,0.04724390773980377,0.02401865399214076,1.367,-1.288,2.6550000000000002,0.06718125,0.026689592731159943
-0.021344140625,0.27370852982982685,0.27453949012960777,3.536831803474244,-0.03351172831778093,0.3485978137796568,0.971,-1.017,1.988,-0.00048320312499999866,0.3780145041435117,0.3780148129744719,3.706203968505891,-0.05794401172827095,0.007441447131205869,1.401,-1.537,2.9379999999999997,0.04268828125,0.026683174664122816
0.020108203124999998,0.28245943640451937,0.2831742803414092,4.845072788199012,0.07781129772116407,0.7221655779156464,1.372,-1.208,2.58,-0.006466406250000001,0.3831169519500018,0.3831715194025386,3.598910488311371,-0.04774483200184688,0.43177586484806474,1.379,-1.534,2.9130000000000003,0.04021640625,0.026651039157256966
-0.011442968750000001,0.26140064262772295,0.26165098413726634,3.390012091583288,-0.08485263321813157,0.1522543282566695,0.887,-0.889,1.776,0.039375390625,0.38507788997487724,0.3870857821392759,3.2654260588295254,-0.021045408883750127,0.15512663021617756,1.264,-1.246,2.51,0.03816810245309717,0.07875078124999998
-0.019035156249999997,0.24638862756890403,0.24712282971985813,4.208433519391788,0.16236040610676644,0.4869445151966798,1.04,-0.942,1.982,0.0075515625,0.3728373478694276,0.37291381586433614,5.317582550283961,-0.01944274466039077,1.203637087131118,1.983,-2.428,4.411,0.03995301554857126,0.02610036946604839
-0.042096484375,0.26113341235877946,0.26450476942179135,3.497101402073219,-0.021582985446687315,0.3184363125213969,0.925,-1.057,1.982,0.00570078125,0.3729049124768802,0.3729484852580179,4.083673912621844,0.06155062372882971,0.2204017667155087,1.523,-1.458,2.981,0.08419296875,0.028159442378310667
0.0033531249999999985,0.25289468130821646,0.2529169098365113,3.4912651770527416,-0.044744068498091386,0.3109211466776012,0.883,-1.13,2.013,-0.015237109374999998,0.37622959406593637,0.37653801528281977,3.144436821633245,-0.041212997158503205,0.19347975502621573,1.184,-1.575,2.759,0.036795331619855286,0.030474218750000004
