X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.022687890625000002,0.41612766578102334,0.4167456953699402,3.599317321486591,0.0017872920796704133,0.051543441284257696,1.5,-1.301,2.801,0.012058984375,0.5975482897893848,0.5976699571957544,3.2308801484019396,-0.05836751502395108,-0.14915710598246346,1.931,-2.053,3.984,0.06459050109495536,0.03931967892313653
-0.016856640625000002,0.4179203340589742,0.41826014865526573,3.4356608073230284,0.019898225312768227,0.013303171072879483,1.437,-1.505,2.942,-0.01249453125,0.5889773393094957,0.5891098535343388,3.4068348847996544,0.023876859844555794,-0.0704845773604732,2.007,-1.987,3.994,0.06459003536749715,0.040483503223326035
0.012096874999999998,0.38910911265702114,0.389297104969328,3.5808126549254213,-0.02961995319566332,-0.025808442508829632,1.394,-1.495,2.8890000000000002,0.011344140624999999,0.6002603230227326,0.6003675082163217,3.3729340317170546,-0.03267995742557338,0.0018998845035214096,2.025,-2.232,4.257,0.06557048930875992,0.040381357785173
0.020561718750000003,0.36997790487682625,0.37054882859752775,3.7754808328365446,0.09251899648800878,0.08720644056398985,1.399,-1.219,2.6180000000000003,0.011770312499999998,0.6028695543709288,0.6029844441142325,3.5175036780852458,0.09741787358660499,-0.08019880624481601,2.121,-1.747,3.8680000000000003,0.06460463758524783,0.0423988934458845
-0.016215625,0.37290345337246394,0.37325585331143835,3.1988781673672686,-0.04983774429645898,-0.14783647243790554,1.194,-1.223,2.417,0.022837499999999993,0.6082501947184233,0.6086787747090003,3.2923770028913535,-0.008862628555326265,0.06374420587453189,2.004,-2.025,4.029,0.06607936173013877,0.045675
-0.027200781249999993,0.3793753937386947,0.38034927615942693,3.3180028965561146,-0.05202205196973052,0.04656913456865386,1.262,-1.379,2.641,-0.002800781249999998,0.5715366842168923,0.5715435467059794,3.0461370966989976,-0.01212697378482641,-0.01989135793681296,1.741,-1.791,3.532,0.06367567383066351,0.04136943748888035
-0.0015835937499999978,0.41329350577807894,0.4132965396510114,3.968095163305311,-0.07917650385666439,0.11977418162030373,1.64,-1.472,3.112,0.003850390624999999,0.589346714492123,0.5893592922747761,3.8194018988174694,-0.03825222213757072,0.058217455845367194,2.251,-1.876,4.127,0.06504737689128988,0.041895320326795514
0.0025750000000000018,0.3788233652129314,0.3788321167169568,4.764643546176946,-0.013838469805202576,0.18018291921117946,1.805,-1.43,3.235,0.009255859375,0.5922718157034025,0.5923441352873978,3.124872670684784,-0.0011250473517001077,-0.10598050982617035,1.851,-1.937,3.7880000000000003,0.065125507964892,0.0428868430179871
0.01064765625,0.3867256720016552,0.3868722243438394,3.246549948449409,-0.012636774131117445,0.08646529595643049,1.256,-1.295,2.551,0.001402734374999999,0.5912741174325561,0.591275781348581,3.845921094237047,0.01801604833153812,-0.0025586627649683003,2.274,-1.872,4.146,0.0657772093861095,0.04225808692450775
0.016393359375,0.37272815102333917,0.37308848387061616,3.4066985579773927,-0.0017618424696444778,-0.13334152409026023,1.271,-1.21,2.481,0.0005679687500000018,0.6027177498674227,0.6027180174789452,3.645154012799606,-0.004511149319078647,0.07123849753105427,2.197,-2.175,4.372,0.06733621693567107,0.04421979228134838
0.020911718750000002,0.38318507178342803,0.38375525953236134,2.895074327720873,-0.11654576273626341,-0.17379901533019915,1.111,-1.328,2.439,0.011232812499999998,0.6111129528252857,0.6112161787677908,3.1380059406586387,0.01727620755715637,0.04697991248029787,1.918,-2.106,4.024,0.06401144605919933,0.04295154332041965
-0.008079687499999998,0.382761874072709,0.38284714128977115,3.105678146098691,-0.03247014974373622,-0.03477219897124595,1.189,-1.533,2.722,-0.013026953125,0.6012445689529379,0.6013856775839652,4.188659780059858,0.059597405509718704,0.21396130170925654,2.519,-2.201,4.720000000000001,0.06581397906906768,0.04391133145920921
-0.0012980468749999995,0.3778927321706985,0.37789496153445207,3.442755613139843,-0.03465512660811208,0.12601857706147745,1.301,-1.618,2.919,0.010708984375000003,0.6074306654728431,0.6075250576750929,3.9669145651748225,-0.11959953096219621,0.2696485342149808,2.41,-2.349,4.759,0.06519639026536758,0.041188423591444805
0.004674999999999999,0.3975176625399807,0.39754515172021654,3.0361331153887643,-0.009692477548523079,0.06503266841855027,1.207,-1.473,2.68,0.015315625000000005,0.5973943391718818,0.5975906331626609,3.246369491658251,0.023793848483140857,-0.18743098927977808,1.94,-2.106,4.045999999999999,0.0633780253385827,0.04147548778447917
-0.0040773437499999985,0.39196496310154344,0.3919861694387316,3.142968033193744,-0.023053678654327035,0.09667371556333348,1.232,-1.582,2.814,0.004329687499999998,0.6025386365152465,0.6025541923242257,3.035411624878118,-0.05061042188155561,0.045908224835341294,1.829,-2.079,3.9080000000000004,0.06689699526213955,0.044245044740923875
0.0075628906250000015,0.3720471470640775,0.37212400749363783,3.4235899171911974,0.01454011166610002,0.0694808422285047,1.274,-1.287,2.561,-0.020490625000000002,0.5982911249756337,0.5986419096066529,3.5630649404441486,0.011929144205471767,-0.11409729076719533,2.133,-2.176,4.309,0.06376640709187234,0.04377219861109933
-0.024271484375,0.39394730885691953,0.3946942957649312,3.840947326238753,0.03670268603450017,0.16774504586468453,1.516,-1.321,2.8369999999999997,-0.017167968749999995,0.5851947277981484,0.5854465036139084,3.780020866704901,0.09540335482818241,0.2202656731694428,2.213,-2.137,4.35,0.0659926958229188,0.04351900021590584
0.031301171875,0.4047379451168085,0.40594650827187195,4.350326863305025,0.019597885842141147,-0.026799889950414713,1.766,-1.497,3.263,0.0173515625,0.6145621401128275,0.6148070435358154,3.5702258506609494,-0.0129219434022308,0.012342605887986746,2.195,-2.062,4.257,0.06555225892581583,0.04231395022069723
-0.012691796875,0.3779639480512113,0.37817697938184314,3.411101337021084,0.04823859369435679,-0.07092727747390182,1.29,-1.186,2.476,-0.019179687499999997,0.5910688832476738,0.5913799837297928,3.753931585574833,0.06852363791541681,0.03407453091332968,2.22,-1.958,4.178,0.06441589211411122,0.04265911641948002
0.03193359375,0.3810632415068527,0.3823989388550915,3.5695705748735382,-0.0005560063681121208,0.08651020714316049,1.365,-1.383,2.748,-0.00524375,0.5959704867312537,0.5959935553080671,3.3188278335955803,-0.048997971465317536,0.11528631688315283,1.978,-2.098,4.076,0.06579920721521704,0.04323721015191032
-0.03322890625,0.4013344380883339,0.4027076997106586,4.529339770037984,-0.013645732157241701,0.028779986882324415,1.824,-1.342,3.1660000000000004,0.021978515625000004,0.598265125898666,0.5986687030533875,3.4309460132523917,-0.017773224066681574,-0.03287906002886887,2.054,-2.007,4.061,0.06647742231647318,0.04395703125
-0.008055859375,0.3732541793826363,0.37334110314412877,3.20886178861884,-0.04365223720176923,-0.04182644481391362,1.198,-1.224,2.4219999999999997,0.017383203124999996,0.5898461925703513,0.5901022848969703,3.4993933303622806,-0.019611190437681017,0.10687432984383083,2.065,-2.12,4.1850000000000005,0.06498185623454436,0.04288990486292306
-0.010609765625,0.397038621367944,0.3971803544793914,3.582755249476559,-0.03031855436846577,0.041308390298520514,1.423,-1.315,2.738,-0.0172421875,0.57480666377506,0.5750652082590287,3.3439686010943928,-0.057991077473236424,0.10470236184822568,1.923,-2.098,4.021,0.06348840503413714,0.04114642053470735
-0.01660390625,0.40083281971383183,0.4011765684365177,3.5321105754565685,0.022189160883978272,0.006613888883711727,1.417,-1.364,2.781,-0.00573671875,0.6008063366181181,0.6008337241388003,3.4235761365565534,0.04239851286337729,-0.03913076084168665,2.057,-1.898,3.955,0.06662125143646838,0.0407827280544405
0.022131640625000004,0.4332437493405079,0.43380866272975116,3.432388810842164,-0.1324396745578354,0.1472970725908218,1.489,-1.593,3.082,0.004506249999999998,0.5908769759790844,0.59089415890771,3.283159887019636,-0.08665574869534054,0.05722707944573635,1.94,-2.257,4.197,0.0660309879107116,0.04085612633411975
-0.00598203125,0.37738268726304075,0.37743009596977023,3.068117811391353,-0.04386917723420181,-0.07507977540880173,1.158,-1.321,2.479,0.01116953125,0.5869157235682609,0.5870219970324791,3.8056495519645677,0.021182945124317898,-0.0615439728841114,2.234,-1.982,4.216,0.06632940212755103,0.04217726378276615
0.027225781249999997,0.3816900173377962,0.3826597868864718,4.33544379852016,0.06982833240885084,0.05604424931213847,1.659,-1.212,2.871,0.014244140624999999,0.6023348355086482,0.6025032361816615,3.775913328561877,-0.03070300082667913,0.04294237768226683,2.275,-2.312,4.587,0.0667518327462415,0.042080443944897745
0.0023035156249999987,0.39253119161907424,0.39253795049412105,3.110527271218039,-0.0659742044511472,-0.017888912947040758,1.221,-1.309,2.5300000000000002,0.01083984375,0.6022215073220364,0.6023190567247146,3.471582007334156,0.11186333721674176,-0.22353912042728163,2.091,-1.638,3.729,0.06649605127426685,0.04503990291968876
-0.010346484375000003,0.3821106196531351,0.38225067088315884,3.136685142317236,-0.0401073282341284,-0.09905687211345571,1.199,-1.353,2.552,-0.030685546875000004,0.627335851247047,0.6280858803116617,3.4533494033072727,-0.0010622106296027637,0.241414760281645,2.169,-2.317,4.486000000000001,0.06776876409493574,0.061371093749999994
0.015370703125000001,0.3909339484264805,0.3912360036434211,3.2614585266108773,-0.018152664298238273,0.04683107802291131,1.276,-1.438,2.714,-0.021968359375000003,0.6103845190601134,0.6107797229131587,3.456237855984201,-0.025270723799502327,0.09061582458464912,2.111,-2.104,4.215,0.06714432997863717,0.043936718750000006
0.0014886718750000004,0.4004168324576573,0.400419599744287,3.3689659568649697,-0.02553538575115653,-0.005979513217501786,1.349,-1.333,2.682,-0.0064007812499999985,0.5819368229772796,0.581972023328871,3.206339695380044,-0.019861894025123783,0.03809400619497261,1.866,-2.181,4.047000000000001,0.064375790107498,0.04410856903242405
0.00783984375,0.38496438366909425,0.38504420505151093,3.0256266286208544,-0.055620603484682354,-0.09775380342972007,1.165,-1.263,2.428,0.011471093750000005,0.6162400214268615,0.6163467773907803,3.1767830575652964,-0.058597763585190504,-0.14616560390453426,1.958,-2.028,3.9859999999999998,0.06546586057675387,0.042378994901050716
0.009639453125,0.38406186646369345,0.3841828162842854,4.102213668072547,0.05041366865103099,-0.11875819859053482,1.576,-1.257,2.833,0.0010300781250000023,0.6243205752944007,0.6243214250663476,3.4437389358718806,-0.02839198894367765,-0.03423197490978103,2.15,-2.03,4.18,0.06582601956700171,0.04181286120952141
0.019554296875000002,0.378810753405443,0.3793151162580724,3.4245932849040663,0.06757616841198318,-0.01944510453210757,1.299,-1.192,2.4909999999999997,-0.005526171874999998,0.5819521525939938,0.5819783900492999,3.089461792297288,-0.07668840041167778,0.12556912126553454,1.798,-2.137,3.935,0.06630330224444012,0.04179311420672323
0.0032914062500000027,0.395224562655394,0.3952382677338443,3.339757578557387,-0.0536453903651921,0.10857831785733607,1.32,-1.626,2.9459999999999997,-0.014671874999999997,0.6022716470706839,0.6024503305511999,3.6534132166318827,0.07673328094163075,-0.15043164899079553,2.201,-2.033,4.234,0.06428657458438751,0.04313763345764113
-0.01215546875,0.4022795330419729,0.4024631388400682,3.8811007748481323,-0.042680305223098694,0.12635056485272944,1.562,-1.507,3.069,0.00966015625,0.6171516117211197,0.6172272113806633,3.3618090092925,0.014361059055287473,-0.09363941731620828,2.075,-2.284,4.359,0.06481716396534076,0.04205561356440695
-0.006217968749999999,0.40436385242238704,0.40441165695519954,3.981091969805299,0.03376478169409522,0.05514870287671103,1.61,-1.344,2.954,-0.011918749999999997,0.6107677529846656,0.6108840353843764,3.1789994295366837,0.02152972211371309,0.054314388593822205,1.942,-1.968,3.91,0.06450840149771637,0.041743526622934846
0.019193359375000003,0.3902229677572517,0.39069470128141615,3.4988956735693075,-0.027777544694764348,0.009163599081618568,1.367,-1.462,2.8289999999999997,-0.016980859374999997,0.6316818560096226,0.6319100543565318,4.4246803492423314,-0.040801814239679546,0.07254115457310384,2.796,-2.086,4.882,0.06717186286489003,0.04185896300047935
-0.0158578125,0.37669898783905015,0.37703262147491956,2.9175194329257073,-0.06995194299894657,-0.047414712615859944,1.1,-1.239,2.3390000000000004,0.005889453125000001,0.5941113840076737,0.5941405744986828,3.529467755622283,-0.07619960767257965,0.09321526782193423,2.097,-2.524,4.621,0.06538307258211745,0.04173801832858557
0.00465859375,0.4126034792606849,0.41262977788054755,2.8863646393081774,0.0009211261291501076,-0.03733777165633345,1.191,-1.548,2.739,-0.02325625,0.6187090674276461,0.6191459951265533,3.469294830148985,0.05148143239279285,-0.1060525961603882,2.148,-1.971,4.119,0.07039273691920393,0.0465125
0.00394609375,0.3779969703504464,0.37801756738278713,4.026267907435097,-0.016528390111992444,0.02166319615561285,1.522,-1.254,2.776,-0.00477578125,0.5967100954460232,0.5967292066706221,3.639841951290451,0.02665564027622717,0.07163781683159565,2.172,-1.902,4.074,0.0662972309959359,0.040691459757690285
-0.0095609375,0.37935631775136036,0.37947678103376753,3.7683465009490322,0.013321133806584323,0.15352645223782213,1.43,-1.21,2.6399999999999997,-0.011665625000000002,0.5812638129323117,0.581380862285,3.7944145449331836,0.032382844297011014,0.11949381892592648,2.206,-1.966,4.172,0.06575971393694625,0.04203463190540088
0.011208593749999999,0.39331996487579607,0.3934796403166878,3.1767844430119716,-0.1074025264953789,0.014847139795697295,1.25,-1.447,2.697,-0.004721875,0.5986796311646859,0.598698251939155,4.386182841681116,-0.0508481910343768,0.15005242629065574,2.626,-2.202,4.827999999999999,0.06694302443888189,0.04153421089660827
0.012937109375,0.38894696119508926,0.38916205804507076,3.1375103886889972,-0.019431232066273025,-0.019894794696444063,1.221,-1.329,2.55,0.020453125000000006,0.6152390441092669,0.615578924037162,3.4325411697695487,0.03492903162813119,0.18714523331125488,2.113,-2.024,4.1370000000000005,0.06663437527460961,0.0413266900912901
-0.0007191406250000015,0.3816771168260372,0.3816777943133121,3.5553548574692933,-0.030707644328024957,-0.017646616223344846,1.357,-1.232,2.589,-0.018744531249999998,0.6045669701980648,0.6048574864430877,4.07534015077771,-0.04141256096262426,0.3959625852858557,2.465,-2.598,5.063,0.06870124964709644,0.04518036179220146
0.020151171875000002,0.38660008027539156,0.38712490464561305,3.9599622282202662,0.0014873477614916052,0.09161934111596493,1.533,-1.269,2.8019999999999996,-0.017612890625,0.5900446677260602,0.5903074824429426,3.6963786922875497,0.09135905955941395,0.07516725369830546,2.182,-1.876,4.058,0.06669323997176785,0.04312019047449686
0.0005027343749999999,0.40155802914868133,0.4015583438500874,3.4864174071866825,0.04411346516168479,0.039390830535344534,1.4,-1.425,2.825,0.01991328125,0.6401640807577057,0.6404737223825033,3.658229710477825,0.09129547782939913,0.12013688482744511,2.343,-2.095,4.438000000000001,0.06689303718557114,0.043095750764749835
-0.00029218749999999905,0.38846049381045794,0.3884606036974664,3.5138698416456764,-0.07848469659947302,0.0668454122665989,1.365,-1.445,2.81,-0.0134359375,0.6274321737166066,0.6275760169344029,3.2713168518270335,0.018549947166661095,-7.809882957987568e-05,2.053,-2.457,4.51,0.06587149576407647,0.04252104473299891
0.031294921875000006,0.384297865397679,0.38556999557068106,4.0459579788905735,0.020426477630576687,-0.011414358072924902,1.56,-1.112,2.672,0.005732812500000001,0.6036234595793887,0.6036506821778221,4.317066271834892,0.026832732731520603,0.1762269723937484,2.606,-2.004,4.609999999999999,0.06715984042566148,0.04178907199876794
-0.027762109375,0.42052918955457247,0.42144457996796564,3.3266532935518285,0.0051720035449126425,0.18506356091473108,1.402,-1.447,2.849,-0.033242578125,0.598433351277716,0.5993559417590477,3.2067755837359826,0.016845678278757176,-0.1134376298332942,1.922,-2.211,4.133,0.06895297248644838,0.06648515625
-0.0011902343749999995,0.3935332480572735,0.3935350479746054,3.633729720795483,0.04524316231031528,0.07185545981266639,1.43,-1.251,2.681,0.010894140625000001,0.5834931609469967,0.5835948519065902,3.4321755811523142,0.07904737662023624,0.022870611390127582,2.003,-1.77,3.773,0.06831504725090348,0.04209871789806947
-0.0021214843749999992,0.381620714855957,0.3816266116285983,3.5296280682619425,0.027271142378326254,-0.0765360679257383,1.347,-1.143,2.49,-0.003983203124999999,0.6040292147702708,0.6040423480213328,3.271293819833662,0.05277918862597288,0.006525787067126476,1.976,-2.203,4.179,0.06635679571516943,0.04084936161643057
0.014698828124999999,0.3926432943030184,0.39291832753051237,3.339116320294618,-0.06462900920400731,0.057351247452020804,1.312,-1.427,2.739,0.013509765625000003,0.6114132558555486,0.611562493293306,3.5957077553239634,-0.03780988266216701,0.08298617495904459,2.199,-2.163,4.362,0.0659957574323948,0.04086732212161821
-0.04226875,0.4011681941043401,0.4033888535736951,3.0962680027841185,-0.041886483061587904,0.027213883015276163,1.249,-1.407,2.656,-0.040305859374999996,0.6133310725023784,0.6146540220293648,3.2164436075317013,0.06335697929296208,0.031884635807547745,1.977,-2.323,4.3,0.0845375,0.08061171874999999
-0.018498828125,0.3827027832550042,0.3831496143194261,3.4529592372159734,-0.01933462612209595,0.1308911378532609,1.323,-1.532,2.855,-0.00923203125,0.6268821491907383,0.6269501251096454,3.582422125854435,0.07611718372514353,0.12996448067124877,2.246,-2.369,4.615,0.07087209961765178,0.04309761069372835
-0.00924296875,0.3944561380843712,0.39456441469518,3.2212737709301753,-0.09204066671781973,0.11033555345429757,1.271,-1.566,2.8369999999999997,0.014008593750000001,0.613642968585885,0.6138028458664475,3.52393283049494,0.03036061780957708,0.07511126475084495,2.163,-1.891,4.054,0.06885090522377764,0.041621642368923004
0.00314140625,0.38752110568073894,0.38753383824028836,3.1893989067185005,0.07606938561416667,-0.17644702054099826,1.236,-1.404,2.6399999999999997,0.014475000000000002,0.5925473815442948,0.5927241559106563,4.6665889561230065,0.03652521320624626,0.1848621540842177,2.766,-1.801,4.567,0.06781788006462548,0.043480696931931434
0.023268359375000002,0.4011290153649083,0.40180331446570344,3.867563915112114,0.02789673373735446,0.1249017702787536,1.554,-1.314,2.8680000000000003,-0.013498046874999997,0.5831803323125577,0.5833365214570617,3.217696699859658,-0.0041008648216839475,-0.011622973329185271,1.877,-2.19,4.067,0.06581024119068608,0.043760782164912
-0.008896484375,0.389428003800305,0.38952961065639796,3.8816047834004777,-8.312245803037443e-05,0.04643514032048701,1.512,-1.303,2.815,-0.0030257812500000003,0.6103995752970567,0.6104070747255474,3.64838497489779,0.03772422161992189,0.07972145385726837,2.227,-2.232,4.459,0.06959231455872233,0.042245696408431954
-0.0010667968749999985,0.3956067420637602,0.395608180428407,3.076276124224989,-0.012075499995280084,-0.0016602633643976183,1.217,-1.33,2.547,-0.016609765625,0.6167826226285137,0.6170062300257794,3.5623627332063803,0.0021186506925432464,0.20692430277290885,2.198,-2.15,4.348,0.06996928905022429,0.04236606277189838
0.030259765625,0.3809710527962657,0.38217089957815337,3.3806864976536186,0.00286371062055657,-0.00481789500892793,1.292,-1.197,2.489,0.0095734375,0.5773221960434517,0.5774015662864104,3.2698214037463993,0.009511711111268207,0.13796296602196545,1.888,-2.718,4.606,0.06839197754931459,0.04171168302865883
0.011074999999999998,0.36120702361146023,0.36137676949584074,3.589051952092697,-0.022143231017271087,-0.12455934566906146,1.297,-1.183,2.48,0.031806640625,0.5974722147328502,0.598318234525428,4.159993555894576,0.0482416678569569,0.13513737218995558,2.489,-1.939,4.428,0.06795471996545165,0.06361328125
0.018890234375,0.3892706773148121,0.3897287533296395,3.7051410440292534,0.019072562693349056,0.11691241714564304,1.444,-1.333,2.777,0.029955859374999998,0.6025689386169687,0.6033130856337156,3.908418458258989,-0.06215177789155745,-0.06317906079271696,2.358,-2.006,4.364,0.06444638918046094,0.05991171875000001
0.008373046874999998,0.37218232612914876,0.37227649911977384,3.3550331620534415,0.016506930232927788,0.09913948703222664,1.249,-1.362,2.611,0.0077746093750000024,0.5897688540031519,0.5898200960488926,4.021565246572024,2.352970193368703e-05,-0.017362648692034188,2.372,-1.738,4.109999999999999,0.0677034512660642,0.043077103508135164
0.019441015625,0.4133812391299265,0.4138381349671934,3.6970976590190006,-0.07123633208105827,0.35291375248009027,1.53,-1.499,3.029,0.009318359375,0.5874900197081507,0.5875639157386412,3.737465731263218,-0.02529371149725683,0.07586206477362234,2.196,-1.97,4.166,0.06764864008013205,0.043028535990484604
-0.018767187499999997,0.3716389498957151,0.3721125050387987,3.9450434482091303,-0.005296805207807576,-0.026248628315260536,1.468,-1.352,2.8200000000000003,-0.011678125,0.6102397917439786,0.6103515233299988,3.30956821239528,-0.020907955768439877,0.009708675082162888,2.02,-2.086,4.106,0.06918027459327705,0.041173324401365355
0.030142578124999996,0.38144718208207185,0.38263628648414283,3.2014736794984193,0.05567327475065809,-0.05388382588746321,1.225,-1.171,2.396,-0.00011875000000000271,0.6010380609763307,0.6010380727073369,3.3492054686861557,0.008072457212383182,0.1756616717240469,2.013,-2.277,4.29,0.06948794573594305,0.04308267101586783
0.015747265625,0.3900816137966653,0.39039933631715484,3.00717724337077,-0.08410682425570867,0.061980124730776964,1.174,-1.479,2.653,0.010902343749999998,0.5821295541432395,0.5822316368132618,3.608529435980907,0.007318780388849199,-0.023791021964008063,2.101,-2.039,4.140000000000001,0.06921779409707426,0.04222850432652171
-0.009109375000000003,0.41436167087112363,0.414461789553633,3.6601685323845614,-0.07577036461409571,0.42108341486748246,1.517,-1.622,3.1390000000000002,0.02286953125,0.57110382170443,0.5715615370412883,3.996070155145882,0.0330813624986729,0.036959827171850534,2.284,-1.921,4.205,0.06837768002877459,0.0457390625
0.003294921874999999,0.3966532659788807,0.3966669508818135,3.8168039879155318,-0.06625949407440102,-0.022673463802117766,1.514,-1.43,2.944,-0.0364421875,0.5667758669672386,0.5679462266854584,3.762680161591283,0.07046110647949433,-0.13788256019544054,2.137,-1.851,3.988,0.06751433174147282,0.07288437500000002
-0.028009375000000003,0.3882975631759223,0.38930646367129584,3.2596427709750486,-0.031020052662299874,-0.1230604906473527,1.269,-1.246,2.5149999999999997,-0.011774609375000003,0.5899135625737394,0.5900310608216952,3.7404810467544953,0.0032933193044651977,-0.06331885604281906,2.207,-1.822,4.029,0.06812197133619223,0.042609304003887336
0.033894140625,0.39494254641107956,0.39639428317569747,3.1332439762999735,0.09257781151650218,-0.14000487545882123,1.242,-1.299,2.541,-0.009660546875000004,0.5971466227556269,0.5972247610693774,3.5279850022079673,-0.04340481120363901,0.27507010136245125,2.107,-2.676,4.783,0.06778828125,0.04355690301829997
0.030459765625000003,0.3792801981302149,0.3805013351036038,3.5978848789774824,-0.02177714667004412,-0.06097279706440428,1.369,-1.259,2.628,0.009894921875,0.5891957066675407,0.5892787882101095,4.188170437114097,0.02827215348014465,-0.03175426353679489,2.468,-1.791,4.259,0.06654360820192017,0.04251234489627301
0.015141796874999999,0.3928661456644887,0.39315783398258136,3.784739540674967,0.019759222719120072,0.01406477723596522,1.488,-1.434,2.9219999999999997,-0.017850390625,0.5828891409727153,0.5831624020025425,3.499882696469004,0.047370811969951285,-0.07133996626125416,2.041,-1.782,3.823,0.06965557812503054,0.04134770905957944
0.0009046874999999996,0.40914415568877105,0.40914515589671835,3.6710687597121496,-0.04264381632368239,0.23160359411374642,1.502,-1.49,2.992,-0.004465234375,0.5735911922463606,0.5736085722342589,3.2530894591267283,-0.004909080414176063,-0.06488353674929348,1.866,-1.95,3.816,0.06897989942629887,0.04441255703519789
0.0150390625,0.38900223935617784,0.38929284044919193,3.855709234898968,0.09534896222904465,-0.08437966525919638,1.501,-1.218,2.719,0.02212421875,0.5762214067263574,0.5766459837933496,4.286858955885629,0.0685457164536295,0.2078236223777341,2.472,-2.011,4.4830000000000005,0.06967446593498099,0.0442484375
-0.0001929687499999992,0.3611225157156661,0.36112256727287206,3.5749635082331817,-0.004754516694298484,0.14631353337837272,1.291,-1.198,2.489,0.005970703124999999,0.5540739962155941,0.5541061654395527,3.147411288261965,-0.0937924873398675,-0.05152387570440853,1.744,-1.939,3.683,0.06822943192914198,0.04399084828724496
0.009455859375000004,0.42262845819538136,0.422734227326254,3.5104798809079916,-0.04163383758873241,0.17203602102283533,1.484,-1.672,3.1559999999999997,0.012062109375000001,0.5909632209912056,0.591086307612412,3.124755177396391,-0.08760135772062115,0.21528448110940834,1.847,-2.295,4.1419999999999995,0.06857393055098604,0.041483648705577955
-0.030639062499999998,0.3845757293422469,0.3857943023814634,3.1882274891240043,-0.024649936707044275,-0.06718221693985038,1.23,-1.273,2.503,0.014056640625,0.5841378893249132,0.5843069937033315,3.4194353679333824,0.019305246549114186,0.011993107401092384,1.998,-1.915,3.9130000000000003,0.06892273374057253,0.04282435766097788
0.01855234375,0.3812430875325897,0.3816942248056682,3.4084875155299437,-0.015650112143697905,0.09913008787916411,1.301,-1.357,2.658,0.00328515625,0.5689812791557057,0.5689907629138191,3.5993554438601594,6.0962721620392696e-05,-0.03132936367973116,2.048,-2.026,4.074,0.06846705316649601,0.04395390845804711
-0.0019027343749999995,0.3886424634127403,0.38864712113384425,3.2214312982620292,-0.0034142824979668364,-0.07572983634572905,1.252,-1.228,2.48,-0.009712499999999999,0.5688876215365386,0.568970525241642,4.722564492877429,0.11542953935193136,0.21447236595842423,2.687,-2.025,4.712,0.06821855523009407,0.04340783246200879
0.007273046875000001,0.38884888419832075,0.3889168959470969,3.2500516515794104,-0.021482860643708277,0.07042077099493893,1.264,-1.377,2.641,0.0036585937500000004,0.5827373603073879,0.582748845049263,3.629350822344757,-0.01434274194181954,-0.01912232397605962,2.115,-1.828,3.9430000000000005,0.0682548508748968,0.0430817317030575
-0.010431250000000001,0.3972745871776692,0.3974115103941379,3.3063964319926815,-0.04314087407460519,0.055792714493576145,1.314,-1.466,2.7800000000000002,0.018501562499999995,0.5914984130611075,0.5917876988149974,3.448871958790158,-0.03445736499772355,-0.026383471159076688,2.041,-2.371,4.412,0.06895108964275946,0.04242234884268607
0.020369531250000003,0.36961354312194145,0.3701744035755309,3.3146538176285367,-0.07464121878703094,0.13526672049226462,1.227,-1.531,2.758,0.007085546875000001,0.5635986750426736,0.5636432129320595,3.470280409880093,-0.044440411400406735,0.09089236373290044,1.956,-2.187,4.143,0.06773317710590337,0.043102275003714476
0.003421484375,0.3981715260384608,0.3981862261594755,3.2246218368330797,0.02393480271881161,0.0028536167052743977,1.284,-1.355,2.6390000000000002,0.017908984375000003,0.575563633330869,0.5758421899569144,3.6450958901727075,0.0518399547041244,0.18514778558651646,2.099,-2.189,4.288,0.06890601368195902,0.04330746450303664
0.032596875,0.39087777819957276,0.3922346156957593,3.3041448871133174,-0.05129834070933263,0.10038886314688211,1.296,-1.485,2.781,0.0021683593749999993,0.5528080576549567,0.5528123102741337,3.1493509960671044,0.015330846744697334,-0.10464454849470162,1.741,-1.727,3.468,0.06957737602696004,0.042862658603320385
0.010365234374999999,0.3531249410983686,0.35327703309071057,3.419412774817499,-0.004615283032038127,-0.013255713978209904,1.208,-1.334,2.542,-0.015197265625000001,0.5546788518272516,0.5548870025030997,3.3916815342768576,-0.03404478102517735,-0.02980808905427068,1.882,-1.818,3.7,0.07071040175770202,0.040925380762537315
0.025248828125,0.38086934506000775,0.38170533311459637,4.086922200617128,-0.049297099893589824,0.06603679667401607,1.56,-1.481,3.0410000000000004,-0.009709375000000001,0.5654332118823666,0.5655165683359772,3.060918277060278,-0.006742232390738967,0.014483480386649816,1.731,-2.37,4.101,0.06781650569112187,0.04313483855535717
0.01840234375,0.3772459490680541,0.3776945225228319,3.126865574092639,-0.03832223321739424,-0.02577428308657259,1.181,-1.309,2.49,0.01306015625,0.5550718832727664,0.5552255066918755,3.843483367172235,0.022675693985039318,0.018480766455873265,2.134,-1.933,4.067,0.06779332111382233,0.04101007459832729
