X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
-0.0012308593750000028,0.3621413681590022,0.3621434598979733,4.360150533837755,0.03282497748144985,-0.04338767963036094,1.579,-1.177,2.7560000000000002,-0.001442578125000001,0.43336933925086146,0.43337174023507236,3.3758546397290004,0.021576162697633926,-0.13965267649038848,1.463,-1.352,2.8150000000000004,0.030318100909383063,0.032282693991860636
-0.004341406250000001,0.37922115064698386,0.37924600051450774,3.657256762413613,-0.09527593657687546,0.06425541760837739,1.387,-1.321,2.708,-0.0019425781249999996,0.4577726964603757,0.45777681814872956,3.4449101341074027,0.027604886406514793,-0.03160035276885331,1.577,-1.509,3.086,0.032865793767608426,0.031670821935174565
-0.002292578124999998,0.3843954170690199,0.38440225360698005,4.047843074278339,0.022565562533060173,0.18494382669521325,1.556,-1.735,3.2910000000000004,-0.00016171875000000127,0.4461560838885825,0.4461561131977797,3.379982825275125,-0.04151573325044861,0.039546277448642364,1.508,-1.675,3.183,0.030472408270008876,0.031726755635693396
-0.006348046874999999,0.368602142438494,0.3686568012520249,3.114007380580489,-0.06108428969696205,0.022007522197605045,1.148,-1.302,2.45,-0.005498046874999998,0.4483916831952677,0.4484253896448382,3.7241423848071427,0.01786912111885094,0.059691241786765215,1.67,-1.443,3.113,0.0313550154357526,0.03251948249326127
-0.0021292968750000005,0.38293615666216885,0.38294207653948786,3.256367154188691,-0.05500082098644803,-0.10291914686271886,1.247,-1.252,2.499,0.00044179687500000165,0.44254175444233085,0.4425419749689005,3.4030670200399262,-0.04306885103918147,0.011760507310325075,1.506,-1.584,3.09,0.03437651054006405,0.03261815996838099
0.004413281250000002,0.36977430022225505,0.36980063568935356,3.0719254927249033,0.012447249020173618,-0.2531423626240925,1.136,-1.334,2.4699999999999998,0.0019097656249999998,0.4534873112526221,0.45349133252122364,3.914077012523561,0.02556729296193828,0.15371109756317392,1.775,-1.671,3.4459999999999997,0.03325279610934325,0.03059101912265661
0.00026679687500000027,0.35570832216867304,0.3557084222233499,2.9434220124891697,-0.06496907876439141,-0.10055466637531474,1.047,-1.234,2.2809999999999997,-0.0029582031250000003,0.44470923547009483,0.4447190743358385,4.2633655928331,-0.02179470109193188,0.1669192498892782,1.896,-1.675,3.5709999999999997,0.03330377492779217,0.03209910423546815
-0.0070136718749999995,0.36808990628643273,0.3681567203014567,3.8489043438884454,0.011806870681835915,0.08388554963620454,1.417,-1.408,2.825,-0.0024199218750000006,0.45305153955564914,0.453058002374558,3.2578610073412677,-0.030910613707152135,0.03192165676514502,1.476,-1.98,3.456,0.033547373436319014,0.033168858255350084
0.0039171875000000005,0.38620971292918027,0.3862295777368041,3.363284623647344,-0.009029151509066465,-0.11239600854824827,1.299,-1.331,2.63,0.0036199218749999986,0.45356450891107414,0.4535789540731856,4.155836559594546,0.042204703665547925,-0.012127024683234122,1.885,-1.465,3.35,0.032176859912191276,0.03347638894008427
-0.00032226562499999936,0.40500955000838185,0.4050096782215519,5.04926205462509,-0.09977218904015481,1.5042217927858106,2.045,-2.252,4.297,-0.0031226562499999987,0.44745463522064927,0.4474655311445787,3.0974452857960477,-0.07039476311488106,-0.07006643542841529,1.386,-1.494,2.88,0.034037029564075456,0.03586428646667746
-0.0019328125000000016,0.4103038643625476,0.4103084167732853,3.3803839826331976,-0.036539079535279975,-0.14142869568895122,1.387,-1.51,2.8970000000000002,0.004180859375,0.4569561159446949,0.4569752416536097,3.8711068757219755,0.04537655237907345,0.03451362559652171,1.769,-1.497,3.266,0.03595789558162709,0.0362024942385966
-0.005905859374999999,0.38367821412860764,0.38372366511837,3.31488546479826,0.03141921687224751,-0.05397116149093728,1.272,-1.271,2.543,-0.002689453125,0.4580299398797675,0.4580378357563652,3.353434760391745,-0.005152995554525686,-0.020289327972955462,1.536,-1.492,3.028,0.035001257052424226,0.03407127206656842
-0.003392578124999999,0.38100280329256214,0.3810179073260534,2.976238067019741,-0.16613931317362718,0.12770104383601621,1.134,-1.354,2.488,0.0027703125,0.4391917011609536,0.43920043829668476,3.271854658371927,0.02785115582528159,0.008747348073446126,1.437,-1.753,3.19,0.03564252567633426,0.031504174499431076
-0.0016187499999999993,0.361309330065233,0.36131295623565735,3.354432712923539,-0.060654828323879625,-0.035877777946571765,1.212,-1.266,2.4779999999999998,0.0014613281250000026,0.4542333755262663,0.45423572616195107,3.0732941501441404,-0.05890955786264593,-0.07569651769013186,1.396,-1.569,2.965,0.03592619284273925,0.03239853373099398
0.0023367187500000024,0.3735705912146771,0.37357789933961566,3.9590136424410294,-0.02141205219840152,0.09450058087240265,1.479,-1.233,2.712,0.0039011718750000006,0.44961333821949356,0.44963026260125666,3.3316262818556406,-0.015570358093087561,0.02316365621534544,1.498,-1.401,2.899,0.032085096597535064,0.031642607911183104
0.004557421874999999,0.3658444798291731,0.36587286523548723,3.3973549779373946,-0.04044034815081595,0.06133534725583045,1.243,-1.353,2.596,0.002993359374999999,0.4581609275164973,0.4581707058544064,3.55544337336497,0.025843700050411766,0.0764846282163476,1.629,-1.53,3.159,0.03641285015844194,0.031593765696972996
-0.00013671875000000332,0.3956843725928956,0.39568439621275187,3.7858455231945873,0.08933068700817431,0.06730519432176951,1.498,-1.352,2.85,-0.0006398437499999995,0.46450718169902994,0.4645076223809465,3.668400512494789,-0.0395532464237833,0.13326145442232207,1.704,-1.581,3.285,0.03680904611240959,0.034745872996712474
-0.0015167968750000017,0.3603074746384884,0.36031066727634503,3.480329931609347,-0.01959820992744193,0.03281937506263377,1.254,-1.237,2.491,0.004406640625000001,0.4328701413273698,0.43289257066202347,3.418862092589469,0.012722442781969467,0.043351100742361925,1.48,-1.519,2.9989999999999997,0.03202608594298198,0.032497314382721146
0.0003773437500000004,0.404517425403955,0.4045176014016572,3.285394740290664,-0.059412590259502025,0.09075010723023569,1.329,-1.588,2.917,0.0020878906250000003,0.4688158033914952,0.4688204526221899,3.63038768995771,0.01892908229232921,0.11389234512470514,1.702,-1.56,3.262,0.035790798557469916,0.03126677449738521
-0.004184765624999999,0.3646210187935397,0.3646450323388144,3.493808737304413,0.03330681909272704,-0.0010955795418245984,1.274,-1.263,2.537,-0.001829687499999998,0.46331408241321814,0.4633176952359471,3.444720580307705,-0.06816331981610611,0.1177288904548619,1.596,-1.83,3.426,0.03906231487039771,0.03146104395757192
-0.003762890624999999,0.3600943740636186,0.3601140341310305,3.6460672885696366,-0.051032019211268445,-0.02961416894170199,1.313,-1.583,2.896,0.0009183593749999988,0.44106749941242934,0.44106845548267787,3.1741104642541873,0.02538241540758136,0.048367967004988355,1.4,-1.478,2.878,0.03382114268306963,0.03322794835993688
0.0003589843749999995,0.3688721032445982,0.36887227792540195,3.5459428053428304,0.056488891262540204,-0.05114792233337129,1.308,-1.092,2.4000000000000004,0.005287499999999997,0.4467803153186698,0.4468116021462513,3.2004540462490705,-0.05721547325540674,0.005302503614414089,1.43,-1.637,3.067,0.03822122437426225,0.03147568990424153
-0.01036796875,0.3632413912937222,0.36338932720293265,3.282980293292368,-0.0165714674714439,0.024619593211102853,1.193,-1.186,2.379,-0.0038464843749999996,0.4542243881522963,0.4542406743504758,4.21142382886654,0.05876882804751209,0.19809472311286003,1.913,-1.639,3.552,0.038770604323691206,0.031179628182305734
-0.005925,0.3898904822190457,0.38993549947395145,4.049387660600726,0.008039840473695667,0.0255421467621173,1.579,-1.334,2.9130000000000003,-0.0021054687499999997,0.45845849369255093,0.4584633283453542,3.26743690799971,0.03395875398008143,-0.004389896779861235,1.498,-1.472,2.9699999999999998,0.03572837859378148,0.028765903720966036
0.002558593749999999,0.3645677262670442,0.36457670446354634,3.044626786106099,0.046207548414940965,-0.14156513552445915,1.11,-1.068,2.178,0.0022335937499999986,0.46199396400571074,0.46199936333154185,3.3181863908757863,-0.08689897337680906,-0.1547863158915317,1.533,-1.398,2.931,0.033589464246220134,0.031635561228176984
0.004758593750000002,0.3612324481089323,0.3612637897454573,3.6344633402786535,-0.04773262049081321,0.027736228000021068,1.313,-1.274,2.5869999999999997,-0.003960546874999999,0.457667462100296,0.45768459860134575,3.7099784550080495,0.0902983714653976,0.05390816907218543,1.698,-1.663,3.3609999999999998,0.033934160342473915,0.031559898203577484
-0.0059015625000000006,0.39351093694782946,0.39355518791841637,3.549692756914176,0.012040943213601255,-0.0223880111590824,1.397,-1.343,2.74,-0.000637890625,0.45262341174664783,0.45262386124200854,3.1195880750198297,-0.12558237230112584,0.025249000120390885,1.412,-1.949,3.3609999999999998,0.030035360756629364,0.03001788695919582
0.008088671875000003,0.3724061012479167,0.3724939339900383,2.934275971402075,-0.05636069803360087,-0.032181411582707486,1.093,-1.32,2.4130000000000003,0.0019574218749999995,0.4618411761798944,0.4618453242327186,4.133418484146169,0.034423423887692275,-0.009801806340150154,1.909,-1.556,3.465,0.031703077914059415,0.03179903312216613
-0.0036003906250000016,0.35591622862230154,0.35593443863916147,3.385454929865898,-0.11058874150218027,-0.018180461939447223,1.205,-1.358,2.563,0.0033058593749999985,0.43362986426723166,0.43364246550657953,3.3345442732661987,0.010287931267961665,-0.0945392300903598,1.446,-1.382,2.828,0.03309497475629017,0.03289053127397877
0.005498828125000002,0.3887158676718468,0.38875475931572206,3.485487875145355,-0.09059031947145108,0.03235149443248009,1.355,-1.231,2.5860000000000003,0.0011773437500000002,0.4472637310488012,0.44726528062213816,2.9356179808404534,-0.0773772189453603,0.07852376336095546,1.313,-1.629,2.942,0.030752230515322183,0.029432068692577328
-0.003386328125,0.39665118045167197,0.39666563522931375,3.257151326590443,-0.04057320018375366,0.029533033892819915,1.292,-1.625,2.917,-0.0012941406249999993,0.45098770316181325,0.4509895599713202,3.1530663372571848,-0.020403128589953842,-0.02542331444031909,1.422,-1.404,2.8259999999999996,0.03402967876573976,0.03298052164481237
-0.0035894531249999985,0.3832416021152824,0.38325841121314613,3.0658166021215725,-0.08506822571742469,-0.057523288655621396,1.175,-1.526,2.701,0.0037441406249999996,0.4809919557426145,0.4810065281034395,3.4864391687411036,-0.04707011752673373,0.11802340639953979,1.677,-1.79,3.467,0.03549498236575649,0.031774167134984876
0.0011050781249999989,0.37972202864294385,0.37972363665483744,3.628955026712175,-0.0006148730939950816,0.07095984108438769,1.378,-1.208,2.586,-0.0007312500000000024,0.4543622105748205,0.45436279901087856,4.010011391703697,0.010022410545983941,-0.010262161108880008,1.822,-1.503,3.325,0.035139514076025787,0.03133590456597582
0.00038085937500000056,0.40620928145078306,0.4062094599964715,3.0476887466154867,-0.0677779138361494,-0.037123961771106995,1.238,-1.471,2.709,-0.0006777343749999976,0.46862845054530344,0.468628940617601,3.4099473197152808,-0.011464525132565734,0.06324342345356104,1.598,-1.779,3.377,0.0360043133027866,0.03184169244472626
0.0046421875,0.36087925409022176,0.3609091103553636,3.485642129569214,-0.014777712240638247,-0.11054641448080282,1.258,-1.246,2.504,-0.0012890624999999998,0.4670141091676151,0.467015888213399,3.5416353955911206,0.01918341577464003,-0.04782379035527384,1.654,-1.759,3.413,0.03803749136156396,0.02970846726490715
0.0023406250000000003,0.36858244655993777,0.3685898783709341,4.1997897686223356,-0.021132608961572034,0.22998653465319663,1.548,-1.538,3.0860000000000003,-0.003859374999999999,0.45181459890878845,0.45183108189067733,3.0033347735212526,-0.0024936613741603645,-0.009855253978551026,1.357,-1.615,2.972,0.0363840563225533,0.028231247868807312
-0.005521093750000001,0.38870174281517406,0.3887409514622173,3.081743756333931,-0.06768017394907487,-0.03518887060683884,1.198,-1.43,2.628,-0.0023472656250000013,0.4499805014355741,0.44998662349910473,3.11120359337256,0.0195814511157841,-0.1993465498223892,1.4,-1.366,2.766,0.036160531900629525,0.03376974584156822
0.0051218750000000006,0.3826731144073678,0.3827073896513497,3.0388752123639544,0.042509795910625654,-0.07659607125225021,1.163,-1.215,2.378,-0.0005710937499999999,0.4472925684836254,0.44729293306372503,3.0852264768587205,0.0768548322176206,-0.07502590725596159,1.38,-1.436,2.816,0.02862088261910096,0.030828348479031924
-0.0005714843749999995,0.3822008751330694,0.3822013023877273,3.2783771069646526,-0.04851802210745967,0.06198365096017033,1.253,-1.347,2.5999999999999996,0.001106640625,0.4605070913741743,0.4605084210515319,4.4190288537031535,0.03875717113400564,0.2360830635693265,2.035,-1.648,3.683,0.03474993539281171,0.031216127703956285
0.004513281249999999,0.3828000720168537,0.3828266772884957,3.333101049899965,0.07504816626627894,-0.09976050054779773,1.276,-1.232,2.508,-0.004908984375,0.46165356912736094,0.46167966818523104,3.482934404109068,-0.014483838809516359,0.019754470347425723,1.608,-1.623,3.231,0.030943319521984352,0.031775153888690066
-0.0010058593750000011,0.3936342612200985,0.3936355463615741,3.1552028557379326,-0.05258352746065189,-0.05210713494495911,1.242,-1.276,2.518,0.00014414062499999836,0.46394711604783706,0.4639471384388797,4.828136256077151,0.1044248009469376,0.3896422177181167,2.24,-1.748,3.9880000000000004,0.03306477549250052,0.03178200570966379
-0.0022488281250000004,0.3800239715385586,0.38003062530784937,3.8444270085246304,-0.05924906723335458,0.11585711629042006,1.461,-1.484,2.9450000000000003,-0.0019582031250000007,0.46248800935796835,0.46249215491657264,3.4660047375055685,0.02002649860470707,0.13867824839486342,1.603,-1.864,3.467,0.03432470596778592,0.03040542479121034
-0.0074386718749999995,0.38628442422017367,0.38635604076340646,3.499362912324507,-0.14353500323757173,0.47659100785045627,1.352,-1.811,3.1630000000000003,0.003247265624999999,0.4670695706011961,0.4670808586482912,3.6974326136974494,0.03205212915208227,0.4399271931712043,1.727,-2.317,4.0440000000000005,0.03469357423360099,0.03158838140866606
-0.002876171874999999,0.3726797069381032,0.3726908052637266,3.5337603756230402,-0.05824718419967048,0.1354527942487347,1.317,-1.481,2.798,-0.0005558593750000004,0.4463405842988404,0.4463409304241266,3.2889656760921797,-0.04188376228015328,-0.0038505727812343515,1.468,-1.424,2.892,0.036527101138131755,0.029405709678742988
0.0017535156250000025,0.3674971298082855,0.36750131324170127,4.078896988904433,0.07961693111661182,-0.009437638763177159,1.499,-1.146,2.645,0.0018246093749999998,0.46411716944377707,0.4641207560235536,4.391098595677918,0.03509849515090036,0.21813083318867177,2.038,-1.762,3.8,0.029606782269404986,0.02859194041910234
0.0018374999999999995,0.3866785751354088,0.38668294101886624,3.1084898569170507,-0.004299129702103733,0.040441086938245,1.202,-1.577,2.779,0.0024085937500000014,0.4527286622745433,0.45273506929411816,3.138700967467689,-0.03750146707673186,-0.2050891400555832,1.421,-1.418,2.839,0.03070658381366368,0.029519178021736835
0.0048628906250000005,0.3774909864790076,0.37752230739139775,3.2845741184624226,-0.013982521555312565,-0.04611555159862846,1.24,-1.333,2.573,0.0019964843749999987,0.46822322691427365,0.46822748335811615,3.3552067228792852,-0.00920931577995291,0.004056922012495079,1.571,-1.521,3.0919999999999996,0.03519229505441293,0.031435564449862
0.0017558593750000022,0.38366832010016183,0.3836723379273322,3.7427769949679806,0.024475178045777875,-0.02452325865025884,1.436,-1.427,2.863,-0.004573437500000001,0.472868099917338,0.47289021585353186,3.5399336756810538,-0.023472794318585555,0.07409754999942342,1.674,-1.452,3.126,0.0314433018345259,0.031619303554133886
-0.0030753906249999996,0.38503306597535053,0.3850453478772013,3.6671005318841434,0.017765972535907185,-0.1034564814100718,1.412,-1.282,2.694,-0.0028515625000000017,0.46513474509147196,0.46514348592665467,3.6268378490546285,-0.022657256970791538,0.10386220476710362,1.687,-1.63,3.317,0.029267782946896453,0.029554482643841817
-0.0002242187500000003,0.3563611259238333,0.35636119646189035,3.2719611775259407,-0.027381390371728157,-0.06545271088438209,1.166,-1.351,2.517,-0.0014035156249999996,0.4686640988658779,0.4686662004261402,3.565437401887791,-0.04169317830151263,0.033181944199574875,1.671,-1.898,3.569,0.0323412067782779,0.030277297371684376
0.0007289062499999997,0.36814247616673995,0.3681431977675263,3.8083007060891823,0.06944096944384572,-0.040639880869639544,1.402,-1.169,2.5709999999999997,0.0037695312500000007,0.4516404301368017,0.45165616070192155,3.0111401511415585,-0.023770009142116858,-0.017706104210872375,1.36,-1.524,2.8840000000000003,0.03146780710412085,0.028607769810446985
0.0012441406250000009,0.3719620173465031,0.37196409804492553,3.1239574090821383,-0.04559119374320743,-0.02525910520069008,1.162,-1.346,2.508,-0.0005644531249999984,0.44503968896273133,0.4450400469164264,3.8558327770494905,0.10152142052019446,0.11197075118364719,1.716,-1.718,3.434,0.03014046131135108,0.03177772043836087
0.006240234374999999,0.4033246343168491,0.40337290584752344,3.7136852234846183,-0.06679706762997814,-0.05421042361718209,1.498,-1.418,2.916,0.005101562499999999,0.4616818428962293,0.461710028047908,3.909380109484452,0.051257949428786954,0.1766249070454693,1.805,-1.726,3.5309999999999997,0.026804747662442042,0.03080251128883345
0.0029507812500000016,0.38002506691501897,0.3800365227103179,3.2312683824234454,-0.0021844509911773204,0.07861460789481711,1.228,-1.239,2.467,-0.004098046874999999,0.4707058597494143,0.4707236985649066,4.338001265339809,0.041311427238274835,0.18562470081938098,2.042,-1.697,3.739,0.02892793475262643,0.03451936515779354
0.001755859374999999,0.38885772744312314,0.38886169165189693,3.6079666115734135,0.0009287332509560439,-0.018577996414139708,1.403,-1.538,2.941,0.004511718750000002,0.47616253775645867,0.4761839119171814,3.914453960645755,0.006545038203890893,0.16396078200296493,1.864,-1.861,3.725,0.036366543986925855,0.029508927436341148
0.004405859375000003,0.383500772750255,0.38352608033466906,4.244822147634365,-0.03188078697692912,0.1096134786210019,1.628,-1.346,2.974,0.0012914062500000005,0.461569697223396,0.4615715038052068,4.021045460343827,0.003140793297998106,-0.018126851560130053,1.856,-1.653,3.5090000000000003,0.030056018997149762,0.03217234618650055
0.002025781250000001,0.3696726488449979,0.369678199375822,3.527392208146763,0.021463290298118432,-0.0035274545956616166,1.304,-1.178,2.482,-1.2109374999998753e-05,0.4483116699005147,0.4483116700640582,4.195741769852273,0.11515416900889705,0.09435537289812235,1.881,-1.358,3.239,0.02260658959915414,0.0330758294062662
0.006876953124999996,0.38813991126762726,0.38820082844209003,3.889739251870903,-0.022375641445561718,0.1584539145679691,1.51,-1.501,3.011,0.0017195312500000008,0.46292178766345643,0.4629249812672135,3.7997517333908037,0.02710683133805303,-0.06084693907664951,1.759,-1.485,3.2439999999999998,0.03178829805776631,0.02996742077252241
0.005047265624999998,0.37683992440469427,0.37687372356749016,3.66966417002626,-0.032996366045735796,0.05303218051035241,1.383,-1.4,2.783,-0.0008226562499999993,0.4575236040213601,0.4575243436146321,4.095956917165593,0.09458674593316899,0.02495005095581826,1.874,-1.384,3.258,0.028489671691319864,0.03148729053592636
-0.0012601562500000017,0.3648810255240406,0.36488320156078713,3.0612535606518327,-0.02710387052697801,-0.06449425465104675,1.117,-1.243,2.3600000000000003,0.006452734375,0.464841459986317,0.46488624490634806,3.7751170726798917,0.05085354033621506,0.15864395520577945,1.755,-1.673,3.428,0.03086042435681959,0.029450584488665534
0.006006250000000001,0.3924349935717857,0.39248095395668564,4.17090302980832,0.022911032914178543,0.0921960984051422,1.637,-1.405,3.042,0.000852734375,0.47397287282312967,0.47397363990851327,3.825107236659715,0.0032383261875266753,-0.03575837578772889,1.813,-1.614,3.427,0.029330764158442258,0.030960518998721914
-0.0023542968750000005,0.39145206625696766,0.3914591458768399,3.1063267081836825,-0.043616194555215405,0.06564112331883099,1.216,-1.553,2.769,0.004035156250000003,0.45914317570371016,0.45916090674321347,3.6675596185756727,0.015453915610911055,-0.06668315811438763,1.684,-1.709,3.393,0.03087004228312431,0.03268229627517557
0.004033593750000002,0.3678230951696888,0.3678452109498641,3.1317520677386583,0.003795172328617173,-0.1366222594401787,1.152,-1.078,2.23,0.00330078125,0.46056960504698924,0.4605814328107463,3.395707878312694,0.008282141443274044,-0.05702620170438033,1.564,-1.892,3.456,0.032524806980928876,0.031962755913567495
0.00660859375,0.3810635967524285,0.3811208971983168,3.466091756476464,-0.04749738778698116,-0.005911151790519931,1.321,-1.264,2.585,-0.002280859375,0.45824598294326213,0.45825165924754163,3.698840944260243,-0.008672890350982218,0.08405869022923484,1.695,-1.437,3.132,0.03472906004951484,0.030462851661803743
-0.00047617187500000014,0.37736631353165384,0.37736661395534843,4.451904163940651,0.02115318434359594,0.13150120711070867,1.68,-1.495,3.175,0.00011328125000000201,0.46338996685956463,0.4633899807060463,3.4139710953387,-0.01581990110917384,0.02844865891425874,1.582,-1.748,3.33,0.033911056567518576,0.030803248912793946
-0.0018507812499999996,0.38664377126596083,0.38664820088809415,3.2536036560120896,-0.010250352999589528,0.09063538689660211,1.258,-1.435,2.693,0.00030039062499999944,0.47428358144136445,0.4742836765685437,3.209049931913564,-0.03872823468068199,0.13445869645480624,1.522,-1.837,3.359,0.030844767550892306,0.03168460378289541
-0.0009289062500000011,0.3891709171536058,0.38917202574825444,3.9776754175064015,0.05388502569234789,0.20678245160293862,1.548,-1.382,2.9299999999999997,-0.003339062499999999,0.4792519462718655,0.4792635781527217,3.4573876996594595,-0.033305194777109054,-0.10228061950939216,1.657,-1.649,3.306,0.03381957887418931,0.02959188606924907
0.007108203125000001,0.37852394400184086,0.37859067967182575,4.160165805891627,0.026664752156997394,0.17258286141126922,1.575,-1.399,2.974,0.001883984375000001,0.4577086113112793,0.4577124886493976,3.600513512014632,-0.037333714017685544,-0.023005956581457543,1.648,-1.651,3.299,0.03146210862723636,0.030903403529194316
0.003439062499999998,0.3902329294861866,0.3902480831551258,2.9801555733400003,-0.07484965216278033,-0.1475471353334985,1.163,-1.244,2.407,0.0006675781249999992,0.47997968467303076,0.47998014892219765,4.064751436868793,-0.035098437042841685,0.12478600300197806,1.951,-1.654,3.605,0.03002252237635386,0.029224643352819508
-0.007267187499999999,0.3862193916086942,0.38628775604301774,3.1220249182987243,-0.15157923113066255,0.031474338240433664,1.206,-1.44,2.646,-0.005575390625,0.44754327193440596,0.44757799905086376,3.2173163181695066,0.09082009124323845,0.014017806371504626,1.44,-1.853,3.293,0.03532207802565122,0.030340139174919463
0.005514062499999997,0.38423882623115546,0.3842783892814557,3.3413276307337814,0.08164550411099036,0.05114128377144089,1.284,-1.339,2.623,-0.004314062500000001,0.4726681403437258,0.4726878272509776,3.4547113461691596,-0.038315908782295,0.13119656515203726,1.633,-1.798,3.431,0.033959758657483366,0.0320876489909255
0.0028304687499999992,0.3838170800611344,0.38382751660088155,3.2019590749611657,-0.06225595307340489,-0.06166644880151528,1.229,-1.233,2.462,0.00039492187499999955,0.46261467148274454,0.4626148400498789,3.759066613194903,-0.019097270165895176,0.18767598853325218,1.739,-1.501,3.24,0.028393419222971637,0.03028132199069067
-0.001475390624999998,0.3826204275543566,0.3826232721089701,3.3453270966630053,-0.015502212520193327,-0.147651363988611,1.28,-1.397,2.677,0.0028628906249999982,0.4554587166024428,0.45546771419264726,3.791706736143186,0.01133263293102909,-0.08223244551877595,1.727,-1.433,3.16,0.03441460232047793,0.028211402962346144
-0.0079984375,0.37832806737018415,0.3784126075628295,3.5014689614431105,0.016411923454492185,0.014395379347355686,1.325,-1.198,2.5229999999999997,-0.0035242187499999996,0.4633753239218745,0.4633887255183276,3.1895467425254465,-0.008011576972765003,-0.17929178360942988,1.478,-1.798,3.276,0.027098316717110722,0.03244009671754905
0.000308203124999998,0.3780650716083261,0.3780651972337245,3.4226900795632704,0.057846758439482365,0.16247792648742587,1.294,-1.536,2.83,-0.001992968749999999,0.45941335463753286,0.4594176774393319,3.1931727315689193,-0.023318254620147128,-0.19489603218579976,1.467,-1.423,2.89,0.03212533382822254,0.03196978095625254
-0.0036355468749999986,0.3707868896880588,0.3708047124371871,3.8079343456002794,-0.0497576926133468,0.10032216220117496,1.412,-1.266,2.678,-0.003627343750000002,0.47586946431224114,0.47588328893490256,3.9316362719682294,-0.020919176880154506,0.2984371290083021,1.871,-1.759,3.63,0.027969490395689717,0.0292659662329038
0.0022835937500000005,0.4210607179117223,0.42106691032275384,3.1111444948164326,0.07596995412470144,-0.11540436214778182,1.31,-1.259,2.569,0.0027503906250000007,0.47439039315424053,0.474398366107668,3.374800830651769,0.03303697755301246,-0.008010905561647075,1.601,-1.469,3.0700000000000003,0.02553517864012488,0.029422096348333558
-0.0038703124999999996,0.34810381945427193,0.3481253343804498,3.3292607160080556,-0.02345454393109193,-0.07389035232505137,1.159,-1.261,2.42,0.0014261718750000017,0.4483288405143126,0.44833110889511674,3.481801661827537,-0.0015953246617485754,-0.049506588503856364,1.561,-1.704,3.2649999999999997,0.030630659490041384,0.03286502848870602
0.006825000000000002,0.3770156472631474,0.37707741765617575,3.1929782681863577,-0.07356214668546081,0.14717469676174444,1.204,-1.479,2.683,0.0001875000000000012,0.47876191156852693,0.4787619482843222,3.3628403547306767,0.03095360600376512,-0.04404143963737006,1.61,-1.478,3.088,0.028887626713268545,0.028876432748132164
0.0038007812500000003,0.3705010155173527,0.3705205101441754,3.492384266383753,-0.05613114426016649,0.08283034429337466,1.294,-1.552,2.846,-0.0016945312500000031,0.4651294145867823,0.4651325012832365,3.794617652240185,0.05803024332178957,-0.052734067477298474,1.765,-1.414,3.179,0.030331582122517665,0.03044556737831779
-0.003244921875,0.39060340211991257,0.3906168804156126,3.735117638663332,0.02794278016842457,-0.021753356356623677,1.459,-1.436,2.895,0.003671484375,0.4718183064942575,0.4718325912234391,3.293541033209582,0.04690568931157619,-0.04026652434874034,1.554,-1.52,3.074,0.03233608400120339,0.03215480125707555
0.0006578124999999992,0.36011111796598955,0.36011171877627085,3.973766821204304,0.009394961088210908,0.13758831671456173,1.431,-1.227,2.6580000000000004,0.00017578124999999964,0.4711500743271216,0.4711501071182092,3.449006962853763,0.0050956746221414734,-0.03286606575708628,1.625,-1.555,3.1799999999999997,0.024861143757786988,0.029891675650754373
-0.002303515624999998,0.3687348911991383,0.3687420862498272,3.642112061735479,-0.0009541665371297679,0.1465069950423885,1.343,-1.144,2.487,0.0020339843749999998,0.46521557588733775,0.46522002229120035,3.1748418581079147,0.0031111613420878566,-0.06010764077706421,1.477,-1.798,3.2750000000000004,0.026900344189924243,0.03046105556239474
0.00010078124999999757,0.3719505143908792,0.3719505280443893,3.6913511246209163,-0.028679204032537427,0.04800233470224535,1.373,-1.302,2.675,-0.001577343750000001,0.46669375275623126,0.46669641832244657,4.1954468110942145,0.051962282358098535,0.27584536291284856,1.958,-1.919,3.877,0.0285437844205866,0.030293785041559003
0.005069531249999998,0.38549679677223686,0.38553012913227674,3.0244069448588835,-0.14809162645797616,0.019303073048411168,1.166,-1.46,2.626,-0.0018421874999999996,0.4724844558635922,0.47248804713717363,3.1006075367969648,0.06317973951025982,0.049376998769957936,1.465,-2.129,3.5940000000000003,0.02605535565042668,0.02733922422064325
0.008941406250000002,0.3802487699329512,0.38035388230074635,3.4941144598312732,0.020171416698502698,-0.08017584292253943,1.329,-1.313,2.642,0.004159374999999997,0.47117340266706415,0.47119176115595446,3.5314709151912598,-0.06877788446758586,0.11672241729208821,1.664,-1.962,3.626,0.031079354729040647,0.02947402886182618
-0.0030703124999999997,0.3685410834797151,0.36855387263092215,3.1392968190532216,-0.06931111374264624,0.07391702227835673,1.157,-1.43,2.5869999999999997,0.0010175781249999992,0.45272830920612256,0.45272945278816906,3.4612283127362495,0.026057206625964092,0.013774488992066125,1.567,-1.566,3.133,0.02848765446127876,0.029201063525269945
-0.003946484375000002,0.3757474278793574,0.37576815231852073,3.347808994024734,-0.011438254896821173,-0.019131739580040108,1.258,-1.216,2.474,0.0008042968749999984,0.4824954027277481,0.48249607308959,3.8404457639097394,-0.0417129578215598,0.14313382023448717,1.853,-1.786,3.6390000000000002,0.023551313974235447,0.029139554712738276
