X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
-0.010293359375,0.3517901444571068,0.3519407037902479,3.1738301025439717,-0.07199322366202504,-0.16579871644557365,1.117,-1.096,2.213,-0.05336015625,0.4432643028289957,0.44646449851863923,3.6509061871846678,0.004373282526798027,-0.05999196250299432,1.63,-1.613,3.243,0.06765696566521859,0.1067203125
-0.005330468749999999,0.32298944595242624,0.32303342875583324,3.287585449253053,-0.06741838776751291,0.0985384988720357,1.062,-1.138,2.2,-0.005697656250000002,0.41922782346029563,0.41926653962604743,3.439339569730868,0.043631517673183705,0.0979121596712309,1.442,-1.443,2.885,0.0663666937348344,0.049356333299097443
-0.008536328125000001,0.32512661393143033,0.3252386569649663,4.043184817792578,0.11169851476200073,0.30551041307060567,1.315,-1.122,2.4370000000000003,-0.02452421875,0.4314345404516219,0.43213099865665733,3.5128236685609826,0.01758798079190209,0.14107741621823333,1.518,-1.612,3.13,0.0688080705666108,0.0490484375
-0.003632812499999999,0.32928018728104463,0.3293002263322939,3.7473402728693594,-0.02143796882373571,0.31303177363263224,1.234,-1.307,2.541,0.026376171875,0.42571968969950813,0.42653599688727917,4.477933899925348,0.007468700539074247,0.09130101868265328,1.91,-1.321,3.231,0.06609264180824993,0.05275234375
0.009196484375,0.3200304930346722,0.32016260212097697,3.916759770481133,0.06740332031856665,0.08079825386613182,1.254,-1.035,2.2889999999999997,-0.020098828125000003,0.43665628734724143,0.4371186065267355,3.211942889267348,0.059455532470416204,-0.16670984808592282,1.404,-1.731,3.135,0.06998026572592556,0.0485192731576781
0.001030859374999999,0.32005370555318363,0.32005536569377335,3.533763596021485,0.047222505745259706,0.1804478235246676,1.131,-1.227,2.358,0.005560937500000001,0.41839860465872863,0.41843555824792183,3.073352574013437,-0.053147063043909745,-0.02895851080362677,1.286,-1.628,2.9139999999999997,0.07189311142405501,0.04901380874787603
0.010322656249999998,0.33214324345708784,0.3323036132909933,3.5780531792135846,0.07496633800880419,0.09495404044338196,1.189,-1.141,2.33,-0.037767968750000006,0.4295792100695738,0.4312362660856575,3.3206854632109217,-0.05100495510676739,0.02801780702558032,1.432,-1.653,3.085,0.07584712286940712,0.0755359375
-0.008642578124999998,0.31319006432233487,0.313309288957214,3.1917342869989453,-0.05844868814936387,0.24718401473307106,1.0,-1.517,2.517,-0.040105078125000006,0.4231609155427314,0.4250571464337178,3.547758254748349,-0.05561941074568215,0.17665531857939065,1.508,-1.914,3.4219999999999997,0.07485471449714032,0.08021015625
0.02515546875,0.3367411225882099,0.3376794060199704,3.971222337203155,0.07117967330171299,0.31941414513288136,1.341,-1.087,2.428,-0.030319140625,0.42818126193370076,0.4292533556763126,3.5107471614884345,0.0250094699980296,0.10839487602815323,1.507,-1.694,3.2009999999999996,0.06970168305915912,0.060638281249999995
-0.03835195312499999,0.3261658307914439,0.3284128826407012,4.2111624516053645,0.019638391960266142,-0.020184927284502052,1.383,-1.109,2.492,0.0120890625,0.43177743276237945,0.431946636605727,4.146345516367088,-0.1178573316848016,0.23378022884148741,1.791,-1.803,3.594,0.07670390625,0.04978424559500334
0.007315234375000002,0.3235243461942452,0.32360703829548426,5.018432258315507,0.13816445649146505,0.30501661660617385,1.624,-1.032,2.656,0.028392968750000004,0.41537374768160484,0.41634302076232765,3.3097708650834834,0.026154583602490216,-0.017203187962707034,1.378,-1.347,2.7249999999999996,0.06944929896808577,0.05678593750000001
0.012391015625,0.31673440272948883,0.3169766854843192,3.605943441088017,0.05386793519258283,0.06932716151678608,1.143,-1.245,2.388,0.058006640624999994,0.4334287449039658,0.4372930908048114,3.558254252625571,-0.019881746925436757,-0.0704157201927571,1.556,-1.357,2.9130000000000003,0.0698090235162327,0.11601328125000002
0.006524218749999998,0.3299906346318061,0.33005512323701325,3.4721472848553696,0.07171201797272438,0.16843492719454156,1.146,-1.286,2.432,0.024212109375,0.443930604895335,0.44459038249058536,4.808920939816494,-0.02405634183579721,0.3071600999342725,2.138,-1.741,3.879,0.07289732814097434,0.048523658201661934
0.003876171875,0.3234093041734737,0.32343253196667615,3.5401509954415205,0.024770387230033684,0.2676673341977809,1.145,-1.167,2.3120000000000003,0.0350015625,0.4255629277396101,0.4269999002854099,3.824356864974654,0.03527169692663124,0.04677081352304624,1.633,-1.4,3.033,0.06730238211045089,0.070003125
-0.003263671875000001,0.3285898356409056,0.328606043219879,4.567779658865375,0.027397803336961003,0.2732595719909523,1.501,-1.233,2.734,-0.041831640625,0.43399202741323006,0.43600340138079774,3.4930920152841614,0.04353908547980806,-0.08871413251431015,1.523,-1.409,2.932,0.06910270485773694,0.08366328125
-0.0029140624999999996,0.3357231624918008,0.33573580922170043,3.8065644619876786,0.03847856468670051,0.34169665704427166,1.278,-1.277,2.5549999999999997,-0.024433984375,0.4354435251679456,0.43612851684236953,4.312948884009463,0.11068319574438339,0.19545186007083037,1.881,-1.543,3.424,0.07214228951435403,0.04886796875
0.0017925781249999988,0.33870398722267914,0.33870873076564617,3.3243902436606616,0.011770695965835085,0.20598427283143472,1.126,-1.257,2.383,0.031803515625,0.4230847479784817,0.42427840809794337,3.9738058025587577,-0.014195632427867689,0.2921166710297123,1.686,-1.508,3.194,0.07294047935086925,0.06360703125
-0.008092578125000001,0.32335121135139694,0.3234524628181474,3.020536592881942,-0.12555664591011761,0.09624737472415568,0.977,-1.335,2.312,-0.010231640625,0.4257465592001254,0.42586948604076463,3.329658607811755,-0.0003155933327233529,0.05217134478925001,1.418,-1.545,2.963,0.07619839117195568,0.049193796623700624
0.0007621093749999974,0.3326638600730105,0.3326647330412032,3.2074334728708482,-0.0006980896726237537,0.09679946356250158,1.067,-1.301,2.368,-0.08356523437499999,0.42242989669231074,0.430616030839105,3.40674729907612,0.03621800472168297,-0.018490956175725604,1.467,-1.523,2.99,0.07567239143574385,0.16713046875
0.006329687500000002,0.309758625626313,0.3098232901086521,3.9441837944831586,0.0190901579107737,0.043623249628698346,1.222,-0.991,2.213,-0.044282031250000006,0.42744208506343173,0.4297297224709969,3.257861690249941,-0.034276120181043354,0.04367616171827793,1.4,-1.599,2.9989999999999997,0.07440502225506236,0.0885640625
0.01016796875,0.3183573474772477,0.3185196827218846,4.922772704659194,0.05366256099023155,0.5301358263113478,1.568,-1.314,2.882,-0.004009765625000001,0.4159957475912555,0.41601507212404576,3.8147656331230095,-0.09091718276203427,0.20709488727488212,1.587,-1.864,3.451,0.07273450225228403,0.04597115518677132
0.012565625000000002,0.3258318422796633,0.3260740473803458,3.3704000941788617,0.02289877744025779,0.052561689813784174,1.099,-1.016,2.115,0.03354296875,0.4340666699194221,0.43536077532030837,3.2524749133823665,-0.004488653368084012,-0.11791174237918156,1.416,-1.36,2.776,0.07292577341600862,0.0670859375
-0.008588281250000001,0.34300550745421116,0.34311300867024846,4.415454855155326,0.03787636201856589,0.4609027013295868,1.515,-1.231,2.746,-0.006062109375000001,0.436152240624533,0.43619436742337125,3.5695096413034886,-0.03314874851019163,0.08318370307689538,1.557,-1.569,3.126,0.06887561189743471,0.04686815097964908
-0.009854687499999997,0.3253091582103512,0.3254583894774415,4.037382481090036,-0.00978306062688311,0.32453062042915937,1.314,-1.398,2.7119999999999997,0.03278046875,0.41873930146008537,0.42002043012066687,3.606967402906469,0.06183135116652566,-0.08644604095187702,1.515,-1.194,2.7089999999999996,0.07129979524357809,0.0655609375
-0.0013601562500000005,0.35627937265750537,0.35628196896033065,3.637568310801325,0.09085081893261185,0.39737957483738384,1.296,-1.452,2.748,0.08081875000000001,0.4342055136521616,0.4416628787180331,3.9668264742677497,0.024022173061609434,0.09828760379142043,1.752,-1.542,3.294,0.07432121577600523,0.16163750000000002
0.015276562500000002,0.32110784317839947,0.3214710256189506,3.5493089860996125,0.10237097493992038,0.0967093295569188,1.141,-1.057,2.198,0.010058593750000002,0.42547290105895397,0.4255917819269423,4.196509603436345,0.0822233075875313,-0.036507178701413956,1.786,-1.373,3.159,0.07354306737441249,0.049673308529221256
-0.010944531250000002,0.3388547140526715,0.3390314144736443,4.085167158182822,-0.09113173561875683,0.509602816640911,1.385,-1.37,2.755,-0.0024601562499999992,0.4172444399045068,0.4172516926268844,3.221077406633397,0.02480263277536509,-0.09358488787708508,1.344,-1.498,2.842,0.07251726919338408,0.050529342613891505
-0.022795703125,0.31842878554853027,0.3192436930416559,3.295288279548664,-0.012238364376225191,0.03223317684743865,1.052,-1.06,2.112,-0.008622265625,0.42525476359162273,0.4253421651116604,3.213883109005044,-0.05379069923146704,-0.005919878028509906,1.367,-1.755,3.122,0.0680563532316642,0.045080013853803176
0.018795312499999994,0.32558581022792954,0.32612786387205556,3.5906162267060977,-0.015350221280516616,0.3282313964782344,1.171,-1.563,2.734,0.0021035156249999964,0.4203371849481561,0.4203424482824986,3.996741244821713,-0.017409573319866676,0.016761308729689617,1.68,-1.668,3.348,0.07083179586184538,0.04604264792889189
-0.012870312500000003,0.316215515007016,0.31647732442467347,3.580035321834477,0.06211671646755166,0.1751152493482211,1.133,-1.053,2.186,-0.00288203125,0.4156717663413935,0.41568175740282376,3.3414985749638393,0.012256866362595254,0.02891080257620393,1.389,-1.354,2.7430000000000003,0.06723173183493689,0.0457631065632961
-0.008228906249999998,0.3207449543280903,0.3208504957530844,3.151000273903367,-0.05061257481376455,-0.08466623499172199,1.011,-0.99,2.001,0.053622265625,0.42052920794947996,0.42393414831713544,3.613768803672654,0.013635394840149574,-0.015150265189104228,1.532,-1.444,2.976,0.06539634523899379,0.10724453125
-0.0095828125,0.31955238496346705,0.3196960384978988,3.281241784942839,0.05913130856045832,0.16832584228885006,1.049,-1.176,2.2249999999999996,-0.007385156249999999,0.4246753945275887,0.424739604051706,3.0253830529153327,-0.08702218339683143,-0.056856379736759166,1.285,-1.573,2.8579999999999997,0.06702832058887877,0.04678640602638158
-0.010933593750000001,0.31724360015642544,0.3174319538302658,3.635424808609709,0.01768236678922253,0.036932750936787606,1.154,-1.169,2.323,-0.011828906250000002,0.41909408021431027,0.4192609820788837,3.43222971254037,0.031106344974702112,-0.18275203826611808,1.439,-1.448,2.887,0.07023818353675361,0.045884500345140564
-0.027535546875000004,0.33182440690472076,0.3329649281221297,3.5979765399212864,0.028688530025916335,0.21957250381251603,1.198,-1.29,2.488,0.01710859375,0.4291581037929349,0.4294989895578918,4.232838828960629,0.019740207542163712,0.04709328456141515,1.818,-1.47,3.2880000000000003,0.06878881342312389,0.04659567237836465
-0.012780078125,0.3149435869524793,0.315202781331915,4.40985956445702,0.13312761459448655,0.08509088293701117,1.39,-1.113,2.503,0.013488281250000001,0.42456785366142696,0.42478205717020345,3.8066579619018457,-0.024592689423823175,0.019706257939057004,1.617,-1.577,3.194,0.07559334373958962,0.04712132480594516
0.009787500000000001,0.3163914446536126,0.31654279553679626,3.5255896382272,-0.0022782040134910063,0.10999488156632342,1.116,-1.112,2.228,-0.047979296875,0.4380306237076988,0.44065047399767426,3.5697227004646366,-0.051069836257759765,0.1556426657286396,1.573,-1.718,3.291,0.07158469661181974,0.09595859375
0.017670703125,0.32429135566715794,0.3247724389620754,4.196784691324011,0.03225813650209085,0.22308159197348054,1.363,-1.155,2.518,-0.012615625000000002,0.443039586168222,0.4432191657704459,4.911791204280913,-0.024821344362669015,0.09875135690049985,2.177,-1.521,3.698,0.07489175057805564,0.04670778957041956
0.0012558593749999985,0.327308262940466,0.3273106722547785,3.4248806868338653,0.023037108473239386,0.17007065422897316,1.121,-1.35,2.471,-0.03749140625,0.4301703268269413,0.43180101392308007,3.2653929808770057,0.05531766453148641,-0.06659847007873854,1.41,-1.361,2.771,0.07430833420810606,0.07498281250000001
0.013585546875000003,0.3256540721578377,0.32593732802008885,3.387154232091993,-0.000743257546404724,0.11676322009067475,1.104,-1.219,2.3230000000000004,-0.043294140625,0.4354174620013163,0.43756456532507865,3.8211503684212307,0.039266940521636345,0.3124346440304082,1.672,-2.123,3.795,0.07940871672966582,0.08658828125
0.0010390625,0.34019942226820593,0.3402010090556758,4.20927616874189,-0.0345479928208997,0.38301515482165804,1.432,-1.581,3.013,0.080769921875,0.433407283321279,0.4408692022761683,3.660949759400435,-0.09151017203833721,0.195906370596151,1.614,-1.677,3.2910000000000004,0.07398384977924201,0.16153984375000002
0.0056429687499999995,0.3273151766607172,0.327363815912434,3.6198258402418357,0.06658466977572224,0.2108660871685446,1.185,-1.36,2.545,-0.021020703124999998,0.4236354665933385,0.42415666741856717,3.534071523908768,-0.04976494383346904,0.09230874472544048,1.499,-1.608,3.107,0.07465910967892218,0.05009186903825143
0.01488515625,0.31672801955844243,0.31707760288295356,4.017943835882618,0.06971010776008789,0.2690391957413243,1.274,-1.143,2.417,-0.073878515625,0.420729645795161,0.4271667940300077,3.111196887430909,-0.035416321786403714,0.07901377871137738,1.329,-1.584,2.9130000000000003,0.07067518310376451,0.14775703125
-0.00681796875,0.31596801853925666,0.316041569160609,3.9108779369839093,0.006952076902705968,-0.0010736057840103896,1.236,-0.922,2.158,0.017171874999999996,0.40922783536831214,0.4095879570144244,3.6231534023050833,-0.022962387093293197,0.15969831861945405,1.484,-1.715,3.199,0.07380138066093052,0.04611974724334726
-0.019912890625,0.3085305214177874,0.3091724532673877,3.6743247595138455,0.137466268532675,0.002834824407165204,1.136,-1.093,2.229,0.04305625,0.4380489225585283,0.4401598564371244,3.573701638156315,-0.04056758212033806,-0.02299424257770255,1.573,-1.492,3.065,0.07734825106768542,0.0861125
0.001573828125,0.3158694313706345,0.31587335216724916,2.8460773719335335,-0.025436312221817376,-0.13027426159949584,0.899,-0.969,1.8679999999999999,-0.017234765625,0.4354136628261983,0.4357546269655378,3.798009011458845,0.02874602368174019,-0.07164242449431324,1.655,-1.46,3.115,0.0745737349821807,0.04752923708875685
0.0013832031250000018,0.31858281711117126,0.3185858198498091,3.6662020944643112,0.045284511354206185,-0.006242344573207159,1.168,-1.035,2.203,-0.010922656250000001,0.42141660961772065,0.4215581374866935,3.074309056697804,-0.05220799534853219,-0.03329073280552386,1.296,-1.373,2.669,0.06939230096753948,0.04588593484784853
0.004846484374999999,0.3171663925663908,0.31720341893550735,3.6569593224839956,0.09969042072773514,-0.035360564758479374,1.16,-1.005,2.165,0.012741796875,0.4247324600592957,0.4249235413761222,3.4053185081576456,0.026093833483387258,-0.07903868397254721,1.447,-1.414,2.8609999999999998,0.07221527239639416,0.04601018028536371
0.0017753906249999996,0.32158296451499674,0.32158786525322286,3.535581167233129,0.011000003100781136,0.023773388833856046,1.137,-1.162,2.299,0.005558984375000001,0.4151085866473296,0.4151458069348949,3.1073419951518475,-0.0975125053654515,0.04568140008124244,1.29,-1.81,3.1,0.06981601339945741,0.04531485190079812
-0.006154296875000002,0.3230275264324998,0.323086146721157,4.212498783411552,0.034652014021416294,0.32151789150948673,1.361,-1.117,2.4779999999999998,-0.003811718750000001,0.4176747824865309,0.41769217508232065,3.5791908232548497,-0.030401629374926097,-0.02420543612386261,1.495,-1.387,2.882,0.06993695506289047,0.046036251997518686
-0.005441796874999997,0.3045363992815904,0.30458501545648137,3.5852059181684313,-0.001156319671118186,0.14774971752590593,1.092,-0.986,2.0780000000000003,0.02388359375,0.40992306505255954,0.4106182476613771,3.243888959115268,0.030162696082033286,-0.0379077286563696,1.332,-1.5,2.832,0.06996787806519114,0.04776718749999999
0.026991796874999995,0.3227563266879268,0.3238830089949533,4.486187788945237,0.11162547224212155,0.4092015349615101,1.453,-1.12,2.5730000000000004,0.029948046875000002,0.4091223848880648,0.4102170295442706,3.7467971568794343,0.06370538706658997,0.023010987340651656,1.537,-1.45,2.987,0.07005869525000874,0.05989609374999999
0.006370703125,0.3409361659017977,0.34099568190539453,3.818230168560391,0.0413449899137945,0.18772373607338144,1.302,-1.126,2.428,-0.0125984375,0.4192234344192946,0.4194126948409526,3.779094003344498,-0.005432505617433188,0.06659704243413866,1.585,-1.804,3.3890000000000002,0.07673656912449958,0.04784200558534653
-0.0017339843750000011,0.3109216012539371,0.31092643636095824,3.7082726496162857,0.0782375092240612,0.076629211911043,1.153,-1.151,2.3040000000000003,0.051397265625,0.4101687357532241,0.41337642736750846,3.447221238701928,0.02245801746036284,-0.016800854561594747,1.425,-1.437,2.862,0.07404480416690003,0.10279453125
0.00012031249999999854,0.32958632271174776,0.3295863446712409,3.5559725666700728,-0.006139674567767672,0.08180848838593935,1.172,-1.209,2.3810000000000002,-0.09265312499999999,0.4338256526131602,0.44360939849996417,3.074777055247873,-0.003868228656413051,-0.14595453199497133,1.364,-1.61,2.974,0.07466805827828901,0.18530625
0.011811328125000001,0.3153022941060667,0.3155234446766595,3.5845196896827125,0.04202334229337945,0.07025145881916606,1.131,-1.189,2.3200000000000003,-0.00015390624999999815,0.4195255203803056,0.41952554861116625,3.1917007305818244,-0.000995228375193659,-0.06251439210666998,1.339,-1.476,2.815,0.07422582322909457,0.0454599845411625
-0.010140234375000001,0.332376234399656,0.3325308790877548,4.07180230514075,0.06306867949560459,0.34216654153037673,1.354,-1.226,2.58,0.008636328124999999,0.41958118367711905,0.41967005594797324,3.9912306733832135,0.01241853841234333,0.1670695193888534,1.675,-1.435,3.1100000000000003,0.07302286441918635,0.04453612658633392
-0.0117625,0.30185944939242837,0.3020885360184163,4.250409555170022,-0.01615596359365891,0.1451775384108842,1.284,-1.058,2.342,0.016368359375000002,0.40220306867550853,0.4025360004280673,3.309020804557894,0.08036711722050904,-0.050065212616041244,1.332,-1.303,2.635,0.07297945543930998,0.04483204783756249
0.014055078124999999,0.32424223513374245,0.32454671815568403,5.185694095334128,0.07374177603038222,0.4735345702311844,1.683,-1.012,2.6950000000000003,0.008816796875,0.415806012780888,0.4158994784462647,3.589809743396684,-0.02513651951929334,-0.1259086421040867,1.493,-1.272,2.765,0.07104436711825804,0.046359759306290355
0.012937890625,0.32196494806585785,0.32222479233739143,3.4541103802919446,0.006673283521842933,0.13985073707102558,1.113,-1.21,2.323,-0.03447109375,0.4228004386033424,0.42420333236255936,3.663337558771987,0.012044200664054542,0.08529255520189016,1.554,-1.338,2.8920000000000003,0.0704115244291976,0.0689421875
0.009113281250000002,0.3271480701816968,0.32727497875448713,3.5994196821373987,0.044219885616767256,0.2589435989122699,1.178,-1.331,2.509,-0.0072359375,0.44315228031935716,0.4432113517767229,3.6686785965246034,0.006032581497919299,0.1426439162769908,1.626,-1.519,3.1449999999999996,0.07754483629336288,0.049528030218806036
-0.017321874999999997,0.3361126826809491,0.3365587360513764,3.26540327817322,0.06334000121665596,-0.1473415250332244,1.099,-1.028,2.127,-0.05388632812500001,0.4251069442291314,0.4285086351412594,3.7735528934369085,0.07759575278826446,0.016169616022630784,1.617,-1.957,3.574,0.07316055882280488,0.10777265625000002
-0.0010085937499999995,0.3267107365773238,0.3267122933962694,4.1535014978885245,-0.0330397501979473,0.23571349516421858,1.357,-1.185,2.542,-0.017193359375,0.4144802502490645,0.41483670215293755,3.148226743733292,-0.030057998706307643,0.031176339373621076,1.306,-1.347,2.653,0.07527971299963118,0.04703338843133979
-0.003628906250000001,0.3353132837018669,0.3353329199280917,4.535790880078702,0.038621533499151,0.5954933667633155,1.521,-1.32,2.841,0.0124171875,0.4200311997543633,0.4202147014473673,3.5101104147941067,-0.012586159756469104,-0.024142162379468424,1.475,-1.566,3.0410000000000004,0.07080747165681207,0.044097086869764865
-0.014944140624999996,0.3236916109340883,0.32403639661020334,3.7804395210381343,0.043792976687765835,0.06106009051999717,1.225,-1.096,2.321,0.007737500000000001,0.4292751264850434,0.42934485338128836,3.393542483449969,0.025345108731797756,-0.08535864385697156,1.457,-1.391,2.848,0.06869778206985316,0.04608468452471942
0.0049296875,0.31975237082764896,0.3197903695684878,3.696171343730404,-0.012331645017975615,0.2510711306309612,1.182,-1.105,2.287,-0.006465234374999999,0.4278233074355596,0.42787215572016957,3.6599717440463024,0.01734023947742568,0.21217454680835335,1.566,-1.576,3.1420000000000003,0.06789971214238869,0.0455936202943567
0.014016015625,0.3111251672002359,0.311440714036195,3.499863540234892,0.029728346542776257,0.06569821552574284,1.09,-1.178,2.268,0.018203906250000002,0.41712346585392585,0.417520500058081,4.167460040304487,0.057742595616922,0.15073096607633207,1.74,-1.563,3.303,0.0698496493364053,0.046196309676274146
-0.004187890625000001,0.31508718202306807,0.31511501186570756,3.370198054710869,0.06432634581213971,-0.0644588087851532,1.062,-1.006,2.068,-0.034126171875,0.4154707957576958,0.41686997701246725,3.571857130779818,0.022551321891864547,0.11797984677230566,1.489,-1.417,2.906,0.06927484252960973,0.06825234375
-0.0019359374999999995,0.314701733475121,0.3147076880316876,3.4254009069249602,0.08400731027430137,-0.04806736355526331,1.078,-0.94,2.018,-0.06606171875,0.4115987893304545,0.4168665422680261,2.869023725178277,0.010548167706742181,-0.11094018093486246,1.196,-1.449,2.645,0.06856710474765607,0.1321234375
-0.010997656250000001,0.3169316344765963,0.31712238863725783,3.405625205590148,0.01869587696123687,0.1307337897269809,1.08,-1.235,2.3150000000000004,-0.01857578125,0.4146058130257005,0.4150217341823799,3.3588602359495017,-0.031069852194742863,0.01589259218992245,1.394,-1.439,2.833,0.06813762553322532,0.04390112898981577
0.008477343750000001,0.30596069159157413,0.3060781112008012,4.025116318075264,-0.037648142143221285,0.09929834582383057,1.232,-1.135,2.367,-0.04092578125,0.41930079629405326,0.42129333883144887,4.241700106051151,0.04311565969002476,-0.011343533212376578,1.787,-1.336,3.123,0.06343672555097796,0.0818515625
0.0026082031250000007,0.32164663745457334,0.32165721212087717,3.5317100229454725,-0.12953767959464563,0.3022510961718545,1.136,-1.215,2.351,0.02855078125,0.42810443171323825,0.4290554178221037,3.9272316116018375,0.09623215208806304,0.22106936083405904,1.685,-1.346,3.031,0.06805066585362328,0.0571015625
2.2656249999999934e-05,0.3106603014937607,0.31066030231991343,3.5408450702762666,0.01762101079728446,0.16069517329478522,1.1,-1.29,2.39,-0.03509609375,0.4143327289718267,0.4158164812675779,3.7155814394133944,0.06062835071643715,-0.049978124966735926,1.545,-1.288,2.833,0.06902338202064273,0.0701921875
0.008427734374999999,0.30687691612872975,0.3069926193890905,3.8632850599474264,0.06424749372475809,0.1613888289878096,1.186,-1.2,2.386,0.02495546875,0.42802635402007405,0.428753233406175,3.28627259276013,-0.010327468983366315,0.1466929008945752,1.409,-1.547,2.956,0.06601308589018576,0.0499109375
0.016054296875,0.3016136636990678,0.30204063067429354,3.8703402167789633,-0.06171690462790851,0.23068666884624411,1.169,-1.145,2.314,-0.050225390625,0.4092041575527321,0.4122749476039928,3.153235498676733,-0.024784675048197993,-0.004950389589265747,1.3,-1.506,2.806,0.06774517742389745,0.10045078125
9.882812500000004e-05,0.3187390071612301,0.31873902248253977,4.015824576578531,0.030298338913237705,0.1184638741354811,1.28,-1.053,2.333,-0.00021367187500000127,0.427311053877857,0.4273111072999098,3.2014145586902907,-0.00876053463027036,-0.09731618633726358,1.368,-1.516,2.8840000000000003,0.06749800211149162,0.0451211466085524
-0.021766796875,0.314589628386216,0.3153417633843874,3.5960983658790067,-0.05515267081198036,0.22770370194635392,1.134,-1.135,2.269,-0.01757578125,0.4321151581259354,0.4324724476411763,3.6210399264540314,-0.09500088231717299,0.10413824312040232,1.566,-1.519,3.085,0.06377768480125505,0.04565212621516008
0.0013800781249999991,0.3043549012768546,0.3043580301994265,3.288889730769082,0.14203899259265396,0.023730198184341855,1.001,-1.11,2.1109999999999998,-0.008062109374999998,0.42321659603334383,0.4232933790713304,3.4633189945382066,0.06662208240228812,0.044400240787912715,1.466,-1.446,2.912,0.0647548911138071,0.04563720226064163
-0.005473046875,0.30815251153816525,0.30820111065564804,3.5204285853864636,0.02154726205548001,0.18999117857899428,1.085,-1.317,2.402,-0.0048855468750000006,0.42531375526322585,0.4253418142910182,3.9168497994418328,-0.007700233848962497,0.12709460157124752,1.666,-1.669,3.335,0.06798151787889732,0.046544572231153
0.0007839843750000006,0.3349700450363058,0.3349709624775333,3.9764640795971626,0.011560003400687722,0.4917735497396003,1.332,-1.551,2.883,-0.0196453125,0.43593034400208636,0.43637278000008206,3.2128493440854315,0.028514357065381645,-0.11772420442804554,1.402,-1.485,2.887,0.07226292160512146,0.04707294477948609
-0.004109374999999999,0.3251037498912607,0.3251297205059082,3.964571427042384,0.02918008036432004,0.1238975955597037,1.289,-1.049,2.338,-0.003278125,0.4231798219539589,0.42319251861593676,4.144685746658535,0.009675599431524021,0.17140431543946333,1.754,-1.512,3.266,0.06863370286412208,0.04763308400364743
0.015888671875000003,0.2977257004092418,0.2981493628672129,3.588805254219333,0.004445919457074929,-0.003972681604520911,1.07,-0.906,1.976,0.017731250000000004,0.41221361986042804,0.41259479592573634,3.1217068482653123,0.04892770965946395,-0.0579850617219968,1.288,-1.313,2.601,0.067060778163432,0.04409045838167114
0.03695,0.32585118559896326,0.32793947254981365,3.665310524085866,0.042724225855625485,0.21016075830731884,1.202,-1.292,2.4939999999999998,0.045886328125,0.4135076924170575,0.41604587102490875,3.696707760159263,0.05413809740612795,-0.03621549779339306,1.538,-1.268,2.806,0.0739,0.09177265625
-0.005977734374999999,0.32691499619720255,0.3269696439226048,3.4559783178755152,0.05446431516948676,0.07975229701739117,1.13,-1.233,2.363,-0.014748046874999999,0.4305688200337407,0.4308213245324272,4.1177163222487465,-0.01528561049387339,0.20792290657401225,1.774,-1.84,3.614,0.06858008186305362,0.04631484749866022
0.01586015625,0.3056217100640522,0.3060329626343378,3.7708356317775213,0.05283841926165824,0.07016063833356911,1.154,-1.096,2.25,0.047930859375,0.4146663298863907,0.41742727800405544,3.770716680342841,0.01203382532781295,-0.024259033361631932,1.574,-1.257,2.831,0.0711147312197942,0.09586171875
-0.003173046875000001,0.3118389898676143,0.31185513275898635,3.7004361281167544,0.005392676802077652,0.11018628948512577,1.154,-1.125,2.279,0.019422265625,0.4177210364224753,0.4181723193515743,3.302466318529653,0.04771559598032552,0.08109466265547782,1.381,-1.484,2.865,0.0679504261135219,0.04465949116534721
0.010556640625000002,0.30703897336794167,0.30722039943357443,3.876695695324463,0.09319753935966887,0.0751821737408096,1.191,-0.979,2.17,-0.003326171875,0.42787314701910534,0.42788607521088484,3.4775611692122372,0.012186436117821138,-0.006229495375351224,1.488,-1.487,2.975,0.06959180286301372,0.04395965252859632
0.004184374999999999,0.318229099480012,0.31825660833673197,4.358118460599197,-0.0026624782528543323,0.7208893827865075,1.387,-1.361,2.748,-0.0309546875,0.43690512000236087,0.43800031571050263,3.022828871372552,0.07656613010136559,-0.0900820195900871,1.324,-1.361,2.685,0.0686584412230378,0.061909375
0.0007996093749999995,0.3222320096556554,0.3222330017578507,4.1274481283560736,0.1548958175275584,0.3184564521493387,1.33,-1.181,2.511,0.009248828125,0.4287419416591864,0.428841687991472,4.236994795235796,-0.007528607042732142,-0.00410986866923535,1.817,-1.526,3.343,0.06983756970358584,0.04579173284609266
0.005281640625000002,0.32472307067974604,0.3247660209433478,4.058306334423798,-0.1261074496598217,0.611635769303764,1.318,-1.569,2.887,0.004159375000000001,0.4386496764641567,0.4386693960860502,3.537971907426058,0.04349483572452865,0.08935782963903627,1.552,-1.609,3.161,0.06778725597028354,0.045343676367348755
-0.006295703124999999,0.33097688336995207,0.33103675506373154,4.023722380143444,-0.009167728193998484,0.6063716597557103,1.332,-1.545,2.877,0.03319999999999999,0.4187210491857915,0.42003518546813434,3.7663511408855945,0.018391062735100317,0.04688798488192303,1.582,-1.378,2.96,0.07167236052632327,0.06639999999999999
