X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
-0.0014894531250000038,0.29744274509140983,0.29744647430777355,3.7586594448693456,0.053247361823575305,0.03033502960754486,1.118,-0.943,2.061,0.003923828125000001,0.38500925625362625,0.3850292506136709,4.285388700651136,0.022182893934962304,0.6428444285695751,1.65,-2.079,3.729,0.041401840689345895,0.03036120641607908
0.012373437499999997,0.3107812415119091,0.31102746186028335,3.5173742969726445,-0.0317121833727251,0.10496392352961648,1.094,-1.154,2.248,0.003920703124999999,0.3853682020274644,0.38538814596050436,4.2710187566814435,0.06153176450772775,0.6409847449089368,1.646,-1.538,3.184,0.05001802051008904,0.031223749256839704
-0.00375625,0.3089058082950813,0.30892864517959484,3.233756453433556,-0.012204840040044193,0.03419085531914812,0.999,-1.064,2.063,0.00519609375,0.3767577219891998,0.3767935515222494,4.676300836045372,0.023940520674017234,0.3840041516481363,1.762,-1.384,3.146,0.06042084652943741,0.027378948737149446
-0.020231640625,0.2915762574709159,0.2922773224236273,3.291394597510632,-0.04805548136276572,-0.05968952086551038,0.962,-1.047,2.009,0.010038671875,0.3625924241936269,0.36273136205134654,4.347570033871974,-0.03221164041604135,0.3498531095257884,1.577,-1.337,2.9139999999999997,0.04512226800464537,0.02923020446081338
0.025533593749999993,0.30300369809452815,0.3040776306615631,3.5878995690224826,-0.07937994712511062,0.18423174283369992,1.091,-1.101,2.192,-0.0062816406249999995,0.37546656389142474,0.37551910684993783,3.9278960060730777,0.03618451578809925,0.3687558440237795,1.475,-1.462,2.9370000000000003,0.0510671875,0.032732227990727926
0.0087671875,0.30982769231193624,0.30995170994850146,3.6618607465936566,-0.09389698054431099,0.19066472912091825,1.135,-1.208,2.343,0.0018042968749999995,0.3821082383839844,0.3821124982621283,3.980503142183529,-0.04063829893451234,0.31886257248100147,1.521,-1.675,3.1959999999999997,0.04360156983617157,0.030645317283344613
0.00817578125,0.3108292983209629,0.3109368040193216,3.0777958338458125,-0.07447244965412604,-0.010139115784256969,0.957,-1.113,2.07,-0.008765234375,0.3725469464469898,0.37265004580789335,4.309673427030563,0.02337394044703764,0.49403559015657494,1.606,-1.485,3.091,0.05963254940481368,0.035810363587784486
0.006339062500000002,0.30859490771539166,0.30866000839313473,3.5087149956291137,-0.07805230808856897,0.2146513780611956,1.083,-1.191,2.274,0.006241406249999998,0.3802893372213747,0.3803405515538016,4.856174269229165,0.03174557114975668,0.6846790955703823,1.847,-1.422,3.269,0.06862805641420452,0.031237027611356872
0.022837890625,0.3018069939732602,0.30266983804035547,3.8325589609802324,0.019025414176055196,0.3147720747443721,1.16,-1.438,2.598,-0.0006304687500000002,0.39050119459216165,0.3905017035414186,3.7336584879849495,-0.06192455987197742,0.5144857873822204,1.458,-1.974,3.432,0.04673595059317088,0.028529776438462485
-0.007322656249999999,0.30404012603058556,0.30412829452592866,4.3895948651570915,-0.08306918874608825,0.3457893826619389,1.335,-1.277,2.612,0.008205078125000001,0.38202666246426786,0.38211476566684127,4.1270323517802945,0.056094873479449234,0.4754919470710024,1.577,-1.391,2.968,0.06123931900079714,0.0315334800809864
-0.02884921875,0.3735096759740832,0.37462215026443646,4.212244254340351,-0.38005247372013934,1.9397659762763624,1.578,-1.913,3.491,0.005539453125000001,0.3732036914587675,0.3732448001772764,4.077752722280687,-0.007272165072761757,0.18365148313916313,1.522,-1.436,2.958,0.05769843750000001,0.03429206173043539
-0.028236328124999998,0.32791212143407006,0.3291255833407288,3.208501719256419,-0.07676657446475584,0.3705152549981263,1.056,-1.46,2.516,-0.005398437499999999,0.39334668907982256,0.3933837324261134,4.189293720501095,-0.0558580250228321,0.5985948296344503,1.648,-1.548,3.1959999999999997,0.056472656249999996,0.029712789576419096
-0.013284765625,0.32273807431362017,0.3230113769039335,3.733614622368782,-0.09094442059398722,0.18581231781342478,1.206,-1.14,2.346,-0.01974453125,0.36772012801615545,0.36824983239982606,3.3890035790837456,0.06841687751014155,0.26563247281399116,1.248,-1.504,2.752,0.04575965426775454,0.0394890625
0.0010515624999999993,0.4401627234586757,0.4401639795647186,5.488863496711385,-0.5017825584962509,4.085497801846072,2.416,-2.728,5.144,0.00548203125,0.3733521927528671,0.37339243765775443,4.135059643107196,0.06498556795627788,0.07754419678047908,1.544,-1.271,2.815,0.06840500349829938,0.031645651345871585
-0.006921874999999998,0.4056490354853989,0.4057080875996312,5.1465574974204635,-0.5995454021569749,3.519240695202039,2.088,-2.23,4.318,-0.00229140625,0.3972300471954475,0.3972366560848835,4.4381604089006155,0.02942126384336375,0.2681103432203087,1.763,-1.466,3.229,0.049958352749845086,0.028816964327986312
0.005394140624999999,0.3211605257889623,0.3212058219866586,3.981870540482058,-0.08427781473988721,0.1619286213010791,1.279,-1.15,2.429,0.0018410156249999987,0.3763322772857698,0.3763367803784597,4.565060046143533,0.11737684977999133,0.23532621228793893,1.718,-1.312,3.0300000000000002,0.038280457230790245,0.029860901003314892
-0.01371328125,0.37733498646575087,0.37758409142037486,3.652166580463055,-0.4983694050805703,1.9611785975063611,1.379,-1.85,3.229,-0.015319140625,0.38298369246762515,0.3832899486884896,4.3126620086336755,0.05319607448406487,0.3372210878729609,1.653,-1.429,3.082,0.06424063567802854,0.031021813782096307
0.0040437500000000005,0.3335530394362904,0.3335775502506876,3.3845203286358534,-0.27860528308115867,0.7136491345268667,1.129,-1.578,2.707,-0.00043867187499999907,0.3765387037976456,0.3765389593264222,3.983651526214709,0.0540000380240506,0.05313069082916222,1.5,-1.408,2.908,0.04900991349111186,0.0283696448202193
-0.018940624999999996,0.31748198827785395,0.31804647483701187,3.430316278647958,-0.10242924482361995,0.44434060866301595,1.091,-1.445,2.536,0.00835,0.3800064156530782,0.3800981431650252,4.451481888101182,0.03851419276166083,0.3793673061840823,1.692,-1.595,3.287,0.03803052750784171,0.029717811664151307
-0.013461718749999999,0.29949857721414286,0.29980096001347295,3.4222705622886997,-0.24926874297997803,0.27106762941189055,1.026,-1.208,2.234,0.004078125000000002,0.37698094715977937,0.3770030047957178,4.453545405851022,0.0024686445237561932,0.05921021642663682,1.679,-1.312,2.991,0.0547841645774337,0.030991058669836574
0.012014453125000001,0.29219299223797646,0.2924398943319379,3.26562831716802,0.0015866907548393197,-0.03808547799893125,0.955,-0.969,1.924,0.0013621093750000011,0.3664297304974387,0.36643226213636676,4.45102729353298,-0.025278447545554715,0.5035447323072471,1.631,-1.357,2.988,0.03231884968268348,0.02784461230938014
-0.00656328125,0.3103480151809149,0.31041740799687767,3.372877851008057,-0.11779000501788009,0.15323864933866238,1.047,-1.103,2.15,-0.0015187500000000004,0.3793319524073704,0.37933499274223303,3.9753780401290877,0.03409097761730928,0.5215598066269274,1.508,-1.316,2.824,0.042202218753742235,0.02949266209651268
-0.011625781250000002,0.29303547640017436,0.29326600419883314,4.122537159746287,-0.0705912504594897,0.3214678687972996,1.209,-1.117,2.326,0.011747265625,0.3637373190878422,0.36392696457788754,3.8194476784984492,0.0035928412412647524,0.45102529439912153,1.39,-1.474,2.864,0.04472201223951421,0.03529946621841043
-0.00649453125,0.29945627284311943,0.29952669043217167,3.4053726515266285,0.0035474093818085232,0.16807485597029226,1.02,-1.172,2.192,-0.0021964843749999992,0.3808806787853847,0.38088701213827836,4.127208200602273,-0.004710081847753774,0.6466749370369702,1.572,-1.419,2.991,0.04292320629890048,0.030147467269677763
-0.0047890625,0.29937480695045315,0.2994131095263699,3.0259196113128333,-0.06851956105447787,-0.027829796122800232,0.906,-1.229,2.1350000000000002,0.008804296875000001,0.3718201624235322,0.37192438590138854,4.479405124141875,-0.007238779321991531,0.28954728006265373,1.666,-1.248,2.9139999999999997,0.05042975698711956,0.034996419990865904
0.015964843750000002,0.2951926548062097,0.2956240512669766,3.5112163423489093,-0.08584079856136684,0.14513978247432835,1.038,-1.079,2.117,0.009875390625,0.3822182823098323,0.3823458364777561,4.205616608286381,-0.010013136715802692,0.21164606612125203,1.608,-1.425,3.0330000000000004,0.04178829012241725,0.03238045273792293
-0.045180859375,0.2895392711801138,0.2930431702145181,3.3169174333203575,-0.06390277883451749,-0.08900576273263594,0.972,-1.085,2.057,-0.008659765625000001,0.37233644828964174,0.37243713867661615,3.568387418940942,-0.0880943542849668,0.3220886691325706,1.329,-1.408,2.737,0.09036171875000001,0.032754036024564115
-0.007367578125,0.294267345700635,0.29435956236060173,3.054087975911211,-0.03157023687126544,0.12338385865626433,0.899,-0.975,1.874,0.00029414062500000143,0.3707216334352741,0.37072175012484093,3.946355992081213,-0.004511383939719434,0.5025659735447485,1.463,-1.517,2.98,0.02911619225941519,0.028996998823530618
-0.010692187499999997,0.29871215466601764,0.2989034530057323,3.6399713320780362,-0.035205046670726874,0.22782054220791492,1.088,-1.143,2.231,0.0018242187500000008,0.3848556420200984,0.3848599654013782,4.518526623537894,0.0628830010699688,0.5048965345432004,1.739,-1.544,3.2830000000000004,0.03491613365392829,0.027258553175564765
3.984374999999977e-05,0.2896330328622334,0.28963303560281245,3.041780086192092,-0.11177539421274707,0.019440619729759412,0.881,-1.208,2.089,0.01197734375,0.390357930045227,0.39054163710480344,3.8228958404231492,0.008112960827879668,0.27151962768373483,1.493,-1.329,2.822,0.041137310275610364,0.029161707397019898
0.003025390624999998,0.32013840229023005,0.3201526973326556,4.269837522498255,0.015685800825858676,0.18367597855771756,1.367,-1.102,2.4690000000000003,-0.00012500000000000046,0.36986278811371387,0.36986280923641135,3.7202983528967875,0.044324163833175875,0.2831243556056955,1.376,-1.461,2.8369999999999997,0.05681530295251237,0.029942074505980208
0.0006050781250000008,0.2985092542888539,0.29850986753476844,4.127166750548053,0.01713545960928462,0.04773057397880098,1.232,-0.919,2.151,0.006436718749999999,0.3772247443026947,0.37727965630616767,4.087153850534272,-0.03416562196821122,0.41379817602129343,1.542,-1.531,3.073,0.052343236582424145,0.03101345846745853
0.006508984374999997,0.2928606202411499,0.2929329441452856,3.324993038396277,0.025058168839238053,-0.01626024097249079,0.974,-0.989,1.963,-0.0025738281249999997,0.3652985872278429,0.3653076544802682,4.36892022498315,0.04331847920575042,0.36973290257962255,1.596,-1.354,2.95,0.05082964511487499,0.03299224833450175
-0.0215921875,0.31280922965557595,0.3135535627588212,3.224329492877234,-0.05939331971005088,0.07986909052686997,1.011,-1.3,2.311,-0.0005929687499999989,0.3756575598790893,0.3756580278740892,4.070191201963294,-0.05548158726263955,0.3569743195633204,1.529,-1.66,3.189,0.04890687679442783,0.030627087663252034
0.0174796875,0.2886932377540256,0.2892219303579865,3.727241563825046,-0.01820908861813036,0.007388190612362067,1.078,-0.929,2.007,-0.0015160156250000004,0.36680680762289536,0.3668099404621895,4.299229181229226,0.03608868920199475,0.17903664981316725,1.577,-1.151,2.7279999999999998,0.06014881681089111,0.03222482946444289
-0.0038382812500000023,0.298388894633825,0.29841358019324454,3.153341746011136,-0.02407299234891153,0.043984383903158175,0.941,-1.106,2.047,-0.0023925781249999984,0.3898045496117776,0.38981189223537677,3.642782655647082,0.0970043651801675,0.2973299380152561,1.42,-1.554,2.974,0.042625734079863475,0.030249727040293016
-0.005559375000000002,0.3064149944411327,0.30646542295787627,3.745936454820852,-0.017801951157697893,0.20437385572874422,1.148,-1.196,2.344,0.0023093750000000002,0.38321327642007574,0.38322023490089874,4.289961359752155,0.012943117194762857,0.270016744192088,1.644,-1.347,2.9909999999999997,0.0443212620012879,0.027215828528954388
-0.00043906250000000195,0.31031715787903363,0.31031746848993214,3.0549359809267607,-0.11182141286581371,0.06726799559846297,0.948,-1.135,2.083,0.0022867187500000006,0.387567028249448,0.3875737742272431,4.28821584565093,0.007123012169136672,0.38780413970020033,1.662,-1.465,3.127,0.0455659200519301,0.031305185791342414
0.03973554687499999,0.3004221690786479,0.3030386004445226,3.451705487240368,-0.08865769661355553,0.06027889111196627,1.046,-1.03,2.076,0.0023484375,0.383186696293476,0.38319389266401416,4.384203485917847,0.011750076248322637,0.6468355126210485,1.68,-1.655,3.335,0.07947109375,0.031263942544949005
-0.017933593749999997,0.2945367819181672,0.295082242243582,3.4193857018583285,0.0027780006595090087,-0.0774150307429613,1.009,-1.024,2.033,0.007212499999999999,0.3733682762200078,0.3734379330541422,5.063759818223493,0.030914649981357508,0.2903420253582847,1.891,-1.449,3.34,0.05064996818721747,0.03378462222133162
-0.0072015625,0.30812019138853686,0.3082043394304337,3.909743783059182,-0.06265779878784547,0.10388019205362653,1.205,-1.353,2.558,0.0023546875000000004,0.3938845513875574,0.3938915896220685,4.516471148081422,0.0427736327278759,0.18804149014587068,1.779,-1.603,3.3819999999999997,0.06474135415063587,0.03111773091328865
0.0013765624999999997,0.2814904701107723,0.28149383596714866,3.886408369267716,-0.16824316304141337,0.262009353170511,1.094,-1.111,2.205,0.0031339843750000014,0.3620433832361285,0.3620569474587182,4.521388172468783,0.09044531033610544,0.770543307583448,1.637,-1.509,3.146,0.041876051532732585,0.03271246004058681
0.0033019531249999998,0.3118101946636532,0.31182767739670736,3.0690027517426044,-0.09630781995540558,0.11409103715357194,0.957,-1.136,2.093,0.007401953124999999,0.4041417697718343,0.40420954835873807,4.445713881071293,0.05523039716500673,0.2976549660386234,1.797,-1.461,3.258,0.04570400911988182,0.03217746498418924
-0.0011671874999999998,0.28517235361635224,0.28517474220861494,3.9765092490920555,-0.08922694243172564,0.19764939443575003,1.134,-1.167,2.301,-0.00839296875,0.3875801382221637,0.3876710015834947,4.114313408753831,0.05947933953771106,0.26047566819246804,1.595,-1.301,2.896,0.04779657492697351,0.03425757389092298
0.019353125,0.30067583949992455,0.30129803169992664,4.381044219082834,-0.044141504072575895,0.11068245448088598,1.32,-1.095,2.415,0.0062796875000000005,0.38884101915969765,0.38889172356357754,3.6282592673107485,0.014683095506263474,0.15200498395933515,1.411,-1.414,2.825,0.05477356269258669,0.029467466914291158
-0.008278515625,0.29944213783871776,0.29955655181346813,3.17469270574386,0.09747771540354777,-0.05493853191620213,0.951,-1.024,1.975,0.009783593749999998,0.36509475124559787,0.3652258152071811,4.5697755484595985,0.08367203206255057,0.41714505881535535,1.669,-1.557,3.226,0.04208317293878674,0.030324738080461332
0.0027613281249999995,0.2964452186241348,0.2964580789557353,3.261843979446364,-0.07387810156672446,0.12287002078917286,0.967,-1.184,2.151,0.010480859374999998,0.36560530879780245,0.3657555060889378,4.997874179795669,0.07238176759439492,0.3188912202404639,1.828,-1.166,2.9939999999999998,0.04692946810784825,0.032112205045236666
-0.016534765624999996,0.3047317383947746,0.3051799974758749,3.964873222386251,-0.028319667849604938,0.41048269643185264,1.21,-1.132,2.3419999999999996,0.007390234374999999,0.3907160649631105,0.39078595034158403,4.255526583149625,-0.012905366345280667,0.6359710794238782,1.663,-1.711,3.374,0.04826761926171426,0.028916895335538335
0.010701171874999998,0.2968891736067126,0.29708196930203457,3.130449155783319,-0.10429374920818481,-0.016631702133877102,0.93,-1.244,2.174,-0.004069531249999999,0.3826559851588699,0.382677624198881,3.867485074671705,-0.11273331541956863,0.5164496616775454,1.48,-1.691,3.1710000000000003,0.0659871666322935,0.030855837396341578
-0.019558984374999998,0.3067947368899009,0.3074175734292446,2.735692662649831,-0.20826803764892457,0.3509385597741397,0.841,-1.549,2.3899999999999997,0.0055707031250000014,0.3805183477439927,0.38055912248049584,4.535431942216705,0.0370896216668743,0.22035445122396036,1.726,-1.209,2.935,0.060127116103345236,0.03102811762079341
0.042208203124999996,0.3014632142436018,0.30440368255513106,3.570916064075971,0.016603461502216477,0.11482685524726133,1.087,-1.022,2.109,-0.018569921875,0.3851874652583874,0.38563483425466766,4.537971792362319,-0.03299812635057387,0.28952042355191976,1.75,-1.38,3.13,0.08441640624999999,0.03713984375
0.0067839843750000005,0.3007937750920467,0.3008702670223912,3.546379010992775,-0.03891301910520354,0.04931732961338886,1.067,-1.21,2.277,0.0010097656249999992,0.3779591292987346,0.37796047815462797,3.505657539828615,-0.03924611217604524,0.17740296759447682,1.325,-1.411,2.7359999999999998,0.04692491360871906,0.03036118092725998
0.004327343750000001,0.30181195232266617,0.30184297319757175,3.1937135716225944,-0.017007032791166804,0.045763553498617604,0.964,-1.141,2.105,0.0056511718749999995,0.3661119393669977,0.36615555149502377,5.514049948871086,0.033861000680459385,0.3043604084257945,2.019,-1.234,3.253,0.03620155528563678,0.027866803269414493
0.0133546875,0.29481650671948023,0.2951188240565146,3.110611472971325,-0.3100701821884977,0.9357984399522468,0.918,-1.744,2.662,0.0027960937499999987,0.382646927234809,0.38265714296547504,3.3006047926144504,-0.017780758255567623,0.24154550152114496,1.263,-1.478,2.7409999999999997,0.04180150709560981,0.029925777603544423
0.00530078125,0.3024483907411141,0.3024948385406766,3.130631929353256,-0.1142117918875045,0.10001932379044165,0.947,-1.195,2.142,0.001887109374999999,0.37005870331115276,0.3700635149242965,4.280346308454745,-0.03453538521796442,0.1208738702426344,1.584,-1.517,3.101,0.05674607499020777,0.03146922051601833
0.014944531249999999,0.291880974325525,0.2922633096840929,3.1752189523997187,-0.04252802088719809,0.02003692523575129,0.928,-0.994,1.9220000000000002,-0.0036675781249999985,0.38632925365557297,0.3863466621563787,3.94205554022244,0.026621291457825404,0.33837614653416415,1.523,-1.475,2.998,0.04423321373768975,0.031898915383985475
-0.007948828124999998,0.30315704488897205,0.3032612367817143,3.360139300406106,-0.019256252952142387,0.12685238200033178,1.019,-1.133,2.152,0.0037445312499999996,0.38617106339609103,0.38618921750710494,5.660437684176884,0.10662123049593719,0.6672975478519749,2.186,-1.332,3.518,0.047182143188163085,0.030196536307411564
-0.0004574218750000001,0.3142854267017535,0.3142857595753823,3.1309086397342316,-0.19308537620850533,0.35576212281255604,0.984,-1.427,2.411,0.004121874999999999,0.37272981583881154,0.37275260625346407,3.8765657858805955,-0.004277687346619052,0.1017308279222271,1.445,-1.259,2.7039999999999997,0.03708390385898654,0.03051014981417302
-0.001997265624999999,0.27833703643586166,0.27834420224225076,4.21779936690844,0.004844293704968672,0.021927395883591938,1.174,-1.077,2.251,-0.006496875000000002,0.36077588913026654,0.3608343824561346,4.301142228841431,0.09210492654597319,0.3669531651107185,1.552,-1.177,2.729,0.04570227472263464,0.03253368676653172
0.00831015625,0.2982147766658295,0.29833054104256573,3.6603694552486123,-0.04045274174243663,0.12956530485598527,1.092,-1.111,2.2030000000000003,0.004653124999999999,0.3795596780599651,0.3795881989488741,3.962188508928252,-0.037376618333721995,0.5056889277310042,1.504,-1.605,3.109,0.05154116423860772,0.029095800122905534
-0.007300000000000001,0.292914436365383,0.2930053873758126,4.115965275591225,-0.01844401506780003,0.13135993713542993,1.206,-1.085,2.291,0.007289453125,0.3854559123395481,0.3855248325132572,3.670321288451223,-0.11483128567618242,0.32894239914721224,1.415,-1.629,3.044,0.04376636093763747,0.03080875182484776
0.008694531250000002,0.3122842524769585,0.31240526439026284,4.132452769385017,-0.037691112610133116,0.2322913159429052,1.291,-1.337,2.628,0.004589062499999999,0.3782560979833915,0.3782839345732911,4.475474227869932,0.10668323054962597,0.4880323181420625,1.693,-1.41,3.1029999999999998,0.03692428223637585,0.02853031888540756
-0.00688125,0.3041065910350144,0.30418443469793127,4.701095246441699,0.03882777706471093,0.4305260613642252,1.43,-1.057,2.487,-0.0041703125,0.37907906587037005,0.3791020043306287,4.415698099396075,0.06398944106174263,0.8063641891790221,1.674,-1.546,3.2199999999999998,0.04086504060196824,0.03201508937178369
-0.0058792968749999995,0.28389644741107734,0.28395731894842047,3.349094869334024,-0.0058404426517614585,0.10910373153279673,0.951,-1.188,2.139,0.00031835937499999876,0.36686667768302883,0.36686681581586933,3.540794489987257,-0.14656464074660674,0.2354554495000727,1.299,-1.428,2.727,0.03751570087935831,0.029159761005002467
0.0035031250000000006,0.3043566459911536,0.30437680569279585,3.308399264221052,-0.09305182257548075,0.22443972455217498,1.007,-1.276,2.283,0.0077433593750000015,0.3761805274249514,0.3762602142508892,3.991918207430964,0.011174573427882811,0.3584688955654691,1.502,-1.722,3.224,0.04399346004352476,0.03097100194814948
-0.0023578124999999997,0.314146706524539,0.3141555546222285,3.4982669694366715,-0.1385090602440185,0.5255875483000381,1.099,-1.736,2.835,0.0015515625000000015,0.3751209748585229,0.37512418360457644,4.3532250688517795,0.042125454289332016,0.13809690352282988,1.633,-1.19,2.823,0.057703413235323,0.03229872154365557
-0.011564843750000001,0.31506905693678977,0.31528123358360544,3.5143227124749994,-0.002135293136209853,0.22884375999398854,1.108,-1.208,2.316,0.00409296875,0.3809147593055584,0.3809367483585694,3.71715253543127,-0.0736642308731235,0.3615965604519795,1.416,-1.475,2.891,0.05630234637492317,0.02850172993961968
-0.007463671874999999,0.30271409948004957,0.30280609706852835,3.173648117734284,-0.045558392960411385,0.03751978366846709,0.961,-1.038,1.999,0.0004492187500000007,0.3827790370060312,0.3827793006012081,4.428139132230418,0.0861851595861027,0.18666734235947802,1.695,-1.363,3.058,0.049177818370327794,0.02943053202610319
0.0128546875,0.2954133769132287,0.2956929256001909,4.027827170983326,-0.015533279701436264,0.17953915156735611,1.191,-1.052,2.2430000000000003,-0.001017968750000001,0.35945397348217484,0.3594554149160922,3.8085390932824486,0.0732300575702846,0.33610284862382134,1.369,-1.448,2.817,0.04395876527325813,0.029760585193613076
-0.021276953124999998,0.30153193021236,0.30228167935201594,4.141832223123284,-0.03238214403309041,0.19176241756184131,1.252,-1.175,2.427,0.01648828125,0.3775663402223785,0.3779261894702456,4.678162163035796,-0.04442860345000252,0.40716589023550087,1.768,-1.451,3.2190000000000003,0.04269826902717305,0.03297656250000001
0.007191796875000001,0.356375088142162,0.35644764747522883,3.6050174804121844,-0.4032540225679376,1.2682030991596482,1.285,-1.592,2.877,0.013439453125,0.3723699115417033,0.3726123587884264,4.801236346043516,0.010921877172599624,0.8515924490617475,1.789,-2.017,3.806,0.08934285012035748,0.031142302865456432
-0.007299609375000002,0.30754363714739313,0.3076302537899597,3.881282758409145,0.02522285063960166,0.37066294376508724,1.194,-1.154,2.348,0.008530859374999998,0.3541265881770938,0.3542293268712022,4.4914406552749595,0.024504788477634785,0.5133344037465348,1.591,-1.343,2.934,0.05141318028675583,0.0329259121232565
0.028279687499999994,0.30821219845246606,0.3095068658366079,4.268079793413599,-0.05971683063547819,0.3714508129338534,1.321,-1.109,2.4299999999999997,-0.0034550781249999994,0.3651269775034093,0.3651433242791452,3.7218262244911537,-0.0014723519378298,0.28576730764176883,1.359,-1.477,2.8360000000000003,0.056559375,0.03096998339203009
0.0023859375000000005,0.3047528421561415,0.3047621818730139,3.025309749174103,-0.06353683115246128,0.08812685633704431,0.922,-1.166,2.088,-0.005658203125,0.37625169846363654,0.37629424106591775,3.1916512902189584,-0.021965016042010403,0.09235722931071733,1.201,-1.503,2.7039999999999997,0.04400748258454114,0.030586624336047908
0.014493750000000003,0.2924055910006467,0.2927645785225733,3.2415123605085587,0.012620971981715084,0.08483690639027497,0.949,-0.922,1.871,0.009139453124999999,0.36112615157268924,0.36124178461679235,3.5461014050711026,-0.09282812266424406,0.35046695438969877,1.281,-1.377,2.658,0.0563433225236565,0.033154187987736
-0.007868359375,0.3106474920410124,0.310747124509021,3.0378398560936506,-0.025698286485130544,0.23356928793482057,0.944,-1.192,2.136,0.0064394531249999986,0.36975536814436644,0.369811436854142,4.502294504906553,-0.007004847193922701,0.5034638447845365,1.665,-1.338,3.003,0.045078819354023594,0.03105684361595516
0.030451171875000006,0.3073139146655488,0.30881890488703084,3.944059060910008,-0.05823056285738854,-0.0011399101137516965,1.218,-0.962,2.1799999999999997,-0.012573046874999999,0.3661259529371744,0.36634177337818713,3.5786254674446036,0.06474687700573328,-0.001906422640115757,1.311,-1.238,2.549,0.06090234374999999,0.03171792606094791
-0.013748046875000003,0.30711273663591,0.307420301536634,3.5814160434319864,0.015049463868548142,0.09675513429315741,1.101,-1.339,2.44,0.007778515625000001,0.3883086478856692,0.3883865488506586,4.140205176411256,-0.0030313668506239135,0.2870047102562925,1.608,-1.39,2.998,0.034644308363027204,0.029453302971444467
0.031115625,0.29416359697812605,0.2958046718803643,3.3806092163562633,-0.0321853661266746,-0.10683653072123533,1.0,-1.06,2.06,-0.004879687499999999,0.36432479228691306,0.364357469561144,3.812190269278691,-0.06880601936490788,0.287827570157682,1.389,-1.291,2.6799999999999997,0.06223125,0.03279612886169438
-0.019991015625,0.28918435728338765,0.28987451285534743,3.4566681635098284,0.044626224964258075,0.07344923576640605,1.002,-1.081,2.083,0.005062500000000001,0.3766565587922902,0.37669057884091023,4.2581367575891145,0.02675491890923023,0.4556683567441553,1.604,-1.338,2.942,0.03998203125,0.030512624703856416
0.0022203125000000022,0.3103766925949053,0.31038463411346573,3.041387672738035,-0.10222412912787973,-0.02769425788845581,0.944,-1.06,2.004,-0.001440625,0.37891536044459767,0.3789180990415343,3.74751167492886,-0.10469781466812181,0.6325698146610317,1.42,-1.749,3.169,0.04962225952790149,0.03429833659284211
0.002112890624999999,0.31135343435368074,0.3113606034658608,3.6677729529298486,-0.14116876370349501,0.0891659630994952,1.142,-1.119,2.261,-0.007639062499999999,0.3712945377818277,0.3713731130042939,3.565147700891022,-0.006360916077925571,0.3775791645980564,1.324,-1.408,2.732,0.04676905073465127,0.02998847796830737
-0.0028242187500000008,0.2911599893760339,0.2911736863540385,3.7743795250224785,-0.049955656659308234,0.08067377061053627,1.099,-0.996,2.0949999999999998,0.012400000000000003,0.3692718502336727,0.36947998508038293,3.8540653283024215,-0.03304112290883991,0.23850399154424773,1.424,-1.519,2.9429999999999996,0.04833914602122871,0.02805543205877193
-0.006277734374999996,0.30675210212888837,0.3068163328595383,3.920912517231402,-0.1258782250616231,0.08800925962209227,1.203,-1.161,2.364,0.016133984375,0.359039644095972,0.3594019636623804,4.393409495901644,0.04329566500390661,0.42539744877244656,1.579,-1.524,3.1029999999999998,0.04271856933266387,0.03226796875
0.001004296875,0.2951780612988741,0.2951797697749204,4.031441588654247,-0.1181448147038304,0.15133948975600653,1.19,-1.353,2.543,0.014675390625000001,0.37998937549374806,0.38027265557508205,4.473106270098745,0.0665736258226325,0.5869049857502957,1.701,-1.321,3.0220000000000002,0.053762387256038255,0.032028556470013
0.01960546875,0.29185918956337964,0.2925169412828939,3.370744941047489,-0.11816967824691252,0.05950781980256448,0.986,-1.079,2.065,0.00047773437500000187,0.36399326204854665,0.36399357555714495,4.7775568492883655,-0.03651142129855174,0.5462475090207528,1.739,-1.413,3.152,0.05625346701544862,0.02950969239132776
0.02224609375,0.31948330658716145,0.3202568841961091,4.021771470215435,0.010080358947343906,0.2950304945667974,1.288,-1.192,2.48,-0.0027929687499999994,0.3725948852900581,0.37260535318047966,3.7948998529688267,0.04332463512975758,0.2580854109700428,1.414,-1.331,2.745,0.06001378301460154,0.030388411871962274
0.013723437500000001,0.2943010404661078,0.29462083286191765,3.6317866242048327,-0.060966886015445414,0.25429034412911466,1.07,-1.052,2.122,-0.0014605468749999996,0.37425184640453135,0.374254696342444,4.732071547285355,0.008504681387260743,0.8540881388162851,1.771,-1.789,3.5599999999999996,0.04809972149166425,0.032412186537782994
0.015239453125,0.3032889995888013,0.30367162890715527,3.500491645615673,-0.06439991661846027,0.2058905738011143,1.063,-1.096,2.159,-0.011204296874999999,0.3845499643214934,0.38471315460759203,4.450068783705206,0.04580315888019099,0.31946421143378023,1.712,-1.322,3.034,0.04842114799229803,0.029419250631678086
-0.007983984375000001,0.30609311947571566,0.3061972269581732,3.2528054218337337,0.04518777647774203,0.11703998538060434,0.996,-1.039,2.035,0.008002734374999997,0.37011143855013207,0.37019794799961414,4.986521427185016,0.08980213171469684,0.5502383079652478,1.846,-1.412,3.258,0.0439829994443783,0.03241828529754247
