X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.0034300781249999995,0.39025777312685445,0.3902728467647666,4.097133616276878,-0.016319523822648233,0.273708317045406,1.599,-1.38,2.979,0.003575000000000002,0.290258246814367,0.2902802619344795,3.3347083041370955,0.0017546545370041664,-0.09200095626304305,0.968,-0.99,1.958,0.03948933119468827,0.047433493200142104
0.015686328125,0.35719813803137307,0.3575424040629656,4.268025226264522,0.022609064079247048,0.16595317450474445,1.526,-1.258,2.784,0.0020890625,0.28945169454353015,0.28945923315080135,3.250889563124633,-0.08081900491072322,0.24178692329085383,0.941,-1.24,2.181,0.049110110833698636,0.042792478580579
0.028348828125000003,0.3689686658319568,0.3700561206383094,4.064248410229649,-0.004220095853861274,0.0507841092695962,1.504,-1.183,2.6870000000000003,-0.00562265625,0.29237538844428124,0.29242944795497255,3.1426383574800067,-0.07536292987832137,-0.06625612793809044,0.919,-1.032,1.951,0.056697656250000006,0.04737434468452721
0.030427734375000005,0.3506955747994682,0.3520131151010215,3.4856655827947574,-0.03510420209991408,0.14549704612511105,1.227,-1.146,2.373,0.008474218750000002,0.29516716814006794,0.295288790053483,3.67775559581284,0.034111190395710124,0.10310904522858344,1.086,-1.024,2.1100000000000003,0.060855468749999996,0.0477734095612179
-0.030174609375,0.368801894097212,0.3700342472537171,3.3834706092529747,0.017139655656990903,-0.05010748444015434,1.252,-1.191,2.443,0.01072578125,0.2862508457263963,0.2864517220449198,3.330404136479231,-0.0204710248466951,0.14453235731218994,0.954,-1.113,2.067,0.06034921875,0.04412763820701135
-0.006524609375,0.3812824793796309,0.3813383007375144,4.001696124015583,-0.01114187216186352,0.36111411091094947,1.526,-1.505,3.0309999999999997,0.0051949218749999995,0.2898758932540573,0.2899224391162661,3.2250004616753443,-0.005491886714261026,0.08956003612600272,0.935,-1.033,1.968,0.03697176871053988,0.048509341100177863
-0.023979687500000003,0.3665359671470214,0.3673195347718387,3.3431382862955403,0.047549804562699756,0.0953991717756435,1.228,-1.316,2.544,-0.002425781250000001,0.2893746759571873,0.2893848432451154,3.6387531157189374,0.005485638881372462,0.10570852733588687,1.053,-1.019,2.072,0.047959375000000005,0.04987938120358582
0.018820312500000002,0.35332527028030747,0.35382615898382924,3.4564996650117505,-0.1293368999723303,0.018935958446939516,1.223,-1.449,2.672,0.008733203125,0.2849106361937063,0.2850444517143335,3.297731263831268,-0.049290357516289525,0.050446994638419174,0.94,-1.111,2.051,0.04233059787504029,0.04755073442218543
-0.040020703125,0.3625564427516847,0.3647585925778514,3.262431712958249,0.05417911477367351,0.18906749012611668,1.19,-1.382,2.572,0.003294921875,0.2891624153900583,0.28918118712041935,3.184854482309328,-0.019384001321553324,0.004341665560124497,0.921,-0.937,1.858,0.08004140625,0.04581190289961938
0.013863281250000001,0.3745986342430167,0.3748550751207058,3.449333051136217,-0.006837064277491818,-0.0017127428687646606,1.293,-1.267,2.5599999999999996,-0.0037085937500000014,0.30194693152505697,0.3019697056411454,3.235423891034443,0.0058165028525026365,0.00740298210668433,0.977,-1.074,2.051,0.031454124119258596,0.04669773470211923
-0.011562500000000002,0.34918836025489164,0.34937973945801437,3.926959251066921,-0.08378454775811434,0.13580072542903698,1.372,-1.399,2.771,0.0016949218749999994,0.2992154224579887,0.2992202229076019,3.2985738410628143,-0.10608495012996755,0.03350297158703741,0.987,-1.145,2.132,0.033852128579426384,0.04685961117996091
-0.0073421875000000015,0.33839619798981907,0.33847584039521933,3.223272889214486,-0.03287663598937661,-0.09270112894325067,1.091,-1.191,2.282,0.004471875000000002,0.2859208984080814,0.2859558668964496,3.451581569953984,0.026348053266245116,0.12576183085183823,0.987,-0.993,1.98,0.046727056294050266,0.045311561651304025
0.0030656250000000037,0.3695178980013815,0.3695306144286289,3.758822532600398,-0.028444400560219633,0.025526579696350638,1.389,-1.174,2.5629999999999997,-0.0006968750000000011,0.2929949690101084,0.29299579775143536,3.4983436891117616,0.0011252866176103887,0.03134492896487018,1.025,-1.026,2.051,0.03576505028768019,0.048126691266203184
0.013080078125,0.3798889458323562,0.3801140613149887,4.530219150648658,0.08459417181175183,0.14536164817097585,1.722,-1.291,3.013,0.004360546875000001,0.30163802436086523,0.3016695412357287,3.633114551473961,0.03825635331636839,0.17683115718187326,1.096,-1.187,2.2830000000000004,0.04070167869725064,0.04535758979694337
-0.007812890625000003,0.339595789928198,0.3396856514439122,3.4973511390608696,0.05139226961592326,-0.04557584028433315,1.188,-1.239,2.427,0.004308203125000002,0.2804543508335336,0.28048743914055224,4.028700905332723,-0.08942282932846428,0.055729665861862454,1.13,-1.154,2.284,0.039701843340684745,0.04607030787978269
0.006137890625,0.3509311120993699,0.3509847847708288,3.1824741369610408,0.007889991560929076,-0.12538661318531474,1.117,-1.123,2.24,-0.00265234375,0.2843152125241135,0.2843275839590665,3.2814262584326688,0.03935343179478067,-0.11202269582998836,0.933,-0.907,1.84,0.03811439960268168,0.04973712625353724
0.0159484375,0.36238148881401017,0.3627322650299391,3.5480714677911926,0.03814196763494398,-0.012843760758907585,1.287,-1.128,2.415,-0.0023207031250000003,0.29464329447253773,0.2946524336241345,3.6008526620670516,-0.10310030049493998,0.3297927241782861,1.061,-1.381,2.442,0.03985315048797413,0.04967655680044946
-0.0038101562500000006,0.3559120720372528,0.35593246594333033,3.5287593017715153,-0.2106362870231754,0.7711911907172144,1.256,-1.712,2.968,-0.0030199218749999996,0.30121354031441533,0.3012286785763849,3.5985949449534957,-0.0856382188047309,0.20160395658206776,1.084,-1.349,2.433,0.041339792261388404,0.047070238725151016
0.010969140625000002,0.3653235822539026,0.3654882238826239,3.5815107422459214,-0.03914735222104578,0.06603927474610893,1.309,-1.171,2.48,-0.006096484375000001,0.29106855209536187,0.29113239108801514,3.4932560963047923,0.06610161705584183,0.005201458692360994,1.017,-1.144,2.1609999999999996,0.03575660954275757,0.048454672860587585
0.007599999999999998,0.3818588531774535,0.3819344757284946,3.7676619720052207,0.10351951271829286,-0.0781077432332844,1.439,-1.194,2.633,0.0022953124999999987,0.29186373422031614,0.29187275962737597,3.443281247907647,0.03793690504655646,-0.19411548878739993,1.005,-1.003,2.008,0.04242481900133324,0.04562673157971394
0.028333984375,0.3877458995206297,0.3887797541868982,4.339217723742395,0.10139714937681238,0.30429709401583294,1.687,-1.702,3.3890000000000002,0.00333125,0.3074709533410229,0.30748899878694846,4.917249091723205,0.006398208249068821,0.45137436335333314,1.512,-1.344,2.856,0.05666796875,0.04519213662901181
0.022896484374999998,0.35897003790377874,0.3596995094650186,3.8921376403382397,0.08959221129984936,0.1480853662647208,1.4,-1.102,2.502,-0.005032031249999999,0.29915964421024277,0.29920196199640803,3.345566296828017,0.05583147165988825,-0.018899549704497254,1.001,-1.019,2.0199999999999996,0.04579296875,0.047820716230845044
0.035229296875,0.37249608450266714,0.37415830383425275,3.2232346245995447,0.0039591636568462795,-0.031401967035039835,1.206,-1.348,2.5540000000000003,-0.0031546875000000017,0.29990998437535776,0.29992657565019143,3.4208372425011055,-0.05720893810155278,0.09897148461695426,1.026,-1.248,2.274,0.07045859374999999,0.04911486562091276
-0.01416015625,0.3391747477425547,0.3394702041877166,3.770581288754872,0.024627347509045494,0.04964398415429372,1.28,-1.18,2.46,-0.005926171875,0.2898521936414885,0.28991276907351804,3.5148503574245638,0.03639738939251631,0.11055363930527262,1.019,-1.201,2.2199999999999998,0.031127254764388535,0.04799787130468716
0.0050289062499999995,0.32475033791657354,0.32478927302945215,4.113436344552089,-0.04301891164748838,0.050608808481467094,1.336,-1.158,2.4939999999999998,-0.002851171875,0.2798624943446589,0.2798770174949615,3.3764830297900836,-0.0480184041237021,0.05268915415527209,0.945,-0.991,1.936,0.042016676245429166,0.04929880928922466
-0.012834765624999998,0.3375555226932694,0.33779944065876577,3.9194854716691574,-0.025024069447850118,-0.06107138643336052,1.324,-1.048,2.372,0.012714062500000001,0.2946113639012353,0.29488557632580137,4.289799507190468,0.04408688187626879,0.22803879367849955,1.265,-0.997,2.262,0.035318795616329,0.04831492701880548
0.01605234375,0.34298842624989817,0.34336385698155536,3.6491901361281247,-0.0950265491586506,0.14034827093487579,1.253,-1.339,2.5919999999999996,0.0050207031249999996,0.29367861493179176,0.2937215285404272,3.1220047252130043,-0.1107368081597425,0.16372035244012384,0.917,-1.28,2.197,0.04117951019589863,0.04785058597306484
0.0007167968749999997,0.35235499105002754,0.3523557201403505,3.632692551408417,-0.0017523955455663622,0.29817024843639395,1.28,-1.412,2.692,0.0019105468749999993,0.28706312630241004,0.2870694840485052,3.74125450345161,-0.005513814512519763,-0.008760434955321639,1.074,-1.086,2.16,0.04331889054111957,0.045354467291271634
-0.016239843750000003,0.3704577124230586,0.3708134965434106,3.422205534127423,-0.02284871874116482,-0.009415134346001164,1.269,-1.252,2.521,-0.006794921875000001,0.30127589446151787,0.3013525104373199,3.802855328256385,0.017887454946751077,-0.025029405302936514,1.146,-1.044,2.19,0.03689543452858306,0.04703697666407678
-0.0022152343750000037,0.3926257463807472,0.3926319956197852,3.563132947918885,-0.03050456718270845,0.08838873149349347,1.399,-1.368,2.7670000000000003,0.0025300781249999993,0.3117350322714892,0.3117452993079848,3.429081376280497,-0.07971401778089143,0.21420089445185075,1.069,-1.471,2.54,0.047305208432094265,0.04813434058612749
-0.019001953125,0.34721694800306085,0.3477365140492511,3.4566401612623188,-0.024787382334297708,-0.1254113139978461,1.202,-1.177,2.379,-0.002649609375000002,0.285198575762634,0.285210883464981,3.3694366369367326,-0.0011205828308438548,0.07744394561595191,0.961,-1.286,2.247,0.038003906250000004,0.04889959795580569
-0.010406640625000001,0.34878350403979413,0.3489387207797022,3.2125984685652824,0.007312907883143825,0.0846192751440622,1.121,-1.248,2.3689999999999998,0.003951953124999999,0.2875467211291459,0.28757387705705295,4.270207059719726,0.016372044464683218,0.09919092728279111,1.228,-0.992,2.2199999999999998,0.043118252828199685,0.0473047300294483
-0.010632031250000002,0.37131815839687804,0.3714703418090737,4.813304855758812,-0.011365507994025536,0.34794222490933313,1.788,-1.378,3.166,-0.0049410156250000005,0.30160273312789876,0.3016432035793696,3.185883151340878,-0.029979274767753236,-0.04265435054441413,0.961,-1.146,2.1069999999999998,0.03880485336017167,0.04738594651551502
-0.0020824218749999996,0.3574750371578546,0.35748110253812715,3.9274803340136177,-0.058208205762468185,0.1862577127215883,1.404,-1.355,2.759,-0.0022835937500000005,0.2923227054230221,0.2923316248821704,3.283941654916554,0.02173835674996419,-0.014431393674628978,0.96,-1.036,1.996,0.03181381975253843,0.04784794850596865
-0.003243359375000002,0.36111362877298,0.36112819367314014,3.8795087853707035,0.0009589397387565733,0.24888548259986898,1.401,-1.469,2.87,0.00623828125,0.29056943329572005,0.29063639090580173,3.6781354071606054,-0.02370552623371284,0.28245310117574407,1.069,-1.021,2.09,0.03905381393001793,0.04698770387146988
0.006664453125,0.34122715741155435,0.34129223239128226,3.3812665231623855,-0.05847119855247747,0.20818045327779222,1.154,-1.531,2.6849999999999996,0.006599218749999999,0.2909063200252612,0.29098116213725933,3.3369857789693187,0.025724688716332395,0.029428352850501494,0.971,-1.066,2.037,0.03701709017599713,0.04646624511132633
-0.032317968749999995,0.3566782848672933,0.3581394281561303,3.319936054294635,-0.030795747866272895,-0.11171752563966564,1.189,-1.178,2.367,0.0024683593749999988,0.28886345406198555,0.2888740000253138,3.5551832283625546,-0.09504748242680161,0.10831405172698672,1.027,-1.016,2.043,0.0646359375,0.051256182619231413
-0.0025210937500000008,0.34415773027066193,0.34416696415947595,4.1026598919753505,0.030052178957408106,-0.04277000326254621,1.412,-1.101,2.513,-0.002454296875000002,0.2956309160697243,0.29564110355188267,3.3080650432234933,0.04684987459389173,-0.03329108724848684,0.978,-0.972,1.95,0.043996116456160375,0.04826658771251647
-0.015343359375,0.33575314312745397,0.3361035432673613,4.046372099440073,0.04918264549735738,-0.006232576534413337,1.36,-1.087,2.447,-0.004477734375000001,0.2926866943794028,0.29272094419749844,3.62119629979336,-0.07650227235456235,0.30955879441112,1.06,-1.315,2.375,0.03565129429998944,0.05184611577501895
-0.014514062500000003,0.3498386020131227,0.3501395514202159,3.7870614577003803,0.0023874647808047903,0.11764635326019901,1.326,-1.142,2.468,0.00758828125,0.2836749364152055,0.2837764112157668,3.9749604104420624,0.10742997281344312,0.19790097407392304,1.128,-1.03,2.158,0.03840355624751291,0.04518178545064959
-0.023544531249999993,0.35929202135688704,0.3600626356101116,3.3410853585559224,-0.06670498151049242,-0.14540364173582576,1.203,-1.393,2.596,0.018203124999999997,0.28573401254966896,0.2863132544740114,3.674297237592575,-0.005541436073166184,0.10763567111801331,1.052,-1.071,2.123,0.0470890625,0.04811828546190605
-0.012116406250000001,0.35155812736777253,0.351766860603369,3.7723849191588426,0.05593393346691015,0.09086192021993877,1.327,-1.2,2.527,-0.002788671874999998,0.2960057079999448,0.2960188437572429,3.30046556360855,-0.07673490349702287,-0.03704671052683306,0.977,-1.031,2.008,0.03750184390052328,0.048991823360349955
0.029502734375,0.32902572561658944,0.3303457877030143,3.438820903087405,0.012737705500388215,0.17420206990332288,1.136,-1.077,2.213,0.00296796875,0.2867045595081268,0.2867199213191333,3.3761169978927574,0.034216478987363255,0.29843048744658507,0.968,-1.259,2.227,0.05900546875,0.05023276741150665
-0.006586718749999998,0.38564802744680077,0.3857042726461557,3.987510922418425,0.016870726729811093,0.28670435572667197,1.538,-1.355,2.893,-0.014178515625000002,0.29096180176321534,0.29130705516795335,3.487728779566373,0.021703800267366888,0.12503057142553153,1.016,-1.095,2.1109999999999998,0.032798459352214517,0.049718289231167695
0.0007937499999999996,0.37445071704055727,0.37445155832397065,3.1486048696850246,-0.11537164353244114,0.007876855804120897,1.179,-1.447,2.6260000000000003,-0.005346875000000001,0.2978054143799007,0.2978534100967286,3.6326594335402036,0.021771442438740744,0.07007081942167703,1.082,-1.026,2.108,0.04220474433772724,0.04571997289605213
0.016546093749999997,0.3702883412799628,0.3706578326519622,3.035144278352118,-0.0610783222184356,-0.053033250186304226,1.125,-1.265,2.3899999999999997,0.0060390624999999976,0.2983877485322095,0.2984488544960426,3.216631545197402,-0.02595735740720659,0.007684335878688664,0.96,-0.995,1.955,0.04442263018963648,0.04954492492049093
-0.018276953125000002,0.3725069329473501,0.3729550403324441,3.150513796388515,-0.06254985944957019,0.0613716227626,1.175,-1.289,2.464,0.007860156249999996,0.2987745321621734,0.2988779067194496,3.636936607095365,0.02542702262117047,-0.10074126516318671,1.087,-0.975,2.062,0.037313284697741415,0.04926570263034791
0.0009921875000000004,0.3359007304550183,0.3359021958193337,3.501019090189324,-0.06780886890479296,-0.025117711532850695,1.176,-1.207,2.383,-0.006545703124999999,0.29287416283273326,0.2929473015482051,2.986885338679308,-0.0433287303564414,-0.12013686108214472,0.875,-0.937,1.812,0.03776055364458716,0.0498906280473979
0.005611328125,0.3413556831954004,0.34140180060029707,3.47098345092609,0.031046074237549234,0.015059303660608592,1.185,-1.135,2.3200000000000003,0.0016234374999999986,0.2849416997618699,0.28494632444111295,3.2427159810266444,0.013284662283246668,0.12061262843888088,0.924,-1.042,1.9660000000000002,0.047195391166395616,0.05058479839018295
0.008461718750000001,0.336108361344665,0.3362148587585028,3.1527458480393316,-0.03213711210014819,-0.08431115380711729,1.06,-1.12,2.18,-0.017508984374999998,0.2927595975378621,0.29328270744177026,3.5665246312133077,-0.02713322804424553,0.16815348560138377,1.046,-1.081,2.127,0.03404936949650451,0.05159878068588616
0.0036550781250000034,0.3440401016971353,0.34405951690350756,3.5924017191090796,-0.04375201800365721,-0.010243262679628273,1.236,-1.111,2.347,0.0056296875,0.30072271472222106,0.3007754054626974,3.135229752410565,-0.012752913441001901,0.023518534784762846,0.943,-1.014,1.9569999999999999,0.053704731674254415,0.046845313287685555
-0.0008535156250000003,0.3680175586357299,0.3680185483819056,3.070497410982013,-0.09691857191482417,0.05453105643150291,1.13,-1.344,2.474,0.005596874999999999,0.2983018984962791,0.2983543994249959,3.207594732453686,-0.16303342308552637,-0.018589799168204024,0.957,-1.049,2.006,0.03961544522543098,0.048779237046996674
0.043006640624999995,0.3466294315930589,0.3492871798168021,3.561539248742157,0.016934431265230074,0.07464389077387956,1.244,-1.135,2.379,0.002711328124999999,0.2971095597530877,0.29712193085814953,4.001724129100543,0.049334864353973495,0.34307207344910884,1.189,-1.197,2.386,0.08601328125,0.048480239454907745
-0.04063515624999999,0.37281478060698997,0.3750227680588207,3.1198105812511376,-0.018369897803539537,-0.2477497673145086,1.17,-1.118,2.2880000000000003,0.00861171875,0.2942684135915217,0.2943943969193367,3.335661311071302,-0.031569175657017105,-0.0399934628945906,0.982,-1.074,2.056,0.08127031250000001,0.046773379320909234
-0.0091953125,0.3484342871733885,0.3485555999406694,3.0066939110385515,-0.06373791109514859,0.004224138993351723,1.048,-1.239,2.287,0.001803515625000001,0.29649058543782697,0.29649607066852507,3.241189665121644,-0.008980280136408957,-0.06754777860270655,0.961,-1.165,2.126,0.04027602870178319,0.049818626589293896
-0.027979296875000004,0.3344890237261241,0.3356571882842299,3.026897785783944,-0.0017063111403194183,-0.07476973401294362,1.016,-1.094,2.1100000000000003,-0.003589843750000002,0.2946998296306779,0.29472169340328513,3.7017974055514133,-0.06335140870296868,-0.09793762235809744,1.091,-1.104,2.1950000000000003,0.05595859375000001,0.047973235258336584
-0.011479687500000004,0.33388127623251407,0.3340785683694032,2.8915353795813012,-0.06466021737956429,-0.05340735923267159,0.966,-1.212,2.178,-0.0054914062500000015,0.2833803482973854,0.2834335501378586,3.4646568817360093,-0.06997307603440395,0.09183576191748477,0.982,-1.009,1.9909999999999999,0.04284832852398989,0.045803551433913146
-0.004001171874999999,0.34060121648417774,0.34062471731639643,4.2686273957313015,0.07093278402509588,-0.011455579709880315,1.454,-1.144,2.598,0.026924609375,0.29268775788052476,0.2939235584350547,3.6029776096834936,-0.03446233056142114,0.1571066041242899,1.059,-1.051,2.11,0.04586766549053925,0.05384921875
0.014328124999999997,0.33891958069390793,0.3392223125676582,3.428430138327173,0.05048803392066641,0.016765122748688466,1.163,-1.167,2.33,0.0005874999999999989,0.29445098170153894,0.29445156780232973,3.372371243975232,-0.11776416721913184,0.10961078948628744,0.993,-1.447,2.44,0.035339529121098986,0.051512063194898795
0.023876953125,0.33527690528702025,0.33612603604804997,3.811070439711127,-0.043813289471899254,0.22044045350862307,1.281,-1.229,2.51,-0.012959375,0.2970539380308051,0.29733648867907214,3.1849437793762916,0.004501207708708576,-0.030624668133397925,0.947,-1.143,2.09,0.04775390625,0.04848293321872491
-0.05211953125,0.3325016432192934,0.33656171541227026,3.3426261766640173,-0.022113885793784954,-0.010598165815343119,1.125,-1.172,2.2969999999999997,-0.0016562500000000015,0.292596737141646,0.2926014247231206,3.298001713126136,-0.005608527922433698,0.11643739014856092,0.965,-1.017,1.9819999999999998,0.10423906250000001,0.047742224378276236
-0.0022308593750000006,0.3520603777686066,0.35206744570909276,3.911182407753176,-0.0016749346824718081,0.11878753824748145,1.377,-1.389,2.766,-0.003585937499999997,0.29327752234828036,0.2932994443610488,3.7027005024364943,-0.001702580144709757,0.014822170172425153,1.086,-0.999,2.085,0.04150905579062871,0.05001651194688117
-0.010646093750000004,0.3588207918834501,0.35897869017533623,3.303817280687946,0.012957001482967091,0.09304870606468585,1.186,-1.447,2.633,-0.002931640625,0.29774329011981254,0.29775772253314436,3.4457544585960913,-0.03438225377402914,0.02291144697578318,1.026,-0.964,1.99,0.032496783076906094,0.04801642007313628
-0.015681640625,0.3453683628666403,0.3457241963211065,3.115199952622607,0.0549247004828781,-0.24019105178543576,1.077,-1.257,2.3339999999999996,0.001762890625,0.2900892973202722,0.29009465386856925,3.347183366019295,-0.015302179117028728,-0.04209258596867249,0.971,-0.988,1.959,0.042652849197757005,0.04711518488814019
-0.004858984374999998,0.3434006998558222,0.34343507449098004,3.0806405011721867,-0.09439637239275288,-0.04704859015656826,1.058,-1.213,2.271,-0.000809765624999999,0.2965799575709012,0.29658106303863196,3.7426529820463084,-0.03474742176994262,0.1761536001933912,1.11,-1.31,2.42,0.04318525843990605,0.04796476810878717
-0.0007320312499999989,0.3351457018581605,0.33514650131509655,3.7804363018213265,-0.03619773613319545,0.18302260529557124,1.267,-1.259,2.526,-0.0010085937499999993,0.2863844456450061,0.2863862216810544,3.2718054468539624,-0.013542023526510854,-0.08894210656388957,0.937,-1.064,2.0010000000000003,0.03690490076181534,0.04941159346935161
0.0008523437499999995,0.32418471308442637,0.3241858335700374,3.2573909487993125,-0.04161760754476486,-0.015835414415366955,1.056,-1.13,2.186,0.0003617187500000002,0.2994492842653759,0.29944950273376647,3.609957572583087,-0.04133674825588328,0.2253984491398877,1.081,-1.123,2.2039999999999997,0.040769584153372826,0.05143082871181024
-0.0004238281249999993,0.3748935031833647,0.3748937427583648,3.422303051952907,-0.01476312016807925,0.02654620846870559,1.283,-1.375,2.658,-0.0008812499999999999,0.29827159387199026,0.2982728957054261,3.54708729902458,-0.026877154138821465,0.11272814471419856,1.058,-1.035,2.093,0.038440378465202436,0.04673687600306293
0.00586171875,0.33836955865155177,0.338420327357489,3.9625279322640683,0.053288361815335715,0.02851493577245412,1.341,-1.099,2.44,0.0030687499999999977,0.2894373771188467,0.28945364482072083,3.437510695767103,-0.019621187419227346,-0.07423316506449673,0.995,-0.944,1.939,0.04220690353738538,0.046047394329763215
-0.009044140625,0.32826343509021866,0.3283880011463193,3.4349610706311977,0.015495929062079408,0.1376883265270128,1.128,-1.119,2.247,-0.006764453125,0.2895585979159394,0.2896376002060592,4.412410540243332,0.0173531775896341,0.15401893124806776,1.278,-1.169,2.447,0.04187702508098397,0.046746364184958415
-0.011496875,0.3644279442533659,0.3646092493169914,3.5846594743505635,-0.06359932967447288,0.09215099095758283,1.307,-1.46,2.767,0.007854296875000001,0.2972254777605284,0.2973292360488201,3.4204507216135758,-0.06354343547182234,0.092796270248932,1.017,-1.012,2.029,0.03328923643381213,0.049021967438302665
0.039633593749999994,0.3524611482971704,0.35468250987679106,3.434057124562208,-0.03825860054951223,0.18053548151968402,1.218,-1.286,2.504,-0.007626171874999999,0.2989626082169942,0.29905985957559567,3.3070302427196947,-0.09035205446521295,0.10036706050343991,0.989,-1.081,2.07,0.07926718749999999,0.04761517527286667
0.008853515624999999,0.3538864942434974,0.3539972253378196,3.889860997316939,-0.04434860359083369,0.19168524544702636,1.377,-1.172,2.549,-0.014400000000000001,0.29290628327376317,0.2932600395233725,3.710017913686081,-0.025347630907111354,0.06311583844911617,1.088,-1.095,2.183,0.03923941294016091,0.04484155253112503
-0.023089453125,0.31590131006575994,0.31674399843860496,3.2044806057998256,-0.05884814078181577,-0.06819174987542764,1.015,-1.145,2.16,0.013538671875,0.2923299653828462,0.2926433055733122,3.256524177558051,-0.023151027612437702,0.05537205577626825,0.953,-1.184,2.137,0.046178906250000006,0.042379722762058696
0.014411718750000002,0.3698583734690495,0.37013904693033944,3.782362362497468,-0.0640246502158234,0.3021874136000453,1.4,-1.316,2.716,-0.01257265625,0.29972669613719655,0.2999902732798182,2.9967638289440504,0.033781500786164764,-0.14407205375842702,0.899,-1.041,1.94,0.04271411663293962,0.04639162771637524
0.020030859375,0.3592561958854349,0.35981418761546213,3.157185122488992,0.037546423112806794,-0.07558453255978392,1.136,-1.077,2.213,0.008274609375000002,0.2931866152923188,0.2933033592492166,3.395801543321943,-0.08388178783073034,0.05452746384111684,0.996,-1.023,2.019,0.04006171875,0.047481857966993446
-0.0177875,0.3650066793053245,0.36543983238523686,3.122265004755115,-0.12965186381933633,-0.04103014315565101,1.141,-1.385,2.526,-0.018291406249999996,0.3009402898435958,0.30149566098660524,3.3798164678903015,-0.09683186175067768,0.14177166305632083,1.019,-1.173,2.192,0.03915086426012945,0.05111992579509517
0.029718359375000003,0.3593428083066132,0.3605695976723842,3.771809960627087,0.019477610426112492,-0.08514107038455387,1.36,-1.168,2.528,-0.012193359375,0.3040682034968094,0.3043125866450893,3.8545891674472044,-0.04804061647402039,0.10979687846064712,1.173,-1.052,2.225,0.059436718750000006,0.04801785570403021
-0.0053832031249999995,0.39228692120180353,0.3923238552801435,3.36711617767093,-0.24749025932077562,0.6997936081786897,1.321,-1.757,3.078,-0.004837500000000001,0.2974385023097212,0.29747783793503,3.4456348315394933,-0.02515095930964305,0.18401607600823455,1.025,-1.247,2.2720000000000002,0.04172069462822119,0.04859745118400534
0.009199609375,0.34968976484946257,0.3498107551993292,4.099359378424136,-0.024342990502584896,0.469983398073909,1.434,-1.641,3.075,7.65624999999992e-05,0.29170307636907705,0.2917030864166507,3.5001343747925464,-0.013677194506673698,0.05265889032487081,1.021,-1.154,2.175,0.032671899729842885,0.048984187732333165
0.014064843750000004,0.3701959791553497,0.3704630653823671,3.565807562048196,-0.13500592322701133,0.2566223050822498,1.321,-1.476,2.7969999999999997,-0.012117187499999998,0.2972214576049984,0.2974683530961739,3.630638314156489,0.018509297869026206,0.13217444148821222,1.08,-1.065,2.145,0.03744344932710059,0.04636370666655691
-0.029083203125000002,0.3517481816749235,0.3529484608489248,3.5472601211764543,-0.13395823459629366,0.3172319147594167,1.252,-1.406,2.658,-0.0085015625,0.2987877434276021,0.2989086686389339,3.1247002780244673,-0.035533833781294405,0.23646858139663163,0.934,-1.297,2.231,0.058166406250000004,0.04571768789824643
0.021864843749999995,0.36051296745268135,0.3611754021161325,3.543984425573999,-0.016838553923313362,0.1264054753355639,1.28,-1.362,2.6420000000000003,0.015496484374999998,0.29129895375093673,0.29171085253102086,3.482900931469313,0.04249394019288424,-0.0563596086506708,1.016,-0.815,1.831,0.0437296875,0.04992097738637452
-0.02013515625,0.3623081966903841,0.36286726761482635,3.8002876618338877,-0.11475826987174033,0.5013023121460582,1.379,-1.697,3.076,-0.0008507812499999994,0.29386790253448003,0.29386913408650117,3.4913499956004026,-0.04786889318827124,0.03712739208561411,1.026,-1.003,2.029,0.042008153426693055,0.04701682262190317
-0.005548828125,0.3469460782449691,0.3469904475675447,3.6485154241992848,0.020173186983333553,-0.009340434732786118,1.266,-1.182,2.448,-0.010008984374999998,0.2954182739099022,0.2955877810873193,3.2545323641636474,-0.006125064992098676,0.08499821343822545,0.962,-1.327,2.2889999999999997,0.034607344273378665,0.048721078495508066
0.005063281250000001,0.3558385100213767,0.3558745313045737,3.84967138552405,0.012771579893886357,0.0764928276563901,1.37,-1.343,2.713,-0.00472890625,0.29027657868518897,0.2903150955212285,4.033548437767591,-0.017872327618283345,0.08219710844914863,1.171,-1.11,2.281,0.04091534936153552,0.04864297740165656
-0.034756640625,0.3569751793428216,0.35866321631075443,3.724942896966768,-0.0811623100370779,0.31328364193741987,1.336,-1.607,2.943,0.00644609375,0.2946385660332269,0.2947090713207688,3.895367030458617,-0.0018967076897547191,0.06713839224272533,1.148,-0.931,2.0789999999999997,0.06951328125,0.0449313668224263
-0.0006355468749999996,0.36107123115916434,0.3610717904941135,3.171114526651638,-0.011688406466358712,-0.017891905977821754,1.145,-1.266,2.411,0.0042390625,0.2848893944461097,0.2849209306434857,3.379885071360297,-0.014815256492872629,-0.021106952234266618,0.963,-1.077,2.04,0.03970893606760382,0.05040082970478453
-0.006399218750000002,0.3338061563233813,0.3338674886837591,3.3306627260532453,0.0139340247203338,0.03756758752312983,1.112,-1.183,2.295,-0.012685156250000001,0.29400594450565637,0.29427947361946605,3.302982664896625,0.052256524261147456,-0.006986862780710812,0.972,-0.919,1.891,0.03389433043004676,0.04601591941435967
