X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.018012499999999997,0.36754017297432945,0.3679812887991045,6.060090737976204,0.10847516313182928,1.171528292418369,2.23,-2.004,4.234,0.0031453125000000005,0.38016865189580973,0.380181662991523,7.927788984570788,0.2459135162672937,3.081274524682689,3.014,-2.13,5.144,0.06678723105329237,0.032967506736667554
0.007139843750000002,0.3599920452332601,0.3600628417373834,4.285363056500586,-0.11398861040717556,0.9401235922918114,1.543,-1.611,3.154,0.045827734375,0.382530727437587,0.3852660621854396,6.535743080292431,0.10670871436437217,2.8003743414775437,2.518,-1.964,4.481999999999999,0.061910461316923106,0.09165546875000001
-0.007689453125,0.35620765544133587,0.3562906418703346,3.4325908577893225,0.0661979832950698,-0.053452237351873766,1.223,-1.148,2.371,-0.0317890625,0.36038217458050154,0.36178150346583504,3.5518675987849373,0.08714818398621015,0.34340418483175084,1.285,-1.396,2.681,0.05283881970266807,0.063578125
-0.038710546875,0.35096755242830274,0.35309592081596614,3.1266291534854793,0.04986274109490968,0.05452779643931471,1.104,-1.25,2.354,-0.020621484375,0.3487407930115097,0.3493499482297443,4.010305446155828,0.042554028119904865,0.3438071627797501,1.401,-1.271,2.6719999999999997,0.07742109375,0.04124296875
-0.022464453125,0.3297312807217715,0.33049564163635353,5.706580548723779,0.12174656792250625,0.3815283025299676,1.886,-1.081,2.9669999999999996,-0.035969140625,0.368248193818821,0.3700006909833075,4.832423407773217,0.038278221146218656,0.8967765400058023,1.788,-2.022,3.8099999999999996,0.048843960501649034,0.07193828125
-0.010021484375,0.3444485809653549,0.3445943340772233,3.366277054747061,-0.05615912894836069,0.18098684597623826,1.16,-1.219,2.379,-0.017883203125000004,0.34331452875659807,0.34377997994265896,4.59596280232356,0.032044724218512254,0.350939049636835,1.58,-1.477,3.0570000000000004,0.05485674544932927,0.03576640625000001
-0.0037691406250000017,0.351446782379031,0.3514669931382249,4.472681733108759,0.044967949990459014,0.4640536393729011,1.572,-1.288,2.8600000000000003,-0.0016156250000000007,0.34467086982490897,0.3446746563790265,3.2349346822119522,-0.0697961915292269,0.3743524796691369,1.115,-1.631,2.746,0.061041422865394435,0.03694557942297984
0.0226703125,0.3621763046931043,0.36288513161880853,6.514458141214933,0.21617348729330355,1.2847370883689573,2.364,-1.422,3.7859999999999996,-0.00623828125,0.38805216136596365,0.3881023010673217,6.7379141860496015,-0.16420736507008993,3.2803488236040224,2.615,-2.852,5.4670000000000005,0.05464968949657294,0.034241537897228294
0.0249046875,0.3689276715740192,0.3697673191515173,4.037674295894773,0.004334483233330154,0.21752214354610766,1.493,-1.195,2.688,-0.030730859374999996,0.34394254355407816,0.34531269739813364,5.852666337577087,-0.008035384081304988,1.1094732833757588,2.021,-2.072,4.093,0.049809375,0.06146171874999999
0.011583984375000002,0.35776729842402416,0.3579547855744144,4.003298901844397,0.08631398413322675,0.055737621856861264,1.433,-1.234,2.667,-0.005846484374999998,0.3662591320685095,0.3663057919322666,5.388940179152317,0.09227645412271161,0.8352531229844327,1.974,-1.733,3.707,0.050107585963069766,0.03213076964342455
0.030089062499999996,0.35915477257252354,0.3604129608431833,8.662285597876684,0.18810437495154655,2.610329007722992,3.122,-1.853,4.975,0.021010546875,0.3827584179732543,0.3833346444157833,9.785183923870663,0.15478939136869968,6.90045485572945,3.751,-3.093,6.843999999999999,0.060178125000000006,0.04202109375
0.010889453124999999,0.33242128045789043,0.33259959093574515,4.392669263030604,0.08428761884450858,0.15689419688283213,1.461,-1.117,2.5780000000000003,0.008686328125,0.33923168078848387,0.3393428731340545,3.5038307686229078,0.028385250302761813,-0.0035724977517634926,1.189,-1.196,2.385,0.054457879515066185,0.033250980013530516
-0.019407421874999997,0.3437419499392542,0.34428937853479447,3.1543232748617807,-0.009393077432627843,0.11166901383847216,1.086,-1.157,2.2430000000000003,0.037546875,0.34313553739227354,0.3451836682749489,3.650230633149113,-0.09072305235766674,0.19220746476538286,1.26,-1.361,2.621,0.06649123921822667,0.07509375
-0.014469921875000003,0.34337787339759734,0.3436826189642488,3.736005049861328,0.1503585752171268,0.05077161655984952,1.284,-1.166,2.45,-0.02434609375,0.34852958388652777,0.34937888191045546,4.072942223121287,0.02982065357682106,0.25526275490685224,1.423,-1.181,2.604,0.05267045313048644,0.048692187500000005
-0.04380703125,0.3337933086796551,0.33665565331099073,3.5288283096276034,-0.11780003831999841,0.43726154038843257,1.188,-1.539,2.727,-0.00035351562500000113,0.36536345082476146,0.36536362185071874,7.12440933997403,-0.17951107240851175,5.508659279183711,2.603,-3.035,5.638,0.0876140625,0.03157373484995761
-0.015882421875,0.33687995567376744,0.3372541413524451,3.64413612556841,0.026328192357374575,-0.10253660909698548,1.229,-1.095,2.324,0.016569140625,0.33202356712411846,0.332436739165326,3.826291892989043,-0.002921388187831601,0.08625540372065199,1.272,-1.265,2.537,0.054026322523620954,0.03313828125
-0.0314171875,0.37833649480104325,0.379638700567724,4.525355284987667,-0.1642650071902364,0.936141320932641,1.718,-2.379,4.0969999999999995,-0.03442421875,0.3800105473959929,0.38156656426991875,11.832797794112027,0.7358507857405775,12.184004588743846,4.515,-2.258,6.773,0.062834375,0.0688484375
-0.0021160156250000003,0.3342769999749456,0.3342836972309224,3.105146941350694,-0.00446532067026757,0.054233281427638946,1.038,-1.193,2.231,-0.002273046874999999,0.345199354845905,0.34520683847242223,3.51093855893247,0.0379563386191904,-0.03622991149861976,1.212,-1.123,2.335,0.05481179065287071,0.03300120780237913
0.0184140625,0.336491398648979,0.33699486503877174,3.489667416340897,-0.07758971130271071,0.2492938522594872,1.176,-1.379,2.5549999999999997,0.021706640625000002,0.35251183418028975,0.3531795173624527,5.674168238763921,0.03594625387855016,0.6976479454773705,2.004,-1.334,3.338,0.04710249301284304,0.043413281250000005
-0.0238890625,0.3467016168557209,0.3475236660106762,3.8472200047490475,0.057533371718827525,0.12918922558483503,1.337,-1.283,2.62,0.018563671875,0.3653984328043736,0.3658696825501875,5.87640928598963,0.14953081779715313,1.1637583661766113,2.15,-1.602,3.752,0.047778125000000005,0.03712734375
0.0336609375,0.3338310796257908,0.33552384183169454,4.7776038544649735,0.002284795707113352,0.9745457751050322,1.603,-1.919,3.5220000000000002,-0.0387046875,0.3453652079365079,0.34752723589310236,3.838548068245022,0.045579537704747965,0.36318319804366617,1.334,-1.7,3.034,0.067321875,0.077409375
-0.049619140625,0.33348528808331485,0.33715648664140363,5.688753074592233,0.003453405508154346,1.2393266564235734,1.918,-2.23,4.148,-0.0414578125,0.35320483027057376,0.35562958586674137,9.045929044850189,0.4670491322664871,6.54976286541247,3.217,-2.285,5.502000000000001,0.09923828125,0.082915625
0.043317968750000005,0.3501091912116476,0.352778814822404,3.9855000950320925,-0.037049976503445464,0.40142609741819735,1.406,-1.619,3.025,-0.0012207031249999991,0.35574380391583155,0.35574589827659997,8.871500740526159,0.2696549064713295,4.77758373632877,3.156,-2.363,5.519,0.0866359375,0.028610313001187215
-0.0058714843749999995,0.33182071161337884,0.331872654770433,3.447105338616529,0.014914508148144606,-0.022857235344806437,1.144,-1.091,2.235,0.0019535156249999995,0.33126146411079554,0.3312672241984181,3.4926485794048716,-0.017120305570908705,0.04927522888707392,1.157,-1.136,2.293,0.05894756772078531,0.02920517013746248
-0.030246875,0.3372826232686534,0.3386361489951272,3.1095321722878206,-0.08258181173367589,-0.03204398810186948,1.053,-1.39,2.4429999999999996,-0.00558359375,0.34489404969074916,0.34493924397094916,3.893439275100596,0.007650740994754581,0.30895045558546297,1.343,-1.6,2.943,0.06049375,0.030005545698447645
-0.009903515625000001,0.34226552373506797,0.3424087737768631,3.790790713925647,-0.02607308997547951,0.18423688864056498,1.298,-1.456,2.754,0.024837109375,0.3594792017815764,0.3603362020608324,4.978683767381038,0.10310323570159928,0.5626679420414078,1.794,-1.362,3.156,0.0485191520331981,0.04967421875
0.0016792968750000005,0.3469704123861005,0.34697447616413374,3.7697297347637186,0.05444240285459248,0.05963668263527033,1.308,-1.368,2.676,0.0346265625,0.33971228807541476,0.34147245496525774,3.8802544121305735,0.018614299180674355,0.14838094007761882,1.325,-1.186,2.511,0.0602156728103337,0.069253125
0.008719531249999999,0.35141254169747593,0.3515207030709571,3.5958052796248876,-0.12106532626217661,0.6474634667250263,1.264,-1.901,3.165,-0.011342968749999998,0.34935670282669046,0.34954079697511703,5.790454268902075,0.19112141447649547,1.4491713049472281,2.024,-1.592,3.616,0.05599028304234558,0.03145318706621801
-0.034542578125,0.34948374836979657,0.35118667411808924,4.4022171509849075,-0.018126475656792693,0.6516483266976518,1.546,-1.431,2.9770000000000003,-0.030391015625,0.3676494411255184,0.3689034092965596,6.218429925530628,0.11326770494598587,1.8249058102194304,2.294,-1.98,4.274,0.06908515625,0.06078203125
0.02118828125,0.34400203445099115,0.34465394668964694,4.282556501025954,-0.04103437344591907,0.31517879735746623,1.476,-1.526,3.002,0.027212109374999998,0.36845873657234407,0.369462230076533,7.546102884244687,0.25114254215479004,2.403687799080388,2.788,-1.496,4.284,0.0423765625,0.05442421874999999
-0.027617968750000006,0.3656550822952883,0.3666965931205934,5.383197000008184,0.03439034215344319,0.6484334411395247,1.974,-1.517,3.4909999999999997,0.07015156250000001,0.3655354041899479,0.3722060900059267,8.076170919052224,-0.24860432822179887,5.493376458524503,3.006,-2.989,5.994999999999999,0.0552359375,0.14030312500000003
-0.021762109374999998,0.36119614765377206,0.36185113856995804,3.319044413529754,-0.08397061827347828,-0.11121219575238195,1.201,-1.107,2.308,-0.030341796875,0.3439245147510879,0.3452603314665254,4.347444126072528,0.08415027327162192,0.3417714137018595,1.501,-1.46,2.961,0.056590985240656956,0.06068359375000001
0.014826562500000001,0.35030452544098484,0.35061815055698414,4.817206403367574,-0.10096722771486247,0.8081705972200219,1.689,-2.001,3.69,0.0007414062500000019,0.3510601671249139,0.35106095001438137,5.283982738393458,0.038702576409823095,1.071520030358771,1.855,-1.534,3.3890000000000002,0.043629245400709234,0.03074346943037785
-0.016255078125,0.3587986968441011,0.3591667195354756,3.661252361301017,0.09451025378819167,0.5129408835410096,1.315,-1.496,2.811,-0.0111890625,0.3752919501523062,0.37545871007176007,5.68637760352382,0.001927173066894975,1.9340219618067875,2.135,-1.97,4.1049999999999995,0.04035770459408349,0.029936712610254122
-0.002750390625000001,0.3502033446685438,0.35021414486800073,3.3493792789040993,0.01449452984904834,-0.009729640186522559,1.173,-1.306,2.479,0.0258125,0.33963883966096986,0.3406183003928297,3.5699784732576214,-0.0307431046219654,0.0357176075495782,1.216,-1.234,2.45,0.0442996704341808,0.05162500000000001
-0.016773828124999998,0.3629982405940943,0.36338558582361935,3.2885178901400645,-0.07193753888205633,0.2725648203515787,1.195,-1.504,2.699,-0.026808593749999998,0.34921399253523255,0.3502415070794008,6.11006964264477,0.0033340964338203207,1.5755194980474814,2.14,-2.227,4.367,0.05472160351024484,0.053617187499999996
0.055719531249999996,0.3634618707561087,0.3677080331679606,3.8536008794584777,-0.08082459756775122,0.12151138270219208,1.417,-1.453,2.87,0.02131328125,0.35779537336109923,0.358429609764944,6.734934654486517,0.046687971654775416,2.1063786423240494,2.414,-2.047,4.461,0.11143906249999999,0.0426265625
-0.016778515625,0.34499538347135406,0.3454031459079737,3.928742445100797,-0.08168485154628102,0.4625330223803781,1.357,-1.427,2.784,0.0013406249999999998,0.377221965583076,0.3772243478273241,4.861828274243636,-0.12297203825450048,1.70089553253134,1.834,-2.619,4.453,0.05343352817657034,0.029245247910269927
-0.02766953125,0.3477060508844436,0.3488052476400692,2.930001790152532,-0.055839059717438515,0.07227073128832151,1.022,-1.488,2.51,-0.012559765625,0.33177047486262257,0.3320081259594786,4.020985920576342,0.04492790306898205,0.3373915882126348,1.335,-1.117,2.452,0.05709891818551455,0.030412205448562456
0.018594140624999998,0.3493712697207553,0.34986572591763687,3.4356037501168863,-0.07517230001637996,0.3107921267784364,1.202,-1.29,2.492,0.027623828125000006,0.33229365351537404,0.3334398717113402,4.342612035472283,0.07174538330325914,0.3576415837064162,1.448,-1.434,2.8819999999999997,0.055744440156863376,0.05524765625
0.026759765624999998,0.3523995120819126,0.3534140647623903,5.845834124878496,0.16705641549489275,0.874867181983932,2.066,-1.716,3.782,-0.026945312500000002,0.3683662379894869,0.36935042325175427,5.5259175880484275,0.09466010479299033,1.4298440070542693,2.041,-1.779,3.82,0.0584889508747059,0.05389062499999999
0.010621875,0.3243955556920199,0.3245694082646268,3.2720274091085435,-0.10069266268913253,0.1637794896265765,1.062,-1.243,2.305,-0.011481640625000001,0.3266583717746009,0.32686009227477586,3.132838863482825,0.005373276441479977,-0.038660462997916145,1.024,-1.336,2.3600000000000003,0.05016435832380465,0.02943657271348164
-0.044255468750000006,0.3352809403387967,0.3381890824209883,3.3294983739253894,-0.004828013228702658,0.1521897848441367,1.126,-1.174,2.3,-0.008163281249999998,0.3720000639220152,0.37208962189068107,5.82924078607397,0.023230980823261662,0.8656121490460054,2.169,-1.891,4.0600000000000005,0.0885109375,0.031132625880162645
-0.005417187499999998,0.365616217011896,0.3656563469468293,5.6719923428584265,-0.19012989144234357,3.1268113967913207,2.074,-3.016,5.09,0.01405546875,0.3884791259491529,0.3887333115389006,12.833991458693783,1.0758294820425875,21.64433314095296,4.989,-3.258,8.247,0.050885068760540594,0.03294839784695654
-0.0396734375,0.34960442098096184,0.3518483093784877,3.842565003049756,0.12413787650445426,0.3271930086759305,1.352,-1.584,2.936,-0.035627734375,0.34985015331950253,0.3516595871498102,4.48445046751472,-0.03686964847580855,0.472266544026676,1.577,-1.788,3.365,0.079346875,0.07125546875
0.021045312500000003,0.3404004126253776,0.34105035712303544,3.7853647505030055,-0.10186436524264121,0.38362521539599603,1.291,-1.19,2.481,-0.0241375,0.33495357864001096,0.3358221534532824,3.49589801604116,-0.04244382331073098,0.38421910065058107,1.174,-1.289,2.463,0.0571231362978434,0.048275
0.0091640625,0.34818478004106684,0.3483053561083292,3.537126198015818,-0.04766904442190718,0.04945414844771889,1.232,-1.403,2.635,-0.029351953125000003,0.36160340514626355,0.36279272286751424,4.677602093523016,0.0029353550354677327,0.47478663081455474,1.697,-1.574,3.271,0.05090848635676517,0.05870390624999999
-0.037108203125,0.3472174970320602,0.349194800912578,3.198787602452433,-0.002444314670668749,-0.10230194340710463,1.117,-1.363,2.48,-0.017821484375,0.35406098930522784,0.35450922336820095,6.061901520029006,0.11225694991485789,1.0703332186044516,2.149,-1.382,3.5309999999999997,0.07421640625,0.03564296875
-0.0014957031249999988,0.34657649540763275,0.346579722858789,3.289286489690233,-0.016060138669909022,0.27209763067477866,1.14,-1.692,2.832,0.014841015624999999,0.35823821415832163,0.35854549757056636,4.6493402128746935,0.04158127503645104,0.0871661267070305,1.667,-1.196,2.863,0.053585057713942195,0.029682031249999997
-0.026447656249999996,0.33492479273917874,0.3359674021575605,3.0627971445795925,-0.006535361921395969,0.03121093507648398,1.029,-1.198,2.227,-0.026721874999999996,0.33471093870716917,0.3357759239340278,3.454684857714555,-0.051590642339844575,0.089521764968715,1.16,-1.254,2.4139999999999997,0.06102291952679103,0.05344374999999999
-0.066936328125,0.3620262025551705,0.3681622514046966,5.4948599218996215,0.12257714537499359,0.7517175862714951,2.023,-1.476,3.499,-0.0013679687499999985,0.3983768215430574,0.3983791702401746,7.9296314566233566,-0.4058383026240049,8.977303961587836,3.159,-3.881,7.039999999999999,0.13387265625,0.030356858651829587
0.022906640625000002,0.3645839766770505,0.36530287465933664,4.117131575826103,-0.00803558384159097,0.07302944703138836,1.504,-1.488,2.992,-0.009367578125000003,0.3506029321871068,0.3507280535944124,3.9090115146176663,-0.010511668963458143,0.15448726308807492,1.371,-1.499,2.87,0.04832022488798951,0.02794017218509746
-0.007775781249999998,0.3450649832925708,0.3451525828800213,4.050382553521146,-0.09578993953956183,0.21563541795177832,1.398,-1.258,2.6559999999999997,-0.00998203125,0.3445494313079388,0.3446939969922598,3.7308453620353523,0.09296377118950955,0.18269352185641363,1.286,-1.299,2.585,0.05274144702128843,0.03153221591086725
0.042615234375,0.3345094005626581,0.3372129850192976,3.641615401998015,-0.011930420694732309,0.17889640183611855,1.228,-1.325,2.553,0.05856874999999999,0.34911337134903253,0.35399215320575966,3.9633646884384452,0.041817668899266046,0.24653592950248848,1.403,-1.152,2.5549999999999997,0.08523046875,0.1171375
-0.006701953124999998,0.3307871681628314,0.33085505405974236,3.4909546818995913,-0.10557559749040514,0.10100521669463669,1.155,-1.263,2.418,-0.022923828125,0.34595094494338424,0.34670961654261195,3.665891972292003,-0.042918270716332044,0.06571414327307323,1.271,-1.364,2.635,0.05343630535548673,0.04584765625
-0.021187500000000005,0.3440243632360941,0.34467618521773447,3.7252356126341826,-0.054276951157510064,-0.009470876119913374,1.284,-1.407,2.691,-0.048683984375,0.3262610410867343,0.32987330486964994,3.4134317126538654,0.0047281520381188685,0.1872516584212902,1.126,-1.207,2.333,0.050457645395894826,0.09736796875
-0.009246484374999999,0.35387756504521145,0.3539983453571853,3.2825012185510043,-0.09117880092141128,-0.00823575909850982,1.162,-1.269,2.431,-0.026580859374999998,0.3479331794583717,0.3489470439094233,5.046611028053601,0.037962492519627876,0.13933936387687362,1.761,-1.209,2.9699999999999998,0.04878125980111924,0.053161718749999996
0.009442968749999999,0.33743358239613097,0.3375656857376057,3.815553696418005,0.004280739370333194,0.09215181342283962,1.288,-1.117,2.4050000000000002,-0.016276953125,0.3312159844800543,0.33161569259931745,5.048012013178913,0.1781266152245511,0.49900733660856966,1.674,-1.145,2.819,0.054322889807225216,0.03255390625
0.011015234375000002,0.3675430164056159,0.3677080421977129,4.408388759494155,0.16133766066837316,0.3856424645247114,1.621,-1.141,2.762,-0.003777734375,0.35076882440735374,0.3507891666701311,3.780048319584853,-0.02145260038243121,0.6547629780145896,1.326,-2.171,3.497,0.05641753472258333,0.029764566444925485
0.025841015624999998,0.3390255557599508,0.34000894921586255,3.876368557473578,0.001562532376481466,0.027623852585399344,1.318,-1.303,2.621,-0.00859140625,0.3320564761657984,0.33216760170883614,3.103854785042312,-0.0030220259482411018,0.07008853962596495,1.031,-1.322,2.3529999999999998,0.051682031249999996,0.028265762576804937
-0.00957890625,0.3309589854102827,0.33109757695994996,3.119926184554812,-0.08882398309583991,0.02330686522989822,1.033,-1.185,2.218,0.0304484375,0.3242941741749435,0.3257204610551815,3.2144127409380765,-0.003571339239294183,-0.05763329500210501,1.047,-0.991,2.038,0.042155965593726384,0.060896875
-0.0579609375,0.35137160600334666,0.3561200300197252,3.504436411315798,-0.07567573737482369,0.1487405030632143,1.248,-1.39,2.638,0.02499296875,0.35407220522523586,0.3549532011406574,7.392523835727253,0.20211991423420717,1.8663144258633544,2.624,-1.562,4.186,0.115921875,0.04998593750000001
0.018077343749999995,0.3451179999097328,0.3455911228876546,3.7587771038386344,-0.12915692739922432,0.051972048519947744,1.299,-1.166,2.465,-0.040496484374999996,0.34142702023110355,0.3438202661138884,5.81990126008797,0.1356019716980855,0.600811547050712,2.001,-1.232,3.2329999999999997,0.057780815154547346,0.08099296874999999
-0.015017187500000001,0.3496813958603458,0.35000370645358886,4.9028052227999614,-0.07976601562034588,0.7974956900891192,1.716,-1.592,3.308,-0.00023906249999999882,0.37243331496943327,0.37243339169575007,8.417612571541538,0.1062694988350251,7.038319521682089,3.135,-3.196,6.3309999999999995,0.05364961600349803,0.030354637449911147
0.0001031249999999994,0.35214305219467895,0.35214306729474315,3.2997951909909613,0.01655778056563284,-0.006023299177558172,1.162,-1.323,2.485,0.059812890625000004,0.36083908256410746,0.3657627993531122,3.8631594095928588,0.04994630642705256,0.35339311625725944,1.413,-1.252,2.665,0.046811445080619844,0.11962578124999998
-0.01807578125,0.33929938919367675,0.33978053118888374,3.278586904617935,-0.019942017234801022,0.16091740202366323,1.114,-1.246,2.3600000000000003,-0.013800781250000001,0.35011575340255635,0.35038764582066817,4.209623306053774,0.09397697167277862,0.7184725919749804,1.475,-1.843,3.318,0.059417190703424896,0.03098942874284321
0.002730859375000001,0.35409694093418675,0.3541074712172492,3.095105551522212,0.02043593421328646,-0.004766389067031973,1.096,-1.249,2.345,-4.5312500000000214e-05,0.33261801050984496,0.33261801359630244,5.017767925298419,0.1439647346875161,0.2824802153327952,1.669,-1.077,2.746,0.05535936547663193,0.030691533565504952
-0.0026308593750000017,0.4057326870546345,0.4057412164984289,8.433947207858413,-0.3567023017152309,9.064065916554686,3.422,-4.332,7.754,0.042990625000000005,0.4687175546167002,0.4706849687888387,15.717519127573695,1.6005876609218732,49.01505359370532,7.398,-4.305,11.703,0.0489021159772732,0.08598124999999998
-0.0032558593749999975,0.3345242957661749,0.33454013971140295,5.957431600642295,0.16466531432567677,0.6649071735506551,1.993,-1.154,3.1470000000000002,-0.0036742187499999982,0.3385461346298716,0.3385660720690276,4.897123890376006,-0.02230142815751301,0.7006819556771129,1.658,-1.734,3.392,0.039867419290631576,0.03128967297694514
0.037172265625,0.3302779198022924,0.3323631773235793,3.6044907551045027,-0.07597653831724209,0.1882684919508164,1.198,-1.197,2.395,0.0050757812499999996,0.35497114060646134,0.3550074283993928,3.3689435891309523,-0.028276424558324412,0.049999315269297906,1.196,-1.547,2.743,0.07434453125,0.030964532389573862
-0.029182421874999996,0.33759886966692365,0.3388578028419517,4.267276680284785,-0.07096887970457866,-0.12137582180949469,1.446,-1.235,2.681,-0.00683125,0.34751166409156325,0.3475788006427463,3.768929513473015,0.047624133786157645,0.11781617124875021,1.31,-1.354,2.664,0.06357157109692815,0.02904102320555846
-0.0007457031249999992,0.3278414009261557,0.32784224900762104,3.8799148183321273,-0.1871062279387654,0.7926982928004058,1.272,-1.998,3.27,0.0166890625,0.34507369259025106,0.3454770298080612,4.1160478912014185,-0.024204553099217145,0.574797038331023,1.422,-1.335,2.7569999999999997,0.061293462940130126,0.033378124999999995
0.020492968750000003,0.37614003785234235,0.37669787608075256,5.343805016751605,-0.12199167177828432,1.1721884361854453,2.013,-1.826,3.839,-0.0032472656249999997,0.3632679486709304,0.3632824620947521,4.324458689641474,-0.06754870938563694,1.2939919165709712,1.571,-2.07,3.641,0.05283512032616938,0.028377163661459114
0.017551171875,0.4083644068570242,0.40874140042559304,4.03922871106507,-0.030750771307087692,0.8558760640372451,1.651,-1.85,3.5010000000000003,-0.0291546875,0.3701091133156239,0.37125564179214837,5.607995584793378,-0.12659697391672914,2.708686654646276,2.082,-2.65,4.731999999999999,0.04554692174518338,0.058309375
-0.010166796875000002,0.3414946386027568,0.34164594531931003,4.173911675337543,-0.08413501043389106,0.2855966774912875,1.426,-1.327,2.753,0.0029722656250000005,0.3327721436981008,0.33278541732530137,4.203910169033826,-0.03277996350539164,0.16449572779294863,1.399,-1.345,2.7439999999999998,0.05297002175142708,0.029467306501603292
-0.012641796875,0.3195459966204337,0.3197959646155264,3.8274404164904015,0.1370988986706415,0.15198230526644574,1.224,-0.945,2.169,0.020339062499999998,0.32603667576343476,0.32667046301471764,3.7254669086662116,0.04298156542327586,0.1911213144150059,1.217,-1.431,2.648,0.05878497262186082,0.040678124999999996
0.030180078125,0.32362032030219284,0.3250245357324967,4.088922077851379,-0.05553638853042075,0.4673913185339611,1.329,-1.312,2.641,0.015873828125,0.34546098631398736,0.345825492820259,5.583741048852137,-0.16022051334914073,1.7689427921410648,1.931,-2.128,4.059,0.060803168592067545,0.03174765625
0.043464843749999996,0.3263630580182722,0.32924464806774006,6.985686824366509,0.08864078229582927,0.9253502207742268,2.3,-1.227,3.527,-0.00186875,0.3442880878870739,0.34429315951308126,6.813960530955204,-0.9732625071795034,15.171484979337471,2.346,-3.84,6.186,0.0869296875,0.0328075464351428
0.028160937500000004,0.32467223718562865,0.32589123952631804,3.510373588632823,0.07107121260126352,0.07105478714210589,1.144,-0.986,2.13,-0.0018390624999999993,0.32724643433752043,0.32725160188683566,3.868583049557648,-0.051270678261758004,0.4401865735790329,1.266,-1.665,2.931,0.05632187500000001,0.03197223616188028
-0.009647265625000002,0.3383150912523497,0.3384526121972247,3.3564521562564407,-0.15499233070848117,0.21618518987053603,1.136,-1.35,2.4859999999999998,-0.103275,0.3420008374441501,0.3572538291432298,4.120319727657412,-0.004792885430315397,0.5208822513030507,1.472,-1.553,3.025,0.0564841493061264,0.20655
-0.02063125,0.35016118046506456,0.3507684432517412,3.1473754872745947,0.03335710468407608,-0.05566196285360636,1.104,-1.17,2.274,-0.02457890625,0.3270342406462261,0.32795657820434093,3.7565948722405986,0.07134666367816485,0.023325817146730543,1.232,-0.997,2.229,0.05006492121641567,0.049157812499999995
0.001437890625,0.3260311862746807,0.32603435701337524,3.858489060858061,-0.004241344111908215,0.13768583098686848,1.258,-1.295,2.553,0.025947265625,0.32906501891299644,0.3300864239341343,4.0019822210670295,0.07436476918499994,0.25500413599064675,1.321,-1.306,2.627,0.04626571587134526,0.05189453125
-0.034616406249999995,0.3327945859679586,0.334590095536688,3.481872343326006,-0.001806274881370386,0.00695061543244746,1.165,-1.183,2.348,-0.045908593750000004,0.33630457654839824,0.3394235807770285,3.541297859295193,-0.06776827905779957,0.29404687570050614,1.202,-1.561,2.763,0.0692328125,0.09181718750000001
0.024153125,0.33975402635985696,0.3406114676211005,3.302883510814324,-0.17163703188769353,0.2923482079953801,1.125,-1.498,2.623,0.034859375,0.3209642986468423,0.32285175705151425,4.0730767953980145,0.013882541519303992,-0.03605815363078335,1.315,-0.99,2.3049999999999997,0.062008719631001075,0.06971875000000001
-0.024746874999999998,0.3517465318187009,0.3526159815844285,3.380448029167373,-0.04304202001243152,0.10034258697053877,1.192,-1.404,2.596,-0.025120703124999998,0.3339047439149085,0.33484836528550505,3.087964903511984,-0.07647764984748108,0.09681679803118826,1.034,-1.19,2.224,0.05234762936761931,0.050241406249999995
-0.027509765624999998,0.34217451673763283,0.3432785852764122,3.2830477878266877,-0.10528729631703908,0.1913447671100048,1.127,-1.384,2.511,-0.011171874999999998,0.3375384586739478,0.33772329187516814,5.442325253300491,0.15510712646856822,0.5925641354648499,1.838,-1.129,2.967,0.055019531249999996,0.027190335755188633
-0.009204296874999999,0.3403766044724018,0.34050103076661165,3.277523117881355,-0.07158112600854347,0.10333885279480004,1.116,-1.153,2.269,-0.060495312499999995,0.3362203831890288,0.34161942114910565,3.3546102155000392,-0.005158646084484171,0.20094080740329812,1.146,-1.366,2.512,0.049437605772992006,0.12099062499999999
-0.004572656249999999,0.3852182115403156,0.3852453499881601,7.849543155012611,0.21651556853587406,3.684297176950035,3.024,-2.305,5.329000000000001,0.02799453125,0.37857076922795135,0.3796044271261203,7.607919701738586,0.08592705387261204,4.34553450376088,2.888,-2.575,5.463,0.04463613592429948,0.0559890625
0.045130078124999994,0.3734224273548074,0.3761396458805227,5.362370125271723,0.0035090386436991165,1.239334849567923,2.017,-2.078,4.095,0.030767187500000005,0.40129988846975756,0.40247760224949164,8.383075185158981,-0.2508089192656553,9.666425358648578,3.374,-3.273,6.647,0.09026015625,0.061534374999999995
-0.004480078124999999,0.33767251550595423,0.3377022339696985,3.621533638150993,-0.08843187480450464,0.03187444355853675,1.223,-1.232,2.455,0.011651171875,0.36498675783795803,0.36517267587146357,5.515199063549058,0.05649667465565177,1.4917686738897462,2.014,-2.209,4.223,0.04298627420393247,0.03167348727848895
-0.0005027343750000004,0.3624879372889851,0.3624882859098691,3.9753008745730822,-0.12386443500722255,0.3621607458147791,1.441,-1.523,2.964,-0.019753125,0.34617173865941797,0.34673485344532357,7.120714792490093,0.03822962304158788,2.398729220710109,2.469,-2.157,4.6259999999999994,0.045100555553220276,0.03950625
