X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.019949218749999997,0.386263313584483,0.38677812599732164,4.855496921284025,-0.013012110356140024,1.6819522234057631,1.878,-2.143,4.021,0.010321484375,0.44001946886009674,0.44014050712883157,4.1577631923442775,0.029797099389256718,-0.016016550326531487,1.83,-1.473,3.303,0.08122570064493281,0.050373506783756496
-0.010980078124999999,0.37285901741642763,0.3730206549031501,3.3617441380708115,0.00044991530304752306,0.016494037376686865,1.254,-1.308,2.5620000000000003,-8.750000000000077e-05,0.4447566848851179,0.4447566934923521,4.119106079359102,-0.03718323282883764,0.6284919726971343,1.832,-2.022,3.854,0.08105228175314613,0.051027640256731566
0.037013671875,0.3862105433535636,0.3879801485941323,3.9615428922572584,-0.06031821500306204,0.4009306480479409,1.537,-1.44,2.977,0.018698828125,0.43913401321365064,0.43953194165427273,3.2716621108076436,0.002912979179601201,-0.12280558398763697,1.438,-1.714,3.152,0.08518763966333184,0.05665294360410482
0.024702734374999997,0.37432000784592484,0.3751342337875537,3.8066373883880353,0.005456057580986818,0.4102861170397154,1.428,-1.595,3.0229999999999997,0.012844531250000003,0.4347032842764335,0.4348930067772417,3.412333555320023,-0.004550963671954255,-0.025303701527133793,1.484,-1.489,2.973,0.08302512198738823,0.05088672690430661
0.009104296875,0.37434500983422614,0.3744557044689999,3.418294833604191,-0.12328244397888768,0.1898857041030526,1.28,-1.39,2.67,-0.06505156250000001,0.4297212819419217,0.43461717170114206,3.7688340605334982,0.050898544683153565,0.1769065156054319,1.638,-1.812,3.45,0.0810609879147956,0.130103125
3.1250000000013906e-06,0.4015032689658135,0.40150326897797484,6.4582288622468065,0.1441419185941995,2.400107725834008,2.593,-1.712,4.305,-0.031912890624999996,0.4423862846357602,0.4435358581015463,3.3526037925428698,-0.1039575887598673,0.3047506199739134,1.487,-1.967,3.454,0.08234068287121701,0.06382578124999999
-0.011505468750000003,0.39223211097045935,0.39240082146639294,5.39499380273675,-0.07597821265882608,1.575869797921369,2.117,-1.657,3.774,-0.03736171875,0.4377361304950688,0.43932768859787336,3.132058451384074,0.029642678362981484,0.15907983586242436,1.376,-1.576,2.952,0.08021984332394072,0.07472343750000002
0.004192968749999998,0.3921246128232855,0.39214702978442917,4.549314069727111,-0.14993974452619713,0.5319739293187569,1.784,-1.981,3.765,0.044576953125,0.436285669584123,0.43855705470825,3.2264901107139377,0.005230091795647308,0.10160088239736309,1.415,-1.375,2.79,0.0807524368105534,0.08915390625
0.005537890624999998,0.3828798003721932,0.3829198477039614,3.867650133259673,-0.009487922698315363,0.3057463570125156,1.481,-1.727,3.208,0.037200390625,0.4215152800646406,0.42315363686328517,3.5708070742357396,-0.04565673498395035,0.06418416726601794,1.511,-1.466,2.977,0.08369068054435969,0.07440078125
0.014866015625000001,0.40733954233699465,0.4076107225918806,4.0209933379035405,0.06723919504933537,0.35533215958277875,1.639,-1.476,3.115,0.0037183593750000007,0.43739474266723116,0.43741054755158226,3.8087787533370685,-0.020718705222865914,0.16662033635111584,1.666,-1.538,3.2039999999999997,0.08182994845617018,0.05423484213426834
-0.022233984374999998,0.375265728165639,0.3759238178100385,3.8997263023669277,-0.0722861734183425,0.5665276861293429,1.466,-1.555,3.021,0.03184609375,0.41144611365021566,0.4126767235076386,3.7365809898203715,-0.012969023877053537,0.03402213608900828,1.542,-1.537,3.0789999999999997,0.08333555630787044,0.0636921875
0.02090390625,0.41689387436701586,0.41741762754015316,4.570961727811702,-0.06905086266079516,1.17780757571375,1.908,-1.923,3.831,0.027951953124999995,0.44744232130479433,0.4483145576245824,3.7696745984662003,-0.02220542209598948,0.07238218757288406,1.69,-1.572,3.262,0.07863850282688989,0.05590390625
-0.020305859375000002,0.3918174117933221,0.39234323252654046,4.06531798631726,-0.04880058639593148,0.6260511061543812,1.595,-1.512,3.107,-0.020674609375000003,0.4186877574775338,0.4191978980557691,3.7881869335822294,0.024077772778179875,0.13643849394609386,1.588,-1.741,3.329,0.0831114322856505,0.05229198309730328
-0.031388671874999996,0.3711002140339568,0.3724253181218014,4.634486207072294,-0.013128282262850675,0.5524009154518401,1.726,-1.349,3.075,-0.007092578124999999,0.4263645901044267,0.4264235785687454,3.156485869092265,-0.05023072227587326,0.14898722752970306,1.346,-2.103,3.4490000000000003,0.08443691233394252,0.05306495989936792
0.009444531249999999,0.3765696670082679,0.37668808486763955,3.628997186041432,-0.13974672782145603,0.30589113538348345,1.367,-1.414,2.7809999999999997,0.024579687500000003,0.4370709645182374,0.43776156645198994,3.620692453305696,0.03829087458694345,0.27160570300886366,1.585,-1.981,3.566,0.08294650307658016,0.05467062436730863
-0.0006832031250000037,0.4067702265626935,0.406770800309431,6.799898119274787,0.26337783950144056,3.1039620149239964,2.766,-1.82,4.586,0.029991015624999996,0.429605240668577,0.4306508142661813,3.8685634505041495,0.011735071690184009,0.08227499557110685,1.666,-1.428,3.094,0.0818698883680962,0.05998203125000001
0.0035265625000000015,0.4125886098926915,0.41260368109876333,5.4168203105900465,-0.06333045499860879,2.4681936751808617,2.235,-2.443,4.678,0.024555078125,0.4366237780159255,0.43731370363918964,3.4757657657444283,-0.014672853367306525,0.0121248909810876,1.52,-1.63,3.15,0.08060993286473041,0.052113676311345836
0.006460937500000002,0.3989939272004915,0.3990462349856843,5.245006258673474,-0.030075977876881176,1.3102876263472325,2.093,-2.18,4.273,0.054509765625000005,0.4417318393249264,0.4450823883528475,3.6622433119231546,0.01163973475973566,0.19548448885404035,1.63,-1.501,3.131,0.08008111917467833,0.10901953125000001
0.006301171874999997,0.3921413811511439,0.39219200346019933,5.991963067239039,0.14956900054395603,1.7688846478073756,2.35,-1.717,4.067,0.02581640625,0.45420592268219595,0.4549390146286093,4.165393468280553,0.017590090757848294,0.27354048841290757,1.895,-1.621,3.516,0.08454333583590261,0.05413451371046933
-0.003401953125000005,0.3931564342511264,0.3931711523981954,5.430205107819602,-0.2012415595538088,1.5188348069595392,2.135,-2.052,4.186999999999999,0.025782031250000004,0.4548213661932276,0.45555152099543034,3.4902748135395854,-0.03632548900352112,0.31310482005825424,1.59,-2.151,3.7409999999999997,0.07930135574331723,0.05256731149405068
-0.021876171875,0.44746373358041036,0.4479981693775377,6.38395465761338,0.14783394927868032,2.786297472672019,2.86,-2.195,5.055,-0.005740234375,0.45099480329594166,0.45103133249323707,4.930921290337069,0.0333789545876754,0.40576823775692805,2.224,-1.729,3.9530000000000003,0.0806967322537053,0.0544061421131055
-0.009995703125,0.3803085573710666,0.3804398939262614,3.2146996661634217,-0.2158245712795402,1.4928283538519365,1.223,-1.983,3.2060000000000004,-0.06323671875,0.4292198539521831,0.4338531613633811,3.1070420133943886,0.01586847924508916,-0.07318064273319846,1.348,-1.414,2.762,0.0808740914803288,0.1264734375
-0.006041796874999998,0.38268261292799316,0.38273030393068563,3.4358397714912927,-0.019388760051988935,0.0983659176333207,1.315,-1.337,2.652,0.003899609374999999,0.42845609879379404,0.42847384464734256,3.4027747976075733,0.06558685639567056,0.02129361334392632,1.458,-1.326,2.784,0.07987028839906157,0.050200520380645985
-0.009792187500000002,0.3555564924368065,0.35569130752662487,3.5311517977030786,-0.10852511013944414,0.4852724749694599,1.256,-1.376,2.6319999999999997,-0.03168046875,0.42127464348513816,0.42246417285226684,6.355568525189303,0.06387917324657542,0.4508734152969236,2.685,-1.374,4.059,0.0806595783608708,0.0633609375
0.00513828125,0.39600273685549936,0.3960360709976428,6.921086741152712,0.11056458341752055,3.7585026424184296,2.741,-2.164,4.905,-0.04333125,0.43927535725577355,0.4414073365030876,3.9555300866363985,0.01196855884432879,0.3223162284577712,1.746,-1.714,3.46,0.08165736053704728,0.0866625
0.016243749999999998,0.3900613252566031,0.3903994068578998,3.701337590725287,-0.1109321534522468,0.52413358433623,1.445,-1.747,3.192,-0.005464453124999999,0.4231518440364164,0.42318712570135564,3.5114489778894513,0.06603417729305058,0.005762283553458758,1.486,-1.278,2.7640000000000002,0.08223191029691526,0.05495103595975256
-0.008682812500000003,0.38722017237237244,0.387317509447998,6.183557266526205,0.2530931243692078,1.9262251138412694,2.395,-1.465,3.8600000000000003,0.015797265625,0.4288193947944731,0.42911027365133664,3.9966416683686363,0.011780138211179203,0.14934030892962769,1.715,-1.472,3.1870000000000003,0.0819964501380747,0.05326207091856165
0.003962500000000001,0.3692553150006781,0.36927657529621344,5.145195030245079,-0.03200031142806676,0.8985372280951092,1.9,-1.723,3.623,0.014723046874999998,0.4275843075860497,0.42783771246013946,3.527038304601513,0.022299872168253868,0.09177514035659895,1.509,-1.543,3.0519999999999996,0.08494941381462182,0.05182433893997716
0.01936484375,0.398594830327788,0.39906495202848874,4.856352305931513,0.0646046646802809,1.8127891486375338,1.938,-2.07,4.008,0.013664062499999999,0.4461724359647804,0.44638161837014523,4.225084372618823,0.06024651360606148,0.37110386971923104,1.886,-1.715,3.601,0.0808008165006957,0.05533596565747827
-0.006098046874999999,0.41413751037087343,0.4141824038655855,5.84042194314232,0.021442107680003895,2.215699180405955,2.419,-2.262,4.681,0.00450546875,0.4451083680915163,0.44513117009905073,3.785401052963901,0.01482652790429422,0.02641400936971694,1.685,-1.432,3.117,0.08673518103623948,0.052045052561351515
0.010346875000000002,0.37753946812251876,0.37768122512576663,4.625593976555903,-0.12232469485884324,1.065616130960243,1.747,-1.81,3.5570000000000004,-0.0176484375,0.4281363837874078,0.4284999772097427,3.1948659808910564,-0.01422125766837272,0.11027824077184567,1.369,-1.798,3.167,0.08333253332244844,0.052149225341378315
0.034791015625,0.39437980444446696,0.39591141044667433,3.3997504605422177,-0.1260745143599024,0.09989969770801066,1.346,-1.395,2.741,0.0007675781249999993,0.416772434304018,0.41677314113540836,3.872610398076531,0.033916223936227854,-0.0819177672942839,1.614,-1.34,2.954,0.08227551944067799,0.0545833164833648
0.0003160156249999983,0.4260288041095341,0.4260289213150617,6.262485635398755,-0.03354039631965816,2.1213475792880034,2.668,-1.781,4.449,0.031076171875000003,0.43976897616927285,0.4408656040783574,3.685930553364694,0.09363472860772712,0.20079010773374595,1.625,-1.307,2.932,0.08465256783908534,0.062152343750000005
0.020710546874999996,0.39466941987252246,0.39521244633029334,6.221970038729308,0.05389000675850491,2.0427800381546897,2.459,-2.097,4.556,-0.021638671875,0.44695943729001975,0.4474829278342638,3.3140929133932575,-0.04125679572460961,0.24173722112023865,1.483,-1.795,3.278,0.08118629818597736,0.049747158270330626
-0.007419140625000001,0.4418115828175643,0.4418738715508929,4.962954682753676,-0.06410574745124006,3.0642423961987655,2.193,-2.458,4.651,0.017194921874999998,0.4250261433751312,0.42537382135085017,4.20336163218011,0.007254757480193039,0.0784062710897544,1.788,-1.282,3.0700000000000003,0.08368173663219138,0.054026653118115574
-0.006576171875,0.4132330499522581,0.41328537308907387,3.8641580466865553,-0.065466494198046,0.8886528000521592,1.597,-1.737,3.334,-0.0020792968749999987,0.4378625814069759,0.43786751840239874,3.144786818223273,-0.05454773688282572,-0.016417503792942156,1.377,-1.505,2.8819999999999997,0.08214264656898965,0.054261104892368885
0.0017203124999999992,0.3905731714335386,0.3905769600459684,5.007975892305043,0.15819479716713525,1.380815548675515,1.956,-1.539,3.495,-0.021551171874999997,0.4277136789155091,0.4282562832471054,3.7430857706180185,-0.010369177022717635,0.2174504153564225,1.603,-1.773,3.376,0.08397637847679276,0.05197638745610601
0.00033164062500000007,0.38132719578974544,0.3813273400038017,4.311256570230737,0.02224878565343681,0.7239132775002002,1.644,-1.397,3.041,-0.005628515624999999,0.44269157651940266,0.44272735640501704,4.528746577308361,0.014324435636917661,0.39915970049103233,2.005,-1.774,3.779,0.08084995289391736,0.051768511842961995
-0.014132812499999998,0.3697063133652032,0.369976343204873,4.632728636519549,-0.19439513335958084,0.7701520532838062,1.714,-1.812,3.526,-0.006480078124999999,0.44602963702327997,0.4460767069861696,4.147268779172903,0.04848471614294031,0.08106415433035608,1.85,-1.373,3.223,0.0809864348052858,0.05466127859201699
-0.011649609375000003,0.3824929006181486,0.38267026592338604,4.160239615582603,-0.0738297322017717,1.4169329986589991,1.592,-1.961,3.553,-0.0007089843750000013,0.430711901696518,0.4307124852170819,4.550599453861077,0.04957782484666494,0.11958311273076472,1.96,-1.467,3.427,0.08423152181999509,0.05385941854312217
0.0012980468750000002,0.4226905651921217,0.4226925582833521,6.31664775657149,0.059954179092366444,2.0668954595667532,2.67,-2.278,4.948,-0.005764453125,0.4428800958310214,0.4429176088203369,3.890114020503777,0.01889838299372211,0.16073539544694437,1.723,-1.793,3.516,0.08188775639769422,0.051768937777805155
0.013731249999999997,0.3837252410070746,0.38397084239887275,4.620142479873905,0.027270982177846674,0.9101785381416181,1.774,-1.878,3.652,0.041805859375,0.44693525927285344,0.4488862393294932,3.718091252904089,-0.04046737010672665,0.3450623745521466,1.669,-2.256,3.925,0.08008985759929785,0.08361171875
-0.007055859374999998,0.3858479243275195,0.38591243289038385,3.809154291791228,-0.11292662096084471,0.3129450277704251,1.47,-1.328,2.798,-0.01013828125,0.44146376065544257,0.44158015888256347,3.5554133681480367,0.064262366756411,-0.03918422715844727,1.57,-1.492,3.0620000000000003,0.08257329684321321,0.05299611199459875
-0.045684765625000005,0.3780915081272176,0.38084155015980725,3.6760694819473803,-0.02396583104391336,0.39615167084275926,1.4,-1.474,2.8739999999999997,0.014448046875,0.427904364265104,0.4281482115058114,3.2815739088540594,-0.01596835112289008,-0.04943126028374367,1.405,-1.408,2.8129999999999997,0.09136953125,0.051605515553335576
-0.00822578125,0.39772271743053245,0.3978077719671902,3.4237641795302407,-0.05676328838118893,0.4806932003687643,1.362,-1.992,3.354,-0.023941406250000002,0.41850917478506067,0.41919341635156915,4.026780798924351,0.051260377963511336,0.06268776369477758,1.688,-1.334,3.0220000000000002,0.08268065753550899,0.056246272681691
0.007611718749999999,0.37785896842462385,0.37793562716585744,3.6567073878788037,-0.01867253113319223,0.22721720111624677,1.382,-1.277,2.659,0.036884765624999996,0.42503292657647573,0.42663037234751,3.487796688764474,0.025612549597618682,0.029050626685878544,1.488,-1.44,2.928,0.08526187707032759,0.07376953125
0.010671875,0.39459690289139926,0.3947411869662197,5.606204959274694,-0.03464550257449785,1.4748944561836579,2.213,-1.741,3.954,0.009444921875000001,0.437375739600861,0.4374777070213121,3.570467648821031,0.09839276012197207,0.05919726601288433,1.562,-1.458,3.02,0.08224633712911004,0.05102899965974102
0.023419921874999996,0.418490306406545,0.4191451172289557,6.88544344517209,0.17075947836798322,4.242263369694499,2.886,-2.75,5.636,-0.0007054687499999997,0.4387759206745999,0.4387764878044402,4.555850314593296,0.06573932076293729,0.25779343367760044,1.999,-1.461,3.46,0.08325847768112084,0.05778791519923508
0.008609374999999999,0.37782405967375793,0.37792213669782565,4.543263898226893,-0.03660882976567474,0.6853038005722079,1.717,-1.803,3.52,-0.026121484375000004,0.42524363752697303,0.4260451656844905,3.6357647610232906,-0.06236175023261435,-0.018625125121044306,1.549,-1.594,3.143,0.08161978178534378,0.054792831308272005
0.008279296875000001,0.39130681761104114,0.3913943947805397,5.13292992130476,0.11640078539478932,0.90272808467238,2.009,-1.581,3.59,0.006418750000000001,0.4428396529695455,0.4428861688896482,4.233593486788666,0.13493295090961946,0.5497354427438506,1.875,-1.566,3.441,0.08155364607325818,0.05287938928307386
-0.0341484375,0.37768491621331474,0.37922554201787356,4.414259627905288,-0.0032891393330855313,0.6245922241222339,1.674,-1.483,3.157,-0.034548437499999994,0.41765362442765724,0.41908011707935994,3.2929264447510724,0.01994482237680479,0.2174307116400782,1.38,-1.386,2.766,0.08436506650008224,0.069096875
-0.006611328125000001,0.3710006045056377,0.3710595076306831,4.142192743730425,-0.1084629987716241,0.692654859772186,1.537,-1.69,3.227,-0.01492578125,0.43500354968847915,0.43525954003042827,4.512250322790627,0.047809361547791245,0.24935055490108793,1.964,-1.671,3.635,0.07984418792967504,0.05366576717313635
0.015897265625,0.3589948456611504,0.35934666029563295,3.459055383949831,0.02637606140588306,-0.01167443262813439,1.243,-1.128,2.371,0.03936953125,0.41014204019358375,0.4120272480370685,3.740043910545843,-0.02017955527260522,0.1654545705835968,1.541,-1.338,2.879,0.08506253614540524,0.07873906249999998
0.0229765625,0.38264963096242965,0.3833388351054456,4.351241896848726,-0.08123240140085697,0.8572759060656026,1.668,-1.533,3.2009999999999996,-0.048867578125,0.4159618682329211,0.4188225352289738,3.1182658289530645,-0.013416349518445973,0.11186173962114099,1.306,-1.697,3.003,0.082898341770097,0.09773515625
-0.011317187499999997,0.3588340039082693,0.3590124247066528,3.4149235949194745,-0.10803059959257987,0.1587709321375801,1.226,-1.384,2.61,0.003294921875000001,0.42460834358613664,0.4246211275397457,3.968243430944871,0.021242099595961114,0.15154133524822866,1.685,-1.497,3.1820000000000004,0.08197775333138388,0.05066661905543657
-0.008760546875000002,0.46007177947748096,0.46015517975257547,6.56517655983876,0.39994033760356396,4.148567857279809,3.021,-2.25,5.271,-0.001015625000000001,0.46034746446256153,0.460348584804222,4.752920009367504,-0.03900829021634306,0.7466403176766057,2.188,-2.166,4.354,0.08504384830395352,0.054155572763836826
0.032457421875,0.37481750734471203,0.3762202121721732,3.7584370915002774,-0.01879452085995009,0.755927327778247,1.414,-1.698,3.112,0.006993750000000002,0.42467049538252305,0.4247280802907903,4.172081108427772,0.040267396290899024,0.11015906656475538,1.772,-1.454,3.226,0.08441396839948097,0.05355384884061674
-0.0013499999999999999,0.3710548279062004,0.37105728373460073,5.123198178100428,-0.07961753520154531,1.0457822712532234,1.901,-1.858,3.7590000000000003,-0.012265624999999999,0.4279238091934233,0.4280995585506367,3.5132014737223867,0.08108331415014414,0.15638610891725735,1.504,-1.419,2.923,0.08441308510791501,0.053788246847810126
-0.010020312500000003,0.3911270019043077,0.39125533642526844,4.424220806329191,-0.1204698959056742,0.7220281789257963,1.731,-1.702,3.433,0.034700390625,0.4210032443088739,0.4224308805332832,3.771031128190658,0.08505103448987637,0.08272492345208748,1.593,-1.57,3.1630000000000003,0.08345485090733926,0.06940078125
0.005414062500000002,0.36573512929748225,0.3657751999179278,3.928642511363352,0.043440015026807284,0.5087129455170549,1.437,-1.486,2.923,0.005346093750000001,0.41273395229295856,0.4127685744987741,4.823526118522168,0.03355873099644404,0.45026490487404214,1.991,-1.743,3.734,0.0812212159022225,0.052027924982238107
-0.008712109375000002,0.416736163549089,0.4168272194319548,6.808576474126569,0.08192080118155505,2.136668640290866,2.838,-1.835,4.673,-0.03985156250000001,0.4145738698848597,0.41648486241999244,3.046929467319541,0.02586978342598727,-0.019177465333045873,1.269,-1.359,2.628,0.08706753721355556,0.07970312500000001
0.0011062499999999996,0.3652645451309058,0.3652662203362775,3.934116871461711,-0.18101204691759695,0.38580307822797355,1.437,-1.568,3.005,0.015871484375,0.418737703512723,0.41903838530542165,4.28838994950363,0.03139108933187625,0.3657690260266113,1.797,-1.846,3.643,0.08298859673386834,0.05396019387228977
-0.0017734374999999977,0.38850164222713857,0.38850568991167944,4.136361555902375,-0.08464523338822233,0.6510637427999559,1.607,-1.565,3.1719999999999997,0.052346875,0.42841885260978463,0.4316050377298092,3.975857207380976,0.05853464650109565,0.34530947454655037,1.716,-2.022,3.7379999999999995,0.08506734928712076,0.10469375
0.017552734375,0.3967328440686953,0.39712094888947247,5.134455902419539,-0.09601045843991152,1.4236289085486398,2.039,-1.876,3.915,0.0013105468750000022,0.45030163159821374,0.45030353868599016,6.7776504908353585,0.02615206292817604,1.7069729412706165,3.052,-2.369,5.421,0.08386514864373962,0.05218154045716753
-0.021298046874999997,0.42490884481549135,0.4254422795199426,8.017538839461087,0.3871287146175536,6.14742298656412,3.411,-2.401,5.811999999999999,0.014218750000000002,0.46930545735659995,0.4695208037523471,5.326707528212476,0.1267378243522908,1.0191823816182497,2.501,-2.212,4.713,0.0811831617861142,0.05588578736535462
-0.0160984375,0.40437594918442993,0.40469626631431876,4.541677680249379,-0.04069271327513359,1.0139258635836805,1.838,-1.696,3.534,-0.016801953125,0.44823965696300266,0.44855445121314425,4.209076500954974,0.09260731754167262,0.39686858133869896,1.888,-1.454,3.3419999999999996,0.08743194084337844,0.05518682358961331
-0.010090624999999997,0.3759154736767421,0.37605087961936745,5.345021402514704,-0.028795903901934372,1.53734368373145,2.01,-2.108,4.118,0.017468359375,0.4300981607785842,0.4304527517444569,3.219865581955472,-0.05096742281957848,0.12485597681663974,1.386,-1.645,3.0309999999999997,0.08233848633336319,0.054278497454469055
-0.013028125000000002,0.3897335808635617,0.3899512739993934,4.074868082114464,-0.09287692411177496,0.42071289940045054,1.589,-1.418,3.0069999999999997,-0.036119921875,0.4332090909458375,0.43471227867909945,3.887628859104627,0.04072851956772955,0.10485699387873915,1.69,-1.57,3.26,0.08073881025908317,0.07223984375
0.017369531249999997,0.3815785123705281,0.381973640083645,3.549983186544134,-0.3424596173686162,1.3485376648521283,1.356,-2.253,3.609,-0.029546093750000002,0.41819723991092556,0.4192396726515753,3.5087328226747503,0.09184172944181973,0.23551985445763357,1.471,-1.585,3.056,0.0850115678332621,0.059092187500000004
-0.02118671875,0.3766956054941555,0.37729094376886385,4.1665458075851385,-0.14377633286646482,0.49793987554060415,1.572,-1.32,2.8920000000000003,0.015832812499999998,0.44387366694205893,0.44415595251696227,4.48265972507475,0.025836442088480294,0.27645699129228474,1.991,-1.608,3.599,0.08412740335529938,0.05448266548183918
-0.00383828125,0.3872732850127231,0.38729230522629804,4.686382805719521,0.04279705982347572,0.9721691878394743,1.815,-1.644,3.4589999999999996,0.012239453124999999,0.4367116898871336,0.4368831700773961,4.7495535239602,0.0637038924564307,0.3430507340515563,2.075,-1.684,3.7590000000000003,0.08396101478620914,0.05530361349671822
0.034610937499999994,0.3742989230369506,0.3758957312623409,3.844151129749122,0.02438321920145525,0.4718017344801373,1.445,-1.537,2.982,-0.026343359374999997,0.4021577879405229,0.40301967567896113,3.448963124835749,0.011104213486532767,0.034340771681475424,1.39,-1.649,3.0389999999999997,0.080880266530852,0.05268671875000001
0.050285156250000004,0.3900629405521154,0.3932908523360924,5.357358269292856,-0.06608848477243896,1.2740173889326494,2.107,-1.751,3.858,0.027554687499999998,0.4508746137473004,0.4517158156684355,3.8541931444745203,-0.002915308564535592,0.1867270173615836,1.741,-1.696,3.4370000000000003,0.10057031250000001,0.05555644076590764
-0.025155859375,0.38172981119468546,0.3825577943469784,3.9000643093596516,0.0151703925094134,0.37776097561543986,1.492,-1.501,2.993,-0.002999218749999999,0.4399193827062405,0.43992960640737744,3.857435315295802,0.08805988299016576,0.26835126737508563,1.697,-1.42,3.117,0.08064133459550163,0.05501660373784443
0.009063281250000004,0.4327400037427016,0.4328349037522852,6.512875869209789,0.15349102596433783,2.5388203236922067,2.819,-1.914,4.733,-0.020262890625000002,0.441292783900773,0.441757745669926,4.839756678760032,0.01799664484287638,0.37104742548410163,2.138,-1.81,3.948,0.08397563359895796,0.058429421814235785
0.000701562499999997,0.3688011638200978,0.36880183110310066,6.418080932299633,0.07711413021411148,1.9279665840407594,2.367,-1.487,3.854,-0.030971875000000003,0.4388275474448754,0.43991916693581334,3.9757303874309002,0.016025728882142754,0.15378235567237208,1.749,-1.5,3.249,0.08377134007520813,0.061943750000000006
0.004407031250000002,0.3693343674105641,0.3693606596201063,3.4437885217886324,-0.05055414280127223,0.12043310052821088,1.272,-1.522,2.794,-0.010546484375000003,0.42225813549942753,0.42238982152524107,3.6246138566303276,-0.018318584527016277,0.20545850800694776,1.531,-1.582,3.113,0.08172994362654602,0.054050406119723504
-0.004765624999999998,0.37143117810485343,0.3714617493767023,5.303372428804796,0.04346276352498632,0.944763707132406,1.97,-1.598,3.568,-0.014130078125,0.41981656228679975,0.42005428825108426,3.5043089457049494,0.029732420194652862,0.047778418475090234,1.472,-1.531,3.003,0.0839960833454368,0.054270346545629025
0.041517578124999996,0.40671536865141883,0.40882893780972135,5.151298759042791,-0.0966108189102583,1.6673070524381384,2.106,-2.14,4.246,0.017023437499999995,0.4245754113457745,0.42491655338872125,4.3490892158993315,0.030180310192554925,0.39285521486198105,1.848,-1.523,3.371,0.08519978772997233,0.0578929876287411
-0.0100453125,0.3779614567525733,0.37809492339060835,4.3084418732517245,-0.06077313261760542,0.6167394134865898,1.629,-1.383,3.012,0.02824375,0.4130866490803564,0.41405107059697355,4.173398217540149,0.058879155828832554,0.003844426109198107,1.728,-1.274,3.002,0.08469857963599871,0.0564875
0.0466421875,0.4033926999930897,0.4060802433786948,3.7726533732676963,-0.07276298340041268,0.5507511785151933,1.532,-1.455,2.987,-0.0008621093749999993,0.4210308008721577,0.4210316835056775,3.536550949329972,-0.012106430028883801,0.05345680578877143,1.489,-1.668,3.157,0.093284375,0.05508817378341372
0.020972656250000003,0.4159256056178428,0.41645403314021345,5.354732629637409,0.06459191164907128,1.1355518766090382,2.23,-1.533,3.763,-0.023593359375000005,0.42840431841197296,0.4290535009070839,3.6965087026372156,0.051727789697680215,0.2173883104796155,1.586,-1.555,3.141,0.08521716100664826,0.055119465101066724
-0.011467578124999999,0.38439826012395273,0.38456927559852594,3.252989979641512,-0.2299944437515879,0.48014877218918084,1.251,-1.849,3.0999999999999996,-0.029674999999999997,0.4267797567613183,0.427810199044214,3.807763357768017,-0.01397993558181776,0.023950836950015653,1.629,-1.542,3.1710000000000003,0.08329256438815232,0.05935
0.03880625,0.3882574139564981,0.3901919329397393,4.290196333347902,-0.13684385131552615,1.010741076735136,1.674,-1.998,3.6719999999999997,0.014019921874999999,0.42837981831984556,0.42860917740189025,4.6219262312773415,0.0878309542884637,0.13387010578166025,1.981,-1.533,3.5140000000000002,0.08430022374206017,0.05381745925486292
0.013375781250000001,0.3648380775781938,0.3650831882941202,4.35517178270903,0.027390772825315154,0.7079774002801518,1.59,-1.63,3.2199999999999998,0.054167187500000005,0.42150841778912296,0.42497462332326386,3.5578594980008313,-0.002189514480031144,0.11244194052273171,1.512,-1.536,3.048,0.08087022909462237,0.10833437500000001
-0.0034578125000000017,0.3806506423237256,0.38066634730266086,5.918568888383193,0.1199991979933906,1.7351221694042591,2.253,-1.563,3.816,0.011718359375000001,0.4061006148116909,0.40626965096703327,4.9031474422430845,0.05145920919598493,0.2983155369306867,1.992,-1.776,3.768,0.08631585368889798,0.05435760857070534
0.0012222656250000016,0.4014730029309156,0.4014748634916326,4.030140233259515,-0.16530273928495515,0.7930625644807949,1.618,-1.905,3.523,-0.008970703125000003,0.43652932980765236,0.43662149431386793,3.625565897729375,-0.024390058293187786,0.13654737450773657,1.583,-1.819,3.402,0.084815750379478,0.05442670082505942
-0.032798828125,0.41853020416154163,0.41981340488587904,3.3419609371010623,-0.09590950962616303,0.8556524000596846,1.403,-2.014,3.417,-0.06084453125,0.44366201509929576,0.4478147391779328,3.751551373865066,-0.03185641330587704,0.34244539953819864,1.68,-1.742,3.4219999999999997,0.08020028094769403,0.1216890625
0.03671171875,0.38613709578033406,0.38787834050285663,4.104379733954945,-0.07644709701627071,0.3417736937801985,1.592,-1.495,3.087,0.026016406250000002,0.429549432050125,0.43033657521613244,4.359378468023074,0.023924096666940592,0.24733002064729837,1.876,-1.421,3.2969999999999997,0.08398049808983477,0.05421494034466308
0.038073828125,0.3860870596073934,0.3879598355298845,4.923190044637682,-0.2841619282966234,1.1411833736264105,1.91,-2.222,4.132,-0.014142968749999998,0.40066348473180896,0.4009130224406536,3.4920292473344126,0.0006397128462478807,0.24272386839960047,1.4,-1.952,3.352,0.0830209196776737,0.053422135513271476
