X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.009154296874999999,0.46830999934802736,0.4683994626818278,3.859953189630642,-0.08453797891863113,0.24887749880135734,1.808,-1.982,3.79,-0.004542968749999997,0.29077221760114313,0.2908077046671047,3.5315432965424147,0.01677831689450065,0.08681404162533912,1.027,-1.007,2.034,0.05388514345802041,0.04117673320827769
-0.0040855468749999985,0.48253253625129483,0.48254983186648714,4.041033425413212,0.016004856764546112,0.12562736768640193,1.95,-1.708,3.658,-0.004977734375000002,0.28769419238553795,0.28773725197109085,3.280770889182066,-0.035606536574958554,0.021926861429392375,0.944,-1.173,2.117,0.04638283323037058,0.03463710271044024
0.013700781249999999,0.49278290209091025,0.49297332585039527,3.600600492811789,0.027410793248804927,0.11738153441107668,1.775,-1.769,3.5439999999999996,0.009794531249999999,0.2914526453840191,0.2916171760094902,4.337878918211706,-0.08980909096258916,0.07237534612167407,1.265,-0.868,2.133,0.05280759829781458,0.03907900366818623
-0.005733984375000002,0.48293713433537316,0.4829711733601448,3.455692786773115,-0.009463328301538985,0.10777860519406701,1.669,-1.914,3.583,-0.035119921875,0.29274461872188,0.2948437225092727,3.3170114380483113,-0.05746110432890226,0.08396479455144412,0.978,-1.022,2.0,0.06699597389547599,0.07023984375
-0.015582031249999998,0.4479432567185536,0.4482141909149017,3.734821507063409,-0.0033595596797545567,0.07012271508266066,1.674,-1.579,3.253,0.001651171875,0.27796303535194067,0.2779679395013479,3.73424360328061,0.016922979886988238,-0.009669084842569564,1.038,-0.82,1.858,0.05612777040300219,0.037731181991528015
-0.002835156250000001,0.46118503033114383,0.46119374487573006,3.8313615907260905,0.018572383130949645,-0.12279495688308373,1.767,-1.462,3.229,-0.005150390625000001,0.2859209811482622,0.2859673652436148,3.3535295161496155,-0.10415412050863572,-0.061839530496765605,0.959,-0.961,1.92,0.055978759960946735,0.03302433411575427
-0.0028574218750000023,0.46828949419627525,0.46829821186331155,3.448657199808808,-0.04080593662107711,0.2053517151464841,1.615,-1.567,3.182,0.019796484375,0.29357560179963077,0.2942423062131362,3.5922774450875723,-0.016056273276441393,-0.02885750267003573,1.057,-1.065,2.122,0.059013293623692106,0.03959296875
-0.0042722656250000005,0.457417939716573,0.45743789067820456,3.637652310640309,0.008577924878498986,0.14519804332654074,1.664,-1.694,3.3579999999999997,-0.019444140625000002,0.2885323043087727,0.28918673073703605,3.807228627654994,-0.11982767727146651,-0.13139577630410493,1.101,-1.078,2.1790000000000003,0.04801726564812914,0.038888281250000004
-0.0018664062500000004,0.46986255815819156,0.4698662650491627,3.3349914998388805,-0.017162856013863182,-0.05673889847956426,1.567,-1.508,3.075,-0.010387890624999998,0.28861735036461,0.2888042298913314,3.6356808222479438,0.03326429396269472,-0.1175886274283533,1.05,-1.033,2.083,0.05106026384108211,0.036001112499295065
-0.025891796875,0.45729508689161397,0.4580274900490417,3.150465924753765,-0.006456116254164424,0.021307239261227018,1.443,-1.615,3.058,0.026607031250000003,0.2797162098905988,0.28097881092263877,3.701346719295288,-0.08620611582271034,0.0021461259987853865,1.04,-0.994,2.034,0.06282083076492198,0.053214062500000006
0.010030859375,0.47577379183896207,0.4758795216655419,4.068256589869948,0.08889179265931223,0.3891086686069647,1.936,-1.714,3.65,-0.034774609375,0.2886571691616911,0.29074427727063695,3.4360091602769156,-0.024930284684543027,0.27513211230342094,0.999,-1.331,2.33,0.05632443609424498,0.06954921875
-0.010094140625,0.4537979254615073,0.4539101770484167,3.613049636084868,-0.03750228993804262,0.07896449338968337,1.64,-1.853,3.493,-0.007528515625,0.2927408302886858,0.29283762098751076,3.6641466911990874,-0.009892900591340473,-0.0006615896597499393,1.073,-1.003,2.0759999999999996,0.05258088543435739,0.03344797308161971
-0.004717968750000001,0.44429570775230776,0.4443207570621138,3.042846813953815,-0.030660906210120454,-0.025340798337404546,1.352,-1.45,2.802,0.023390234375,0.2860080317080406,0.28696288482245397,4.136423428884909,0.048291752000179426,0.1005378733496487,1.187,-0.89,2.077,0.05865426642404555,0.04678046875
-0.00447890625,0.4550519290683248,0.45507397063554406,3.9070571263763845,0.025491318737267277,0.10500620625714907,1.778,-1.433,3.2110000000000003,0.026401953125,0.2753679721287686,0.2766307705283796,3.802903046507168,0.040988766893608766,0.1676912619988209,1.052,-1.021,2.073,0.06445445802090924,0.05280390625
-0.007288671875,0.41838568838653356,0.41844917132714576,3.4699554915949844,-0.04771238913846962,0.1389069877914495,1.452,-1.515,2.9669999999999996,0.005567968749999999,0.2722796874405967,0.27233661242798407,3.5213774286540165,0.005599768205918698,0.027454334071010944,0.959,-0.848,1.807,0.05917336296022304,0.03572905503923736
-0.0024160156249999998,0.4573042630900949,0.4573106451547733,3.363140605396307,-0.06318482614927935,0.10845572322676356,1.538,-1.594,3.132,-0.0454140625,0.2808189190047496,0.2844674011969561,3.5786174293312767,0.003278180038434587,0.009581615477572747,1.018,-0.99,2.008,0.06280140093578475,0.090828125
-0.0013664062499999993,0.443637603860358,0.4436397081247349,4.021281159752287,0.02244006959481847,0.5895004943883144,1.784,-2.376,4.16,0.016103515625000002,0.2796319089783753,0.2800952119090489,3.5059506847938193,-0.09163187242291919,0.03980795254350644,0.982,-0.95,1.932,0.07620344810532305,0.03220703125
-0.0004765625000000016,0.44385445363675646,0.44385470947709904,3.1496793210710106,-0.0059287269315857795,0.03873898164215461,1.398,-1.728,3.126,-0.026266796874999998,0.28543742115839066,0.28664344753652576,3.499120627455445,-0.05966794879286957,0.1747713874674388,1.003,-1.097,2.0999999999999996,0.0693534815160613,0.052533593749999996
0.0033230468750000018,0.4259621479663323,0.4259751097665508,4.521390935389429,0.02871456580988782,0.21196047341209878,1.926,-1.404,3.33,-0.029798437500000004,0.28450651491452456,0.28606276218034743,3.712472018047792,0.03337800587953309,-0.072625622999686,1.062,-0.954,2.016,0.05551417678811469,0.059596874999999994
0.0012664062499999982,0.4298613867750975,0.4298632522384299,3.2638286540990613,-0.019596888962853016,0.21225297764468154,1.403,-1.544,2.947,-0.0038738281250000005,0.27174563031681476,0.27177324029533334,3.4918816840419273,-0.08787643991821356,0.2353706661589321,0.949,-1.036,1.9849999999999999,0.05725318226625324,0.029182037558091546
-0.0034312500000000016,0.43191243682711605,0.43192606608365275,3.1371109696759354,-0.05359332400762972,-0.09333166803401838,1.355,-1.44,2.795,0.04247578125,0.2842212279980194,0.2873776234112531,3.375349787105299,-0.044883125121026525,-0.0476726008055266,0.97,-0.886,1.8559999999999999,0.05847088538337403,0.0849515625
0.004255859375,0.4367750813008398,0.4367958149803807,3.340233468275178,-0.1587286340825508,0.31417843212988705,1.459,-1.861,3.3200000000000003,0.025536328124999997,0.2831731103036045,0.2843222018294122,3.7176133034949532,-0.007795617790972144,0.030247078023341256,1.057,-0.974,2.0309999999999997,0.06532416848833793,0.05107265625
0.004775390624999999,0.4129195611783894,0.41294717381206886,3.87458760216181,0.03779294498528724,0.281553194549804,1.6,-1.754,3.354,-0.005480078125000001,0.28821979255746627,0.28827188568801676,4.207833161062308,-0.002253396203801122,0.15667753694722864,1.213,-1.004,2.217,0.05493598824615892,0.0324501896059937
-0.025486718750000005,0.43678261699741255,0.43752557335971803,3.405515221792475,-0.10016500890462708,0.21203679572777512,1.49,-1.924,3.4139999999999997,0.036648046875,0.28700183871514273,0.289332222135083,3.9470197670096514,0.03032168901860201,0.24619161929397748,1.142,-1.057,2.199,0.05131241881014725,0.07329609375
-0.0010089843749999995,0.4160993171301246,0.41610054045341616,3.3525551264122306,-0.11973703094036454,0.23880517180152294,1.395,-1.55,2.9450000000000003,-0.008083203124999997,0.27062938743393145,0.27075007574444926,3.6749758878706382,0.017142024437656608,0.13985608680575412,0.995,-0.842,1.837,0.06425314847704228,0.03219400487875895
0.002709375000000001,0.437816942239687,0.4378253254723852,3.3460832774334377,-0.044317864751525514,0.021664738562342745,1.465,-1.803,3.268,0.015003906249999999,0.2753445270538189,0.2757530159059915,2.991807713469416,0.003228064354603705,-0.046105654789138306,0.825,-1.001,1.8259999999999998,0.06879813979119151,0.030822596364125227
-0.00392890625,0.4258648668174316,0.42588298990890683,3.0360451829188175,-0.0018825744185219494,-0.00376427492376763,1.293,-1.406,2.699,0.0034203125,0.27603373869855535,0.27605492829779366,3.089964759041824,-0.015329428619372582,-0.06575104072470772,0.853,-0.935,1.788,0.057343734393972015,0.03299824248346902
0.0025828124999999983,0.40276022762257674,0.4027685090408633,3.2500058237353255,-0.10759140420636726,0.11191361266605337,1.309,-1.481,2.79,-0.02224765625,0.277215454471124,0.27810675361495624,3.387188508568964,-0.0694841055468551,0.03529883985438742,0.942,-1.069,2.011,0.06117974483892643,0.04449531250000001
-0.006619921874999999,0.40318013827567684,0.4032344817418582,3.285929304151711,-0.0911260158018774,0.03499972087653491,1.325,-1.364,2.689,0.0140734375,0.2725680721983659,0.2729311554678212,3.5393540848944673,0.04796413937295325,0.004466755264002309,0.966,-0.893,1.859,0.06064493652665285,0.02981259585932649
0.0025832031250000013,0.4369118226066788,0.43691945902176865,4.275387514628711,-0.07478630404804427,0.3375586978681091,1.868,-1.806,3.6740000000000004,-0.007121484375000001,0.2779307630861895,0.27802198583812576,3.3882212486190415,0.015548709684488772,-0.07348817976805355,0.942,-0.906,1.8479999999999999,0.05897531003342506,0.030382699562567773
-0.006349609375000001,0.3974620560209615,0.39751277151259556,3.7583698111512405,-0.02515279160048871,0.09275918188668131,1.494,-1.531,3.025,-0.0007738281250000004,0.2786613031857096,0.2786623776241152,3.527566255556602,-0.07718737044888996,-0.013628992820402086,0.983,-1.068,2.051,0.05591703077911846,0.030942468767131488
-0.0014640624999999988,0.43563075529454537,0.4356332154892462,3.8633417750523793,0.06346949469067008,0.37867527334181617,1.683,-1.506,3.189,-0.002623828124999999,0.28411313131452665,0.2841252467827789,3.086666918658197,-0.0276340729772207,-0.1079158767824242,0.877,-0.927,1.804,0.05344467299211671,0.02947063004730387
-0.0023667968749999982,0.4260085535827626,0.4260151281974913,3.4787497013790953,-0.010531337266865679,0.17805489974353073,1.482,-1.565,3.0469999999999997,0.003033984374999999,0.2736573702039418,0.27367418827526463,3.1935784865502947,0.07309811301279259,-0.04695056372057094,0.874,-0.821,1.6949999999999998,0.06993167451233948,0.033040503323882295
-0.00020507812500000154,0.4388514819131156,0.4388515298302776,3.5159954907682405,0.014910067430550088,0.35290499523195296,1.543,-1.764,3.307,-0.021351953125,0.2879215034425578,0.2887121369926713,3.3493569410438275,0.08595654717533768,0.14895291056806004,0.967,-1.002,1.9689999999999999,0.04744042495955479,0.04270390625
-0.0019421874999999995,0.43206565773643113,0.43207002289848806,3.492489457789876,0.07245084568936949,-0.008701651264088728,1.509,-1.279,2.788,-0.0001488281250000001,0.28134006356332225,0.28134010292815526,3.852987856042752,0.042314207748490255,-0.03206835985866041,1.084,-0.854,1.9380000000000002,0.05790143525982734,0.024508239288206096
-0.015315625,0.468863067603015,0.46911314683266975,3.0568318318981165,-0.06500530253538113,0.08986060874412694,1.434,-1.825,3.259,-0.0054222656250000004,0.2772357543474812,0.27728877448091005,3.4404566206688547,-0.02646941239987769,0.0681734158725269,0.954,-0.9,1.854,0.05458321103714818,0.03086830645774117
0.009546875,0.45662442956737914,0.45672421930526086,3.2470360390693602,-0.02523691887097036,-0.18407469579058366,1.483,-1.459,2.942,-0.009911718750000001,0.2812250364257615,0.2813996504639798,3.955228793514326,-0.06280720555950488,0.10835905262114665,1.113,-1.112,2.225,0.06265339118816164,0.026130750852858365
0.012142968749999997,0.4460130610797026,0.4461783302041349,3.991677496271859,-0.0761260918794775,0.38896423814127745,1.781,-1.742,3.5229999999999997,-0.0036910156250000007,0.2906134195228793,0.2906368579570131,4.049727237878704,-0.0795475623292651,0.2935600357488184,1.177,-1.123,2.3,0.06544204857671213,0.02872769739294906
0.005419140625000001,0.4904522145038816,0.49048215237343246,3.9083990940825855,0.07661658335305367,0.8546617529185321,1.917,-1.894,3.811,-0.012536718749999998,0.3980349616340045,0.39823234424139886,9.617501077909298,-0.433253582966662,17.932402509023444,3.83,-3.715,7.545,0.06576454104266069,0.03529375266214951
0.00047500000000000043,0.46195380095714117,0.46195404516439725,5.842572498828313,-0.021771743978784112,1.3091166912252152,2.699,-2.039,4.7379999999999995,-0.013070312500000004,0.4052184506070797,0.40542918713537385,7.323103748346177,-1.600678615221136,23.10368076277944,2.969,-5.278,8.247,0.06369044329627008,0.03292072003265894
-0.008124218749999999,0.5057151505303674,0.5057804033434372,6.678787825051924,-0.22577165833968063,4.839920286382497,3.378,-2.99,6.368,-0.018169921875,0.4510670011050813,0.4514328139899391,9.135357183166374,-2.3879069124027694,44.11323270329324,4.124,-6.122,10.245999999999999,0.06856818918228418,0.03633984375
0.003493359374999997,0.47467778046628867,0.4746906348645663,6.640114146973419,0.08887899594623834,2.7018139099764484,3.152,-3.116,6.268000000000001,0.0031273437500000017,0.4605837729540299,0.460594390095559,9.889395307344014,-1.5162787512440128,36.18298355749216,4.555,-5.647,10.202,0.06696048019229765,0.024914076936691707
-0.001880859374999998,0.5439421056703888,0.5439453575067307,6.425277744845453,-0.2912536492643419,5.257468075053742,3.495,-3.506,7.0009999999999994,-0.009888671875,0.6394800052067098,0.6395564579383317,11.637752863903815,-2.849707793975219,80.11184116476204,7.443,-9.544,16.987000000000002,0.06058653684201075,0.03078304173200258
-0.0031535156249999996,0.4624515458859748,0.4624622978720806,5.922644965012091,-0.09121667887870584,2.2057715571752476,2.739,-2.817,5.556,0.007461328125,0.3812014734339783,0.3812744874308075,7.669015621011459,-0.7627712129753471,12.686941541443288,2.924,-3.541,6.465,0.06173628167662826,0.02824313206805948
-0.0077984375,0.5971517918398627,0.5972027110830961,9.284954500530485,0.6254244046226158,11.812107163035856,5.545,-3.83,9.375,-0.0047531249999999995,0.7714867333128512,0.7715013751607964,10.137376616302136,-1.6064397670149644,62.10854774742138,7.821,-10.513,18.334,0.06581116050915273,0.03144732991732591
0.001045312499999999,0.5073669001662183,0.5073679769777553,6.273553208778002,-0.05165542495084834,4.540010257532684,3.183,-3.248,6.431,-0.027648828125000004,0.643871885092593,0.6444652528332113,10.435007892877726,-1.7434867260160205,54.30720480504773,6.725,-8.605,15.33,0.05424757285908353,0.05529765625000001
0.0016570312500000003,0.6635215669987198,0.6635236360710898,10.980769341002615,1.270316998052256,21.654847635592947,7.286,-4.652,11.937999999999999,0.021190234374999995,0.8466853363161296,0.846950461813219,9.436207145917471,-2.1569335796639133,60.893779006943674,7.992,-11.367,19.359,0.058280661836783286,0.04238046875
0.005712890625000002,0.6348439485831,0.6348696528988254,9.079029015927098,0.42756490339612646,14.69453867354882,5.764,-4.935,10.699,-0.01555,0.9501412533966989,0.9502684904311255,13.667716156838473,-0.3023628018375138,62.62227707274971,12.988,-12.421,25.409,0.054357126890390586,0.031099999999999996
0.02034453125,0.8477795437115228,0.8480236168217841,10.492632308222559,1.325213089944654,28.934213340430034,8.898,-7.99,16.887999999999998,0.004164453125000003,1.5336623128159748,1.5336679668108983,12.887404854063194,-2.0049721166558974,98.41966964503396,19.765,-23.485,43.25,0.06283859831854058,0.03280604900860869
0.002523828125000003,0.7998411113080338,0.7998450931567155,9.250541215172895,0.3980011516389489,20.765256256036682,7.399,-5.912,13.311,-0.0005910156250000006,1.478298697879984,1.4782988160223645,10.85369197762874,-4.0341725422507295,107.73903244138744,16.045,-24.991,41.036,0.05175594668266977,0.03295291298231791
0.011714453125,0.8095040351450431,0.8095887915035169,10.992000004685515,1.0339736349061208,31.423634629392083,8.899,-8.556,17.455,-0.018228515625000007,1.2537742048570724,1.2539067092678287,15.947757398695547,-1.2200711644804312,114.1501131270552,19.997,-22.101,42.098,0.05872281773505074,0.03645703125000001
-0.001001562499999998,0.7906992736836228,0.7906999080126732,12.681170060082122,1.5110171930047769,32.54032827526664,10.027,-6.507,16.534,0.018431640625000006,1.379602375918328,1.379725494805262,12.715572819415216,-1.669252807421791,86.49420532384246,17.544,-19.691,37.235,0.055580561088803195,0.036863281250000005
0.0054671875,0.8734005044141203,0.8734176156055018,10.474943299211343,1.2135675177682526,30.501636826117895,9.149,-8.036,17.185,-0.03111015625,1.5406346496827534,1.5409487225813194,13.735044969274163,-2.755205192745244,94.36982428448539,21.165,-24.46,45.625,0.06533169797181215,0.0622203125
-0.0025242187499999957,0.8517118558238767,0.8517155963296962,10.687839977602406,0.4792702041632107,23.155571640368915,9.103,-7.544,16.647,-0.005831640625,1.4431129027802179,1.443124685605206,11.64001985937576,-1.663893745441425,78.89051401471927,16.798,-21.862,38.66,0.061541366670908,0.02779134606354248
0.005172265625000001,0.875765083153827,0.8757803567123009,11.142063104305914,2.1355287965760676,33.540518557813,9.758,-7.172,16.93,-0.015379296874999998,1.4788108362251764,1.4788908046604978,12.865723378656034,-0.6727211277816606,85.37384717719749,19.027,-21.226,40.253,0.05253028793408564,0.030758593749999997
-0.012623437500000001,0.8994326117305473,0.899521191645172,12.21316418338877,1.2667295790173467,41.83427521888059,10.986,-9.106,20.092,0.010316796875000003,1.5363860260768172,1.536420664213377,11.121954031221511,0.9354794812835752,57.67012265770886,17.088,-15.222,32.31,0.05312481105147859,0.0302978851295565
-0.00025781250000000077,0.8960000256878985,0.8960000627790157,10.354909988759982,1.61120443911991,25.429547792581772,9.278,-6.235,15.513000000000002,-0.032615625,1.4146566450378018,1.4150325799584085,13.218776913638122,-0.8455656334423158,67.37250924443754,18.705,-17.96,36.665,0.04710820709073506,0.06523124999999999
0.007836328124999995,0.8320550130225118,0.832091913633569,11.433833022669788,0.9777474661958868,40.66190636098932,9.514,-8.706,18.22,0.003838671874999993,1.4837493832101032,1.4837543487983866,12.11116922053367,-1.882055975812914,70.38473506945115,17.97,-20.255,38.224999999999994,0.05358745623040023,0.02823148501222056
0.016279296874999998,0.8162012263621824,0.8163635571373057,11.812139230975161,2.071434492857176,35.47816384036262,9.643,-6.142,15.785,0.009881250000000003,1.3942493558783475,1.3942843703738308,12.334643036548513,-2.324315265307545,72.03670255848091,17.198,-19.084,36.282,0.04936427983114845,0.027668627920729872
-0.002780859375,0.7161330980249143,0.7161384972654556,12.13452430386356,1.3482333073315298,43.14938529718814,8.69,-8.685,17.375,-0.0024613281250000013,1.2265174062047535,1.226519875851743,15.651601232037807,1.5397066331612328,96.33834985257842,19.197,-14.526,33.723,0.061147502653715734,0.03049996021287347
0.0048921875,0.7694737234192697,0.769489275124254,13.878036179614847,2.1597071556739835,45.48293869906525,10.679,-7.634,18.313000000000002,0.008846093749999997,1.3175846363589385,1.317614331792027,10.657898643908007,-2.5106892870278097,78.22033522097034,14.043,-20.013,34.056,0.06329427115491197,0.02876504645016359
0.013293359375,0.7989506107347326,0.7990611940251353,10.93908710041179,1.601784893731684,29.96438249407165,8.741,-7.655,16.396,0.007560546875000006,1.429351139478269,1.4293711350789462,12.456526904061628,-1.052441587481903,72.04614601046175,17.805,-18.113,35.918,0.07398688464311924,0.029095096128733566
0.004423437499999998,0.8167371041303215,0.8167490826823744,14.86625483572401,3.0469617980744794,49.536785997773656,12.142,-6.475,18.616999999999997,0.002312890625000006,1.5726790580654342,1.5726807588129976,13.620691853677789,-2.0977521249490825,116.59408139548482,21.421,-27.895,49.316,0.06086036406482982,0.028840365647775607
-0.0034339843749999987,0.7603803496347649,0.7603881037729188,12.04253453540961,2.0456465711742813,38.191060405373314,9.157,-7.222,16.379,-0.03814843749999999,1.3663063559959965,1.3668388206803135,12.155054238019632,-0.8722374125279807,62.72501856383528,16.614,-15.383,31.997,0.049676540728431154,0.07629687499999997
0.008943359375000001,0.8524853024729896,0.8525322132385235,11.280512162077486,1.450089632989392,34.947949611899546,9.617,-8.034,17.651000000000003,0.023852734374999997,1.698890297908744,1.6990577380611953,12.980724260240319,-1.0432028301965788,96.03240289457047,22.055,-26.215,48.269999999999996,0.06261885797390053,0.047705468749999994
0.0025968750000000033,0.7584583454013702,0.7584627910904728,12.091562180412938,1.9745072869874307,36.14285007776412,9.171,-6.901,16.072,0.031975781249999995,1.3643245038322818,1.3646991618462108,12.092775068223967,-0.41854976978464287,61.85991235204688,16.503,-15.461,31.964,0.059381529082202664,0.06395156249999999
-0.0018273437499999948,0.7901901436733878,0.7901922565703551,11.827501373607646,2.057435775043309,36.9949383512083,9.346,-8.148,17.494,0.0031898437499999926,1.630527463753095,1.6305305839377102,13.730499887915792,-2.727298173752717,94.55829016031356,22.388,-24.891,47.278999999999996,0.059018292602779146,0.03309911760846303
-0.007143359375,0.819019207742538,0.819050358790212,11.83565808373326,1.4644220114755757,31.187998658070242,9.694,-6.574,16.268,0.0015820312499999986,1.4676923504121613,1.467693203050709,11.871009529638076,-1.5265606391330946,69.25944849850273,17.423,-17.408,34.831,0.053851537681138616,0.030124851744194325
-0.0007937500000000007,0.7209072146597213,0.7209076516361163,11.324612773177837,0.9611612765942738,32.26751787335835,8.164,-7.818,15.982,0.008651171875000006,1.5772392892597382,1.577263014959577,12.642786783731855,-2.8048034598949023,93.06333288754408,19.941,-23.678,43.619,0.052672701901128785,0.03178828283888309
-0.0029949218750000015,0.7936684827565522,0.793674133431426,11.455583112795946,2.0653593604684177,30.58944426694824,9.092,-5.529,14.621,-0.002330859375000001,1.2846238841525557,1.2846259987407327,11.506851032510786,-1.4955312429286451,59.9811079836881,14.782,-15.492,30.274,0.05277291847462242,0.029724540034528173
-0.006019921874999998,0.7746301829300507,0.7746535740352748,11.473515772606858,1.5690067582925131,31.573110463145987,8.888,-6.353,15.241,0.0062269531249999985,1.647474777777843,1.647486545729395,12.250175913312106,0.9036436332866722,73.92668148415652,20.182,-19.14,39.322,0.05036880110851312,0.029606706350296497
0.01368828125,0.8317085157524665,0.8318211491773637,14.374484240782976,1.987730531238701,46.81318571532341,11.957,-7.998,19.955000000000002,0.023088281250000002,1.3412533457624332,1.3414520514166728,12.558779109703043,-1.8882004506628876,74.76426906612816,16.847,-17.493,34.34,0.04856055599406263,0.046176562500000004
-9.492187500000151e-05,0.6921127261909455,0.6921127327001181,11.409990926177123,1.617471510558104,30.439107799890877,7.897,-5.383,13.280000000000001,-0.033080859375,1.6436161478607578,1.643949021340268,9.597012921445355,-4.125897660711142,87.13546864396851,15.777,-22.848,38.625,0.06852693761648061,0.06616171875000001
-0.005852734375,0.8121135791391563,0.8121346685875902,13.725556156081984,1.1581765864812872,45.73818606480739,11.147,-8.58,19.727,0.0011988281249999985,1.229448840848716,1.2294494253336024,14.338125372840585,0.30735632024780735,83.99323233783544,17.628,-15.53,33.158,0.05369958169187987,0.029122527477313177
0.009714843750000004,0.5996528721880794,0.5997315610441892,9.007363211958712,1.5251499236751587,18.12037262484908,5.402,-4.084,9.486,-0.023913281249999994,1.450441595034029,1.4506387095431446,13.270706119556671,-1.5220647787803605,74.81106260866211,19.251,-17.425,36.676,0.06574328439864564,0.047826562499999996
-0.003295703124999999,0.8888925191532083,0.8888986287904966,11.780870912411016,2.463702745350168,36.42117151653799,10.472,-5.853,16.325,0.0037023437500000034,1.2551374005316138,1.255142861017223,13.257455001189436,-0.9406150589113984,59.8493741529749,16.64,-14.308,30.948,0.06590118311095325,0.0254672941354672
-0.003985937499999998,0.523945155874874,0.5239603172593321,11.350096188785525,1.0946461232777218,19.880248045214024,5.947,-4.078,10.025,-0.002951171874999998,0.9915036991894882,0.991508091203433,15.315054042140352,-1.1844124370823437,89.99225407344032,15.185,-13.585,28.770000000000003,0.05339943811468847,0.03866370508201637
0.004042578124999998,0.9215265583782587,0.9215354253822123,12.45855523702541,2.1917698893566335,34.82786225832319,11.481,-6.211,17.692,-0.019740234375000006,1.1883147501451141,1.1884787008043622,8.653920337856382,-3.1357151868370594,70.37577185318993,10.285,-17.924,28.209,0.05658940549243881,0.03948046875000001
0.015513281249999997,0.6020502144847292,0.6022500499429203,11.330841733673182,1.3983747581121104,20.957999786094586,6.824,-4.523,11.347,-0.022493359375000004,1.0122909147323471,1.012540787951589,10.336373728877767,-2.02464195159158,50.37070890189185,10.466,-11.425,21.891,0.06727041974873961,0.04498671875
-0.004194140625,0.8142750016579428,0.814285803106394,11.36701630396793,1.7226581320866532,34.18957710118044,9.256,-6.346,15.602,0.005953125000000005,1.156012374632181,1.1560277029552535,14.041186001429494,-1.5440894953176347,91.71940981834118,16.232,-16.737,32.968999999999994,0.06053617845527196,0.02309621840729525
0.006115234374999999,0.6107154702061868,0.6107460860624692,10.647632704329522,0.8090831595783601,19.16602317094741,6.503,-5.084,11.587,-0.011467968749999996,0.8104310044886605,0.8105121389243656,11.542084998770116,-1.1389646219545584,55.417322253607196,9.355,-10.141,19.496000000000002,0.051284162698496304,0.030202745815224426
-0.0019121093750000008,0.9488146106179611,0.9488165373160268,11.219239527709053,1.7101779669774346,33.101498217232226,10.645,-6.752,17.397,0.033897656250000005,1.4249105346348088,1.4253136787432092,15.190340430249066,-1.5332733224067925,87.04101767382473,21.651,-20.006,41.657,0.05333452877040149,0.06779531250000001
-0.004124999999999999,0.5725647663965623,0.5725796253306172,11.163512841221255,1.4304897843433126,18.97711092697587,6.392,-3.635,10.027000000000001,-0.014536718750000002,0.8132435867956374,0.8133734982504962,12.210872399165904,-0.3964100213382184,52.743354192252845,9.932,-8.544,18.476,0.06534243772096243,0.035122146756160696
0.010122656250000002,0.7022969544994441,0.702369902877928,11.395704695209721,1.5405365455876108,22.671175277405883,8.004,-4.291,12.295,0.013020312499999997,1.1268348167654842,1.1269100375861865,12.197069456796614,-0.52496523368126,71.77149238098929,13.745,-14.215,27.96,0.05636483689996371,0.029956781188944726
-0.0015542968750000001,0.5509157817800733,0.5509179743420294,8.645570160764006,0.6993742773472963,11.670534624353502,4.763,-3.408,8.171,-0.014840234375,0.8796548874185376,0.8797800597397198,13.654549073951515,-3.6870078589838453,104.06231677171259,12.013,-14.442,26.455,0.06118426491919151,0.029680468750000005
0.009612109375000002,0.5478856589143286,0.5479699698803074,8.995018469856364,0.382340141705277,11.486441617019063,4.929,-3.696,8.625,-0.007847656250000005,0.7656830178491827,0.7657232329838569,12.414407178109492,-0.5178095497517632,88.26097869359475,9.506,-10.55,20.056,0.0554873582257849,0.027431164473383656
0.0005976562500000004,0.5531107645011141,0.5531110873956515,11.518481811670313,1.0669875222963998,20.48522446476953,6.371,-4.138,10.509,-0.01891328125,0.8709515945101992,0.8711569274175004,10.845347953563438,-1.7125939088764641,68.47054748797112,9.448,-12.621,22.069000000000003,0.05701367414599882,0.03782656250000001
-0.0008003906250000001,0.6946433305232783,0.6946437916411727,11.151038983158864,1.7856978170178472,31.50253046223804,7.746,-4.8,12.546,0.023331249999999998,0.9831355214591158,0.9834123249081486,13.566028879337116,-2.384912512298054,95.87413898990549,13.341,-16.306,29.647,0.05347168757393128,0.0466625
-0.003294531250000002,0.606836584109629,0.6068455270907087,8.605155293860209,0.3275440082175907,18.326817067205486,5.222,-5.385,10.607,-0.0005640625000000038,1.0352099820005098,1.0352101356729464,12.729782626629268,-1.2982508436467879,68.23045371869758,13.178,-14.79,27.968,0.06018953771988618,0.025037715802436678
-0.018255078124999997,0.657112947635926,0.6573664684391234,9.524367762271725,0.8746418233477412,17.564943547007687,6.261,-4.211,10.472000000000001,0.0004910156249999992,1.157997592457787,1.1579976965583199,13.637332826252882,1.6145608849959734,83.07876138655305,15.792,-13.751,29.543,0.07048026621722217,0.028423034970017774
-0.0012828124999999988,0.4438956359800013,0.44389748957388797,5.74907509039925,-0.06182046993593328,2.8644388251685164,2.552,-3.119,5.671,-0.018221093749999997,0.40461327835824135,0.4050233490568784,9.752524167304962,-1.3028976524345355,29.933262654458566,3.95,-4.502,8.452,0.06402112420137036,0.0364421875
